Date,Open,High,Low,Close,Volume,Ticker,Daily Return,5-Day Moving Avg,10-Day Volatility
2015-05-06,0.5336729087628672,0.5387325972037789,0.5254811088309336,0.5324682593345642,316484000,NVDA,0.003177301485753903,0.5382025122642518,0.005789589323702939
2015-05-07,0.5302997500152202,0.543551236603472,0.5286132065765735,0.5418646931648254,534564000,NVDA,0.017646937006168484,0.5395999193191529,0.006032641039314744
2015-05-08,0.5062063765014473,0.5262040442018269,0.4936776978407182,0.5018694996833801,1146552000,NVDA,-0.07381029616055734,0.5303480386734009,0.012633807398106187
2015-05-11,0.494882264526621,0.5021103913441141,0.4910273401487434,0.4970507025718689,544144000,NVDA,-0.009601693497116925,0.5208069920539856,0.01719925883064823
2015-05-12,0.4934367793875808,0.5059654006047111,0.4931958034908446,0.5018694996833801,388800000,NVDA,0.009694779801290965,0.5150245308876038,0.01911804126089379
2015-05-13,0.5054833162180492,0.5093382967988764,0.4999417924037794,0.5047605037689209,308524000,NVDA,0.0057604697782285275,0.5094829797744751,0.02012152378251512
2015-05-14,0.5062063309131187,0.5156028390624273,0.5050016238687283,0.5129525065422058,293052000,NVDA,0.01622948450228834,0.5037005424499512,0.01997954032303821
2015-05-15,0.5151207111671312,0.5175300667197619,0.5100610817396769,0.5131932497024536,215824000,NVDA,0.0004693283631083123,0.5059652924537659,0.017766975468017566
2015-05-18,0.5119886491968366,0.5156027119957539,0.5095792931454182,0.512470543384552,324972000,NVDA,-0.0014082537490909264,0.5090492606163025,0.01513481973365245
2015-05-19,0.5131483234945333,0.5148427315805811,0.5083073059302061,0.5092755556106567,253808000,NVDA,-0.006234480820681565,0.5105304718017578,0.014126120207629985
2015-05-20,0.5095175891760286,0.5155688899861783,0.5087914307704314,0.5092755556106567,196824000,NVDA,0.0,0.511433482170105,0.012322846767912699
2015-05-21,0.5095175640767431,0.5116960391862212,0.505160613857787,0.5056447386741638,239692000,NVDA,-0.0071293760254000915,0.5099719285964965,0.005500386880448829
2015-05-22,0.5068550766568893,0.5087914607127837,0.5037084092839472,0.50491863489151,212592000,NVDA,-0.001435995921875266,0.5083170056343078,0.005274333104128342
2015-05-26,0.5024980852694025,0.5058867859475081,0.4978991013722706,0.5017719268798828,259732000,NVDA,-0.006232109084869375,0.506177282333374,0.00441147176226602
2015-05-27,0.505160684915159,0.5310601831901096,0.5034663343837256,0.5286396741867065,432332000,NVDA,0.05354573635454796,0.510050106048584,0.00754692152322086
2015-05-28,0.5286393680225179,0.5375952403773212,0.527671176523787,0.535900890827179,327656000,NVDA,0.013735663430187284,0.5153751730918884,0.01075461790009776
2015-05-29,0.5359009890657233,0.5392896887872064,0.5349327973895087,0.5356589555740356,335168000,NVDA,-0.0004514552173441322,0.5213780164718628,0.012842906798943886
2015-06-01,0.5390478936299749,0.5470355794819799,0.5356591924102125,0.5417104363441467,372660000,NVDA,0.011297264252076333,0.5287363767623902,0.015183418329832003
2015-06-02,0.5383216858886547,0.5412263196453541,0.5305760343437791,0.5310601592063904,224304000,NVDA,-0.019660461425908826,0.5345940232276917,0.015494369019936779
2015-06-03,0.532512498302525,0.5366273578232089,0.5242827215516708,0.5252509713172913,250788000,NVDA,-0.01093885087855262,0.5339162826538086,0.015038450409880251
2015-06-04,0.5221043644289818,0.536385386469718,0.5221043644289818,0.5346910357475281,323712000,NVDA,0.017972483528325256,0.5336743116378784,0.01479791803715546
2015-06-05,0.5329963386969636,0.5412261119462201,0.5274291646060528,0.5388056039810181,313320000,NVDA,0.007695225762926139,0.5343036413192749,0.013777314584558545
2015-06-08,0.5371113478881749,0.5407420816147148,0.5204098227014641,0.5264610648155212,342812000,NVDA,-0.0229109331348597,0.5312537670135498,0.011246721580140551
2015-06-09,0.52694542647986,0.5329966713144234,0.5259772342314696,0.5291239023208618,256888000,NVDA,0.005057995136399374,0.530866515636444,0.005454851896609975
2015-06-10,0.5228304456501892,0.526219146593342,0.516779144500715,0.5196837782859802,529460000,NVDA,-0.017841046290812068,0.5297530770301819,0.006776231643281204
2015-06-11,0.5196837948576634,0.5288817059551648,0.5196837948576634,0.5252509713172913,283052000,NVDA,0.010712655010461924,0.5278650641441345,0.006901891086717309
2015-06-12,0.5218621372953025,0.5250088043060501,0.5097595940653029,0.510969877243042,323728000,NVDA,-0.027189086463625833,0.5222979187965393,0.0090424763661517
2015-06-15,0.508307132675506,0.512422048141163,0.5044343661116483,0.510001540184021,306548000,NVDA,-0.001895096173272881,0.5190060138702393,0.00937132326817225
2015-06-16,0.509033430345665,0.5170211145643843,0.5039503795553808,0.5162949562072754,256892000,NVDA,0.012339994151750133,0.5164402246475219,0.009495508596288282
2015-06-17,0.5160530419625168,0.5252510114726889,0.5148428162271994,0.5223463773727417,233544000,NVDA,0.011720860513378506,0.5169727444648743,0.009485628811259066
2015-06-18,0.5267032662808255,0.534448860116217,0.5252509494024757,0.5310601592063904,299404000,NVDA,0.01668199916973978,0.5181345820426941,0.009063953496503649
2015-06-19,0.531060307712016,0.5354172018559421,0.5245249376413765,0.5293659567832947,355656000,NVDA,-0.003190226933286633,0.5218137979507447,0.007609873204154402
2015-06-22,0.5303339548683929,0.5332385883737049,0.5191996033773357,0.5271872878074646,514236000,NVDA,-0.004115619729437858,0.5252509474754333,0.007659884796820733
2015-06-23,0.5281555298143501,0.5322703891973565,0.509517616946797,0.5136324763298035,414064000,NVDA,-0.025711567390091394,0.524718451499939,0.007654426850918888
2015-06-24,0.512906405135371,0.5155690057904466,0.5061290021068027,0.5085495114326477,253368000,NVDA,-0.009896112748703945,0.5219590783119201,0.00855589313208906
2015-06-25,0.508549378566224,0.5155688710900715,0.508549378566224,0.5124222040176392,350460000,NVDA,0.007615173150165022,0.5182314872741699,0.008553874584658963
2015-06-26,0.5083072554886778,0.5087913802808613,0.4998355044465344,0.5020139217376709,421296000,NVDA,-0.020311926763442845,0.5127610802650452,0.009774732690487587
2015-06-29,0.4962047835804763,0.5012878926405282,0.4862807144552294,0.4870068728923797,391724000,NVDA,-0.029893690584009702,0.5047249972820282,0.013625390870447817
2015-06-30,0.4899113960075426,0.492089871083658,0.4833760284886744,0.4867647290229797,315916000,NVDA,-0.0004972083206175038,0.49935144782066343,0.01625662707392691
2015-07-01,0.4988672974044619,0.505886731566117,0.4894272970649582,0.4937841892242431,302892000,NVDA,0.014420642628221403,0.49639838337898257,0.01674543443658291
2015-07-02,0.4935424374463197,0.4974152647485538,0.4911219275961117,0.4942685961723327,145764000,NVDA,0.0009810094342037612,0.49276766180992126,0.015390615712309133
2015-07-06,0.4901534674433112,0.496930868237821,0.4845862920580457,0.4882170259952545,214776000,NVDA,-0.012243485068527904,0.490008282661438,0.013709681496108572
2015-07-07,0.4853124078474701,0.4872487914163182,0.463769837669315,0.4790190458297729,594252000,NVDA,-0.01883994141075085,0.48841071724891655,0.011990864625180626
2015-07-08,0.4763566206131052,0.4792612255321951,0.4717576363743659,0.4756304621696472,332492000,NVDA,-0.00707400611651221,0.48618386387825,0.012003635984797612
2015-07-09,0.4831340729240741,0.4853125483518283,0.4669166394292969,0.4698212444782257,357588000,NVDA,-0.012213720847319198,0.48139127492904665,0.012579827126261055
2015-07-10,0.4758723829682774,0.4824077785558014,0.4746621288009189,0.4780508577823639,216708000,NVDA,0.01751647759836361,0.47814772725105287,0.009832959640767535
2015-07-13,0.4828919758176588,0.4838601678128886,0.4780509581320267,0.4811976253986358,212472000,NVDA,0.006582495491943119,0.4767438471317291,0.007964445771451134
2015-07-14,0.4819237152375598,0.4824078111662807,0.4751462856712551,0.4814395904541015,249216000,NVDA,0.0005028392550050498,0.47722795605659485,0.007876542326616033
2015-07-15,0.4802293037417149,0.483375970347794,0.4736939370089263,0.4780508577823639,265732000,NVDA,-0.007038749489923113,0.4777120351791382,0.007873573139089419
2015-07-16,0.4809554847982884,0.4887011349201202,0.4792611346546639,0.4887011349201202,282848000,NVDA,0.02227854414311059,0.4814880132675171,0.0071559111888465105
2015-07-17,0.4870068241528576,0.4874908912561898,0.4795032069564264,0.4857965409755707,220372000,NVDA,-0.005943497440463852,0.4830371499061584,0.00585079815675003
2015-07-20,0.4857965209210361,0.4877329623828598,0.475630390802258,0.4768406450748443,188412000,NVDA,-0.018435487174818577,0.48216575384140004,0.0052818974765533365
2015-07-21,0.4758723792482919,0.485796474884947,0.4758723792482919,0.4790190458297729,149720000,NVDA,0.0045684040935449755,0.4816816449165344,0.0052818974765533365
2015-07-22,0.4756304834308267,0.4756304834308267,0.4640120343803682,0.4698212444782257,356472000,NVDA,-0.019201327027852155,0.4800357222557068,0.006017484758419624
2015-07-23,0.4707894443529167,0.4826499264620095,0.4698212234767253,0.4756304621696472,169916000,NVDA,0.012364740334109614,0.47742158770561216,0.0052818974765533365
2015-07-24,0.4790191763789383,0.4795032724030831,0.4681268859893362,0.4700632989406585,188844000,NVDA,-0.011704807979693754,0.47427493929862974,0.006063873946217078
2015-07-27,0.465948323593262,0.472725753229987,0.4620755272685176,0.4674006402492523,192420000,NVDA,-0.005664468375656595,0.47238693833351136,0.0069291968382438705
2015-07-28,0.4686109036664572,0.4807134465203696,0.4637698865248922,0.4775668084621429,198308000,NVDA,0.021750437071436757,0.47209649085998534,0.006777215423814782
2015-07-29,0.4765985962629555,0.4872488514781235,0.474662183600676,0.4833760261535644,232680000,NVDA,0.012164198994750741,0.474807447195053,0.0070810464548895415
2015-07-30,0.4821657313975619,0.4894272854856225,0.4821657313975619,0.4845862686634063,190180000,NVDA,0.0025037288660596513,0.47659860849380487,0.006443620453784055
2015-07-31,0.486522770131604,0.4867648037184872,0.479987401609864,0.4828920066356659,218340000,NVDA,-0.0034963063076747236,0.4791643500328064,0.006057445726938311
2015-08-03,0.4867648180027423,0.4916058361393876,0.4804715117379499,0.491121768951416,397132000,NVDA,0.017042655920290084,0.48390857577323915,0.007581009398762389
2015-08-04,0.4894272624436295,0.4945103125548072,0.4874908211802262,0.4930579960346222,260100000,NVDA,0.003942458277384375,0.487006813287735,0.00893863152338526
2015-08-05,0.5051606645833884,0.5056447894483785,0.497172979422699,0.4981412291526794,234628000,NVDA,0.01030960487191912,0.489959853887558,0.009943069011984416
2015-08-06,0.4969306955906248,0.500561485975874,0.4867645402213826,0.4949943125247955,655676000,NVDA,-0.006317318149386519,0.49204146265983584,0.010358619410449356
2015-08-07,0.5436466805553682,0.5656732881829424,0.5296076981654667,0.5562333464622498,1405248000,NVDA,0.123716641561183,0.5067097306251526,0.024017241489348293
2015-08-10,0.552360629509515,0.5797123836746637,0.5489718711514994,0.5755975246429443,662304000,NVDA,0.034813047984006085,0.5236048817634582,0.033667396621717326
2015-08-11,0.5671256954902448,0.5782600466972552,0.5671256954902448,0.57269287109375,435008000,NVDA,-0.005046327381265536,0.5395318567752838,0.03853256252320099
2015-08-12,0.5634950297821028,0.5782601168601654,0.5634950297821028,0.5741452574729919,384048000,NVDA,0.0025360650578172272,0.5547326624393463,0.04129997047811259
2015-08-13,0.5748712234299371,0.5760815063377014,0.5678517326095142,0.5693040490150452,276884000,NVDA,-0.008432027252571195,0.5695946097373963,0.04138262536283162
2015-08-14,0.5688200870668019,0.5731770375300511,0.5654313862905959,0.5697883367538452,214652000,NVDA,0.0008506662470395554,0.5723056077957154,0.039270257241298255
2015-08-17,0.5688200021810372,0.5688200021810372,0.5591379684313219,0.5661574602127075,273880000,NVDA,-0.006372325137125934,0.5704175949096679,0.03603294550278936
2015-08-18,0.5644075381518794,0.5682966590853213,0.5566292962849952,0.5610045790672302,287084000,NVDA,-0.009101498271419595,0.5680799365043641,0.030747259805269718
2015-08-19,0.5602754568317467,0.5665952721373518,0.5527402656816899,0.5588170289993286,249248000,NVDA,-0.003899344407382155,0.5650142908096314,0.023727496571984554
2015-08-20,0.5524970529118306,0.5551707978583053,0.5359683055416314,0.5386421084403992,426932000,NVDA,-0.03610290938172833,0.5588819026947022,0.011144998350163198
2015-08-21,0.5347528108432397,0.5437463662766907,0.5213839746352833,0.5218701362609863,382664000,NVDA,-0.031137506549524963,0.5492982625961303,0.017419002653082195
2015-08-24,0.4927018931301637,0.5306207707182502,0.4861390283021605,0.5033969879150391,682284000,NVDA,-0.03539797942511291,0.5367461681365967,0.024234781331588594
2015-08-25,0.5255163202680385,0.5274609094648308,0.4929450452327728,0.4929450452327728,622684000,NVDA,-0.020762823245240147,0.5231342613697052,0.02974249869143398
2015-08-26,0.5089875389154166,0.5306207203771492,0.505098419176457,0.5301345586776733,614976000,NVDA,0.07544352824834522,0.5173977673053741,0.028270174515631737
2015-08-27,0.5357253038913892,0.5503094634352502,0.532565396861656,0.5500664114952087,463764000,NVDA,0.03759772399530381,0.519682627916336,0.026759886824980667
2015-08-28,0.5500663957215414,0.5559000477813407,0.5461772750309096,0.5524970889091492,320944000,NVDA,0.004418879908215656,0.5258080184459686,0.02507530065940049
2015-08-31,0.549823352648982,0.5537124734022878,0.5442327524321607,0.5464203357696533,219352000,NVDA,-0.010998706167834826,0.5344126880168915,0.02328662221309863
2015-09-01,0.5306206674363942,0.5396142233372797,0.5201686845348729,0.5240577459335327,353408000,NVDA,-0.04092561782976478,0.5406352281570435,0.021680008649853377
2015-09-02,0.5383989602385582,0.5401004394426561,0.5294054024659173,0.5398573875427246,344044000,NVDA,0.03014866535566063,0.5425797939300537,0.019811537810702495
2015-09-03,0.5478787793092673,0.5505525825034809,0.5403436474717096,0.5413159132003784,262556000,NVDA,0.0027016869479041805,0.5408296942710876,0.019958797004420558
2015-09-04,0.5320791703903244,0.5405866247335421,0.5284331599234392,0.5286762118339539,287972000,NVDA,-0.02334995343420787,0.5360655188560486,0.01975607012616862
2015-09-08,0.5415589182481902,0.5534693317618249,0.5393713350361939,0.5512816905975342,238448000,NVDA,0.04275864557091191,0.5370377898216248,0.018070548821514543
2015-09-09,0.5529830874451744,0.5576013625713575,0.5391280882097862,0.5403434634208679,289392000,NVDA,-0.019841448325284117,0.5402949333190918,0.010030091577167955
2015-09-10,0.5371834758617674,0.5556567474188012,0.5347527837609017,0.5488507747650146,357076000,NVDA,0.015744266230755644,0.5420936107635498,0.009626324654750152
2015-09-11,0.5427741294583138,0.5541983777151918,0.54058648895627,0.5505523681640625,301584000,NVDA,0.003100284225300287,0.5439409017562866,0.009670805338988031
2015-09-14,0.5532262375748488,0.5549277168107695,0.5486079036760415,0.5515247583389282,192460000,NVDA,0.001766208322939944,0.5485106110572815,0.009562119479085305
2015-09-15,0.5517678006022287,0.5605183064856991,0.5500663213960385,0.5576014518737793,327976000,NVDA,0.011017988663197587,0.5497745633125305,0.010686593789825862
2015-09-16,0.5566292094206413,0.5646505019840148,0.5524970371837961,0.5614905953407288,173508000,NVDA,0.0069747728487439264,0.5540039896965027,0.009663172899577778
2015-09-17,0.5712132933707255,0.5763177884938363,0.5653796426108826,0.5665950179100037,268712000,NVDA,0.009090842503207686,0.5575528383255005,0.011024505167518548
2015-09-18,0.5588168629883798,0.5709703280608474,0.5554139043585475,0.5661089420318604,326412000,NVDA,-0.0008578894320960817,0.56066415309906,0.011667801123914414
2015-09-21,0.5668379528932143,0.5731577640598644,0.5639210991386767,0.5719423890113831,281840000,NVDA,0.010304460054253006,0.5647476792335511,0.009806819698235702
2015-09-22,0.5595459596150933,0.5634350792150274,0.5534691993741435,0.5563860535621643,228356000,NVDA,-0.02719913010138708,0.564504599571228,0.009628786612099085
2015-09-23,0.556872217444821,0.5624628166075653,0.5546846345197852,0.5590598583221436,161632000,NVDA,0.004805664597199444,0.564018452167511,0.00760825081009009
2015-09-24,0.5556569633231359,0.5755886694757448,0.5469064567694956,0.5697550177574158,382440000,NVDA,0.019130615936852724,0.5646504521369934,0.007374619311514854
