Date,Open,High,Low,Close,Volume,Ticker
2019-11-01,60.30013013990866,61.84424252732832,60.208307488642674,61.817665100097656,151125200,AAPL
2019-11-04,62.18253463912321,62.30819481944538,61.711331086186235,62.22361755371094,103272000,AAPL
2019-11-05,62.1148881946491,62.39036722904217,61.938491939624946,62.13422393798828,79897600,AAPL
2019-11-06,62.04722360166671,62.221208407702825,61.70892186060339,62.160797119140625,75864400,AAPL
2019-11-07,62.71097564545593,63.10119621347488,62.55828096216872,62.878211975097656,94940400,AAPL
2019-11-08,62.698860218440345,63.12300883008653,62.252899137211564,63.05030059814453,69986400,AAPL
2019-11-11,62.604332041612686,63.615020843724096,62.59948729167758,63.549583435058594,81821200,AAPL
2019-11-12,63.39204407154241,63.69258872390792,63.23935676667245,63.491416931152344,87388800,AAPL
2019-11-13,63.29023739870051,64.17488862947721,63.27569575409539,64.0997543334961,102734400,AAPL
2019-11-14,63.9252396429755,64.19911957826089,63.52532967049318,63.656211853027344,89182800,AAPL
2019-11-15,63.90829468811082,64.41727456006997,63.74591048586719,64.41242980957031,100206400,AAPL
2019-11-18,64.42210402130767,64.81716929195613,64.04158779183659,64.73719024658203,86703200,AAPL
2019-11-19,64.93111449343901,64.95535304478413,64.32276901511078,64.54090118408203,76167200,AAPL
2019-11-20,64.35909651476098,64.4899713240528,63.11330797743737,63.78952407836914,106234400,AAPL
2019-11-21,63.91070178360645,63.98826214796368,63.30234923280982,63.50352096557617,121395200,AAPL
2019-11-22,63.6441040461107,63.78710183292363,63.21995543560012,63.447784423828125,65325200,AAPL
2019-11-25,63.67317213035203,64.57721704415648,63.62712112905649,64.56024932861328,84020400,AAPL
2019-11-26,64.69841008139949,64.75173191051944,63.62228400029792,64.0561294555664,105207600,AAPL
2019-11-27,64.36879724823537,64.95049275509001,64.30335983216875,64.91655731201172,65235600,AAPL
2019-11-29,64.61602772979747,64.9553452180411,64.44636528739241,64.77356719970703,46617600,AAPL
2019-12-02,64.77839680835467,65.0159226928851,63.85254660612109,64.02462768554688,94487200,AAPL
2019-12-03,62.60676199343758,62.90245448222303,62.117175943328824,62.8830680847168,114430400,AAPL
2019-12-04,63.275695670586806,63.818603459298735,63.18116758421434,63.438079833984375,67181600,AAPL
2019-12-05,63.93496671980436,64.44394665077392,63.67805437878889,64.36880493164062,74424400,AAPL
2019-12-06,64.82929968749382,65.68244165433664,64.78566735209066,65.61215209960938,106075600,AAPL
2019-12-09,65.44007901505013,65.63397258683884,64.2064132278728,64.6935806274414,128042400,AAPL
2019-12-10,65.1007385592711,65.45702360385863,64.436638147631,65.0716552734375,90420400,AAPL
2019-12-11,65.1516569294543,65.70668781535633,65.07652261611067,65.62670135498047,78756800,AAPL
2019-12-12,64.90200037225051,66.06053156938063,64.79051196488324,65.7939224243164,137310400,AAPL
2019-12-13,65.79392997064501,66.72463231388339,65.66547383100296,66.68827819824219,133587600,AAPL
2019-12-16,67.13667270708139,68.05525957797475,67.13182795665314,67.82984924316406,128186000,AAPL
2019-12-17,67.75955958046966,68.29277053463888,67.57292945943043,67.96315002441406,114158400,AAPL
2019-12-18,67.81527711494721,68.32425675063742,67.65046691567599,67.80073547363281,116028400,AAPL
2019-12-19,67.74259176007921,68.1497726473614,67.60929087087668,67.86862182617188,98369200,AAPL
2019-12-20,68.40428177972647,68.50607332637524,67.51477810232242,67.72806549072266,275978000,AAPL
2019-12-23,67.99223319246208,68.89385224060274,67.95345300370106,68.83325958251953,98572000,AAPL
2019-12-24,69.00047289734651,69.04894996627077,68.5714796839596,68.89867401123047,48478800,AAPL
2019-12-26,69.03200514767786,70.28263849577442,69.00292185530243,70.26567077636719,93121200,AAPL
2019-12-27,70.5589370512014,71.24969483021466,69.83182515678001,70.23900604248047,146266000,AAPL
2019-12-30,70.15660845568407,70.9394683422482,69.12895923468582,70.65589141845703,144114400,AAPL
2019-12-31,70.27051535514738,71.17940522249022,70.17114250873013,71.17213439941406,100805600,AAPL
2020-01-02,71.79986584309097,72.85660552982391,71.54537966581154,72.79601287841797,135480400,AAPL
2020-01-03,72.0204315021118,72.85176099103282,71.86289207131898,72.08829498291016,146322800,AAPL
2020-01-06,71.20606963688756,72.70149228565275,70.95400211001883,72.66271209716797,118387200,AAPL
2020-01-07,72.67240923493256,72.9293215125039,72.10041809515171,72.32097625732422,108872000,AAPL
2020-01-08,72.02285002693742,73.78730773933461,72.02285002693742,73.48434448242188,132079200,AAPL
2020-01-09,74.46595763529108,75.23912061605091,74.21389747975358,75.04522705078125,170108400,AAPL
2020-01-10,75.28032670743771,75.78203573703135,74.71075419050038,75.21488189697266,140644800,AAPL
2020-01-13,75.53237897453356,76.84844958593669,75.41361234829121,76.82178497314453,121532000,AAPL
2020-01-14,76.75878138146395,76.96964264584395,75.66084272483062,75.7844467163086,161954400,AAPL
2020-01-15,75.58327476675701,76.46792599707763,75.02581793644697,75.45966339111328,121923600,AAPL
2020-01-16,76.00501238616502,76.51641831155123,75.64145640571084,76.40492248535156,108829200,AAPL
2020-01-17,76.65454124150132,77.25319687439719,76.34673326538457,77.25077819824219,137816400,AAPL
2020-01-21,76.87754064068325,77.32107563862897,76.589118999561,76.7272720336914,110843200,AAPL
2020-01-22,77.21443197966312,77.55617545523555,76.90662394261042,77.00115203857422,101832400,AAPL
2020-01-23,77.05448142476102,77.45196545033632,76.50429530744599,77.37198638916016,104472000,AAPL
2020-01-24,77.61916335494712,78.36566134365509,76.9574891357165,77.14896392822266,146537600,AAPL
2020-01-27,75.14942943338237,75.56388109821151,73.89395147066809,74.88040161132812,161940000,AAPL
2020-01-28,75.7650602743292,77.17080696705042,75.66568742862898,76.99872589111328,162234000,AAPL
2020-01-29,78.63713824302992,79.46119674204053,77.89305878154525,78.6104736328125,216229200,AAPL
2020-01-30,77.6894834620713,78.54989623607841,77.25563796528307,78.49657440185547,126743200,AAPL
2020-01-31,77.78401253695766,78.20816118322392,74.72045130385416,75.01614379882812,199588400,AAPL
2020-02-03,73.75338735630919,75.98077426743717,73.24925964840867,74.81012725830078,173788400,AAPL
2020-02-04,76.42189769874481,77.47136687395663,76.01471673589147,77.27989196777344,136616400,AAPL
2020-02-05,78.41174339074298,78.71228800097798,77.30411523535007,77.91004180908203,118826800,AAPL
2020-02-06,78.18149548402742,78.82377617084421,77.62161992339047,78.82135009765625,105425600,AAPL
2020-02-07,78.31843889494655,78.56867278048205,77.25676690083851,77.74994659423828,117684000,AAPL
2020-02-10,76.32872251651483,78.11923217773438,76.24855365122801,78.11923217773438,109348800,AAPL
2020-02-11,78.61728539819471,78.69016619390229,77.4292765293241,77.6479263305664,94323200,AAPL
2020-02-12,78.09979248720818,79.49673094210661,78.09979248720818,79.49187469482422,113730400,AAPL
2020-02-13,78.76061799356015,79.25379778682812,78.55654436332367,78.92581939697266,94747600,AAPL
2020-02-14,78.89423512616942,79.19549303005526,78.43507131238371,78.94525909423828,80113600,AAPL
2020-02-18,76.61539889824193,77.68193472739671,76.4331895126421,77.49972534179688,152531200,AAPL
2020-02-19,77.74267613948199,78.8529405124876,77.74267613948199,78.62213897705078,93984000,AAPL
2020-02-20,78.38161204782077,78.87235994111728,77.3077882481259,77.81554412841797,100566000,AAPL
2020-02-21,77.40740945099631,77.85200453086176,75.43469023560293,76.05419921875,129554000,AAPL
2020-02-24,72.21809093869149,73.89927218972448,70.26723591941703,72.44159698486328,222195200,AAPL
2020-02-25,73.11455813124694,73.49840932047712,69.51409877566901,69.98783874511719,230673600,AAPL
2020-02-26,69.6112788668062,72.3687159357965,69.6039907873723,71.09810638427734,198054800,AAPL
2020-02-27,68.29207211988479,69.48250516613125,66.3144895679182,66.4505386352539,320605600,AAPL
2020-02-28,62.50025221622377,67.6385554997623,62.2840268493113,66.41167449951172,426510000,AAPL
2020-03-02,68.57875558588971,73.23359905284,67.47092308130068,72.59465026855469,341397200,AAPL
2020-03-03,73.77537535235231,73.85554422696504,69.43392644246603,70.28910064697266,319475600,AAPL
2020-03-04,72.01887482066405,73.7097760122306,71.21472457823452,73.54943084716797,219178400,AAPL
2020-03-05,71.7953572173482,72.77442872757254,70.79685330071517,71.16370391845703,187572800,AAPL
2020-03-06,68.51071916341945,70.65350301025936,68.32365355677196,70.2186279296875,226176800,AAPL
2020-03-09,64.07696949985089,67.5608121841011,63.89476010790818,64.66490173339844,286744800,AAPL
2020-03-10,67.33000755448958,69.58940069608109,65.44231380372885,69.32215881347656,285290000,AAPL
2020-03-11,67.39075287348057,68.3212322165363,66.04725520576122,66.9145736694336,255598800,AAPL
2020-03-12,62.17955623859568,65.59537401061138,60.250565757894904,60.30644226074219,418474000,AAPL
2020-03-13,64.35394062468555,68.00541706978933,61.45316238600461,67.53166961669922,370732000,AAPL
2020-03-16,58.78074574053364,62.942405493904495,58.30700208996455,58.84391403198242,322423600,AAPL
2020-03-17,60.13152785246368,62.58527878886286,57.91829094246008,61.43128967285156,324056000,AAPL
2020-03-18,58.25112721326127,60.73646220887165,57.60731848961155,59.927452087402344,300233600,AAPL
2020-03-19,60.10238113169301,61.42643543687088,58.941100121340455,59.468292236328125,271857200,AAPL
2020-03-20,60.051358887016455,61.18105941653103,55.39165883947074,55.69291305541992,401693200,AAPL
2020-03-23,55.4110887106565,55.51312552059559,51.65271619613283,54.50975799560547,336752800,AAPL
2020-03-24,57.422678587356735,60.17525538486383,56.92221075272987,59.97846984863281,287531200,AAPL
2020-03-25,60.91866936456952,62.74076316410799,59.3516694383783,59.64806365966797,303602000,AAPL
2020-03-26,59.891001256785756,62.84521944648223,59.85212903805136,62.78691482543945,252087200,AAPL
2020-03-27,61.40456197455526,62.16255182038572,60.01977140734215,60.18740463256836,204216800,AAPL
2020-03-30,60.91624915689595,62.07753012614777,60.59069887170744,61.90503692626953,167976400,AAPL
2020-03-31,62.096963976228515,63.7708571145467,61.22235738786374,61.77870178222656,197002000,AAPL
2020-04-01,59.886146267819704,60.42548629953478,58.09563671171014,58.528079986572266,176218400,AAPL
2020-04-02,58.38960208336811,59.55817097638504,57.55386780368069,59.504722595214844,165934000,AAPL
2020-04-03,58.987249770331935,59.691791212482975,58.05676677284577,58.64955520629883,129880000,AAPL
2020-04-06,60.95510987284994,63.92147650814731,60.58583486452881,63.765995025634766,201820400,AAPL
2020-04-07,65.78973618510182,66.00839339127049,62.92297799130032,63.027442932128906,202887200,AAPL
2020-04-08,63.83160337197063,64.95644407485085,63.46476010469618,64.64061737060547,168895200,AAPL
2020-04-09,65.27954490531218,65.61237949299203,64.3077616237392,65.10704803466797,161834800,AAPL
2020-04-13,65.1847957247921,66.49427732074086,64.58228739111088,66.38494873046875,131022800,AAPL
2020-04-14,68.02483698264969,70.02914021517418,67.55108961658726,69.73760223388672,194994800,AAPL
2020-04-15,68.60790210124026,69.5626774503411,68.1778906437514,69.10108184814453,131154400,AAPL
2020-04-16,69.81778736213384,70.01700476078703,68.59576989662524,69.65015411376953,157125200,AAPL
2020-04-17,69.16425698531064,69.71331699752928,67.26198676311418,68.70508575439453,215250000,AAPL
2020-04-20,67.52680120844859,68.43298447365049,67.25955929365115,67.27899169921875,130015200,AAPL
2020-04-21,67.12106589236431,67.35672361691245,64.48510245735507,65.1993637084961,180991600,AAPL
2020-04-22,66.47240662852322,67.51464634090605,66.12985952419092,67.07734680175781,116862400,AAPL
2020-04-23,67.02148700478162,68.45001014182691,66.77854109478402,66.81741333007812,124814400,AAPL
2020-04-24,67.34459633296811,68.75611120688087,67.29600419461667,68.74639129638672,126161200,AAPL
2020-04-27,68.46214844429589,69.12782522068554,68.01270448166582,68.79499053955078,117087600,AAPL
2020-04-28,69.25898784356464,69.44119719998857,67.5875269084947,67.67984008789062,112004800,AAPL
2020-04-29,69.17397917363517,70.37413234616447,68.9699055356583,69.90281677246094,137280800,AAPL
2020-04-30,70.4445760159148,71.55484032075456,70.05343675937974,71.37748718261719,183064000,AAPL
2020-05-01,69.54325391781421,72.64081369930636,69.44607705455206,70.22836303710938,240616800,AAPL
2020-05-04,70.2526411112846,71.35075347169294,69.56024408995484,71.22199249267578,133568000,AAPL
2020-05-05,71.68359006518509,73.12668876890349,71.53782109644345,72.29095458984375,147751200,AAPL
2020-05-06,72.99550777203844,73.67089693622526,72.60922476151869,73.03681182861328,142333600,AAPL
2020-05-07,73.66604447823067,74.13979187417405,73.36236215111808,73.79237365722656,115215200,AAPL
2020-05-08,74.45496701678917,75.60233726161975,74.12610085040929,75.54874420166016,133838400,AAPL
2020-05-11,75.05423265334322,77.23447930915694,74.8447297976167,76.73753356933594,145946400,AAPL
2020-05-12,77.42450324524006,77.87760965678292,75.73877105532733,75.8605728149414,162301200,AAPL
2020-05-13,76.04084175904602,76.96653965007208,73.86302556726389,74.94462585449219,200622400,AAPL
2020-05-14,74.17969648666386,75.46592253617749,73.45375545548762,75.40502166748047,158929200,AAPL
2020-05-15,73.16631038114848,75.0055137738857,73.13220232382433,74.959228515625,166348400,AAPL
2020-05-18,76.2892969667924,77.10049319763979,75.59502563599513,76.725341796875,135178400,AAPL
2020-05-19,76.7424043944102,77.59257816496145,76.25032803863408,76.28199768066406,101729600,AAPL
2020-05-20,77.14435531475209,77.83618836909706,77.10537786228618,77.76554870605469,111504800,AAPL
2020-05-21,77.62667450841661,78.16991286590262,76.94701881675975,77.18575286865234,102688800,AAPL
2020-05-22,76.92268238596525,77.76555593478616,76.8203730686473,77.68273162841797,81803200,AAPL
2020-05-26,78.80574074281053,78.98600497329699,77.10051605904029,77.15654754638672,125522000,AAPL
2020-05-27,77.01281453766303,77.63886988657548,76.26981939752606,77.49270629882812,112945200,AAPL
2020-05-28,77.16625866769738,78.79109687627954,76.88855461311546,77.52679443359375,133560800,AAPL
2020-05-29,77.77041392140606,78.23325906401446,77.09319651884718,77.4512939453125,153532400,AAPL
2020-06-01,77.40500989747099,78.52558745206125,77.27346192968375,78.4037857055664,80791200,AAPL
2020-06-02,78.1358219826799,78.79111598702812,77.69246183211925,78.76675415039062,87642800,AAPL
2020-06-03,79.08831525723531,79.46346673855659,78.51340711651795,79.20037078857422,104491200,AAPL
2020-06-04,79.02254104646114,79.32216858642559,78.14312856668211,78.51828002929688,87560400,AAPL
2020-06-05,78.7691804038032,80.81544798423802,78.73994917802648,80.75454711914062,137250400,AAPL
2020-06-08,80.4500448415124,81.26611794142813,79.73628846860731,81.23200988769531,95654400,AAPL
2020-06-09,80.9104694123917,84.19180139437105,80.87879976817435,83.79716491699219,147712400,AAPL
2020-06-10,84.74967704242285,86.42323231025624,84.30875519353073,85.95307922363281,166651600,AAPL
2020-06-11,85.09313198270294,85.5194380776058,81.72409908659924,81.82640838623047,201662400,AAPL
2020-06-12,83.97498021503489,84.72527555778463,81.4171440316527,82.53284454345703,200146000,AAPL
2020-06-15,81.1808627446549,84.20885233004024,81.01764513591078,83.55355834960938,138808800,AAPL
2020-06-16,85.61688084344807,86.04075597292817,83.97499569346722,85.76791381835938,165428800,AAPL
2020-06-17,86.51578749529122,86.5766883744846,85.52675781192572,85.6485595703125,114406400,AAPL
2020-06-18,85.60470043608724,86.10165362055893,85.07120821618122,85.68265533447266,96820400,AAPL
2020-06-19,86.39154853955934,86.85926309495805,84.07974627650528,85.1930160522461,264476000,AAPL
2020-06-22,85.58767026765868,87.5657299019409,85.54138499847603,87.42200469970703,135445200,AAPL
2020-06-23,88.67167022398402,90.71306865652282,88.25023351062259,89.2879867553711,212155600,AAPL
2020-06-24,88.9152932725208,89.83855278286899,87.33673963619609,87.7118911743164,192623200,AAPL
2020-06-25,87.86777486464669,88.91526681509454,87.10529481180333,88.87628936767578,137522400,AAPL
2020-06-26,88.77154541114977,88.99322547098194,85.99689819390446,86.14550018310547,205256800,AAPL
2020-06-29,86.05293705962484,88.22588356795558,85.57303786343928,88.13087463378906,130646000,AAPL
2020-06-30,87.71673037591023,89.1539967334942,87.69724537020383,88.86653900146484,140223200,AAPL
2020-07-01,88.94449004339968,89.49015938981478,88.64973195190088,88.69844818115234,110737200,AAPL
2020-07-02,89.60953013498354,90.2477699814199,88.5839616970271,88.69844818115234,114041600,AAPL
2020-07-06,90.13329206093196,91.54131994765142,90.10162241749444,91.0711669921875,118655600,AAPL
2020-07-07,91.4511836132447,92.23314870498879,90.67652632855658,90.78858184814453,112424400,AAPL
2020-07-08,91.77032125487871,92.93474581994717,91.68262011912581,92.903076171875,117092000,AAPL
2020-07-09,93.79952758979641,93.85312065881432,92.2502128504973,93.30258178710938,125642800,AAPL
2020-07-10,92.89576607562489,93.52426732477494,92.2818878772316,93.4657974243164,90257200,AAPL
2020-07-13,94.77637811960794,97.39755418632491,92.82024229124636,93.03461456298828,191649200,AAPL
2020-07-14,92.4134338814032,94.7666449321026,91.47556621482173,94.57420349121094,170989200,AAPL
2020-07-15,96.45724252536823,96.70815384014621,94.02120745599402,95.224609375,153198000,AAPL
2020-07-16,94.0918567876338,94.91279943602586,93.4511783597131,94.0528793334961,110577600,AAPL
2020-07-17,94.50597842556229,94.66188079586928,93.38783184655358,93.86286163330078,92186800,AAPL
2020-07-20,93.95055398445888,95.9797676279876,93.60463378440161,95.84091186523438,90318000,AAPL
2020-07-21,96.63506516753144,96.71058165166797,94.26723904231955,94.51815032958984,103433200,AAPL
2020-07-22,94.2185218794836,95.46820900884369,94.13082818895455,94.78368377685547,89001600,AAPL
2020-07-23,94.51570967602892,94.59366457206063,89.65582482110416,90.4694595336914,197004400,AAPL
2020-07-24,88.65949241794259,90.59126629328685,86.86412846693426,90.24534606933594,185438800,AAPL
2020-07-27,91.31232437375542,92.4767486702701,91.08821334309908,92.3841781616211,121214000,AAPL
2020-07-28,91.95300847115467,92.13084169284855,90.86166217384765,90.86653900146484,103625600,AAPL
2020-07-29,91.3513269920414,92.79346321186603,91.31478794808258,92.60832214355469,90329200,AAPL
2020-07-30,91.77761548867781,93.83362955315262,91.36836340686854,93.7288818359375,158130000,AAPL
2020-07-31,100.2525895272056,103.69226986257458,98.24529157077608,103.5412368774414,374336800,AAPL
2020-08-03,105.43159707327551,108.78114536497047,105.13196951124499,106.15023040771484,308151200,AAPL
2020-08-04,106.34023134726526,107.95532367778854,105.61429026969972,106.8591079711914,173071600,AAPL
2020-08-05,106.57896588535843,107.5679954655589,106.11124391089764,107.2464370727539,121776800,AAPL
2020-08-06,107.58017903042834,111.48514293061744,106.98822429560298,110.98818969726562,202428800,AAPL
2020-08-07,110.5074267277089,110.9662282348746,107.66433051713838,108.46479034423828,198045600,AAPL
2020-08-10,109.91684136955703,111.06384515107565,107.37879853018043,110.04130554199219,212403600,AAPL
2020-08-11,109.30185668966175,109.8021412960738,106.50756451384724,106.76869201660156,187902400,AAPL
2020-08-12,107.86444373428206,110.57576233443505,107.66921252952778,110.31707763671875,165598000,AAPL
2020-08-13,111.70322831118777,113.27730675270328,111.21270008616257,112.2694091796875,210082000,AAPL
2020-08-14,112.09368940343238,112.25963664409292,110.3512210337213,112.16934204101562,165565200,AAPL
2020-08-17,113.29682569052488,113.32123145052057,111.2468684599563,111.87649536132812,119561600,AAPL
2020-08-18,111.6275653780633,113.23580577761628,111.29078528133417,112.80873107910156,105633600,AAPL
2020-08-19,113.21874298963277,114.37062498380037,112.85512170179622,112.9502944946289,145538000,AAPL
2020-08-20,112.99177868647469,115.57131200892078,112.97469390875426,115.45661163330078,126907200,AAPL
2020-08-21,116.42057376195339,121.8920146880567,116.40837460528758,121.4063720703125,338054800,AAPL
2020-08-24,125.63075077449842,125.71617466653899,120.98418258863119,122.85842895507812,345937600,AAPL
2020-08-25,121.72606056016687,122.19706118429359,120.1202554216441,121.85051727294922,211495600,AAPL
2020-08-26,123.17323866286968,123.96637748179133,122.1018875756972,123.50757598876953,163022400,AAPL
2020-08-27,124.11279658484769,124.44713388915774,120.88166620220456,122.03111267089844,155552400,AAPL
2020-08-28,123.00972286968064,123.429476621527,121.60892012172948,121.83344268798828,187630000,AAPL
2020-08-31,124.53989424393505,127.87839717669817,122.99754232262572,125.96509552001953,225702700,AAPL
2020-09-01,129.59642898445324,131.58782574144868,127.41957228893138,130.9825897216797,151948100,AAPL
2020-09-02,134.3113286127253,134.69203460571913,123.97368404550697,128.26882934570312,200119000,AAPL
2020-09-03,123.88584332486174,125.76984587273459,117.62858474412651,117.99952697753906,257599600,AAPL
2020-09-04,117.20883002621501,120.75232742067561,108.24758160325585,118.07762145996094,332607200,AAPL
2020-09-08,111.23467755578848,116.15458007210191,109.99494371751035,110.13160705566406,231366600,AAPL
2020-09-09,114.46580804157338,116.30100675219951,112.51346613544602,114.52437591552734,176940500,AAPL
2020-09-10,117.49191769818896,117.62858101393304,109.81921463956404,110.7856216430664,182274400,AAPL
2020-09-11,111.83988967124085,112.4841659822258,107.37878935677664,109.33113098144531,180860300,AAPL
2020-09-14,111.98633515777712,113.16750114080105,110.11208867798345,112.611083984375,140150100,AAPL
2020-09-15,115.51028325885575,115.99836861959028,110.90275626190714,112.7867660522461,184642000,AAPL
2020-09-16,112.4841897033411,113.23583811040857,109.37020177207485,109.45805358886719,154679000,AAPL
2020-09-17,107.10544940922371,109.52634855227718,106.11951492597811,107.7106704711914,178011000,AAPL
2020-09-18,107.76926356908416,108.23782140747392,103.56196213186861,104.2940902709961,287104900,AAPL
2020-09-21,102.04891351371927,107.56428095218615,100.64322494173089,107.45690155029297,195713800,AAPL
2020-09-22,109.99493172137502,110.17064277235137,106.55881360489528,109.14566040039062,183055400,AAPL
2020-09-23,108.96018965115047,109.43851126780733,104.2257552142683,104.56742095947266,150718700,AAPL
2020-09-24,102.66388092435032,107.62283036011137,102.49793367629653,105.64120483398438,167743300,AAPL
2020-09-25,105.84620539299118,109.76065258051483,105.10431346285972,109.60446166992188,149981400,AAPL
2020-09-28,112.26941546611341,112.57202605695592,110.09255111762093,112.2206039428711,137672400,AAPL
2020-09-29,111.82037541240005,112.56225990652231,110.86372468906299,111.37133026123047,99382200,AAPL
2020-09-30,111.07847699244668,114.46579088344285,110.91252974272332,113.05033874511719,142675200,AAPL
2020-10-01,114.83675526990602,114.91485073693796,113.06988815197192,114.00701141357422,116120400,AAPL
2020-10-02,110.19991323023964,112.6208199201359,109.54588062787111,110.32681274414062,144712000,AAPL
2020-10-05,111.19564338700343,113.87034987059398,110.84422122739663,113.72392272949219,106243800,AAPL
2020-10-06,112.94296067117382,113.3529580749316,109.5751743278838,110.46349334716797,161498200,AAPL
2020-10-07,111.8886927615811,112.7965318465622,111.41036373730653,112.33773040771484,96849000,AAPL
2020-10-08,113.4798516996223,113.62627880423697,111.85940465104595,112.23035430908203,83477200,AAPL
2020-10-09,112.53297757392214,114.21199267494644,112.18155546219181,114.18270874023438,100506900,AAPL
2020-10-12,117.19906837860654,122.19706574823392,116.43765631689607,121.43565368652344,240226800,AAPL
2020-10-13,122.28491740476053,122.40206058626744,116.7988420703882,118.21428680419922,262330500,AAPL
2020-10-14,118.11666445068612,120.09828994365729,116.76955145461308,118.30213928222656,150712000,AAPL
2020-10-15,115.89102466121541,118.3119246196448,115.33460747783823,117.83360290527344,112559200,AAPL
2020-10-16,118.3900013910462,118.65357169541609,115.97885816134452,116.18385314941406,115393800,AAPL
2020-10-19,117.10146475385224,117.55050249133377,112.90393419169357,113.21630859375,120639300,AAPL
2020-10-20,113.43105753145504,116.14481893561882,112.87464040688904,114.70984649658203,124423700,AAPL
2020-10-21,113.88986723010126,115.8812569366671,113.67510842141373,114.0851058959961,89946000,AAPL
2020-10-22,114.65127071459953,115.22721542582593,111.85942130854261,112.99178314208984,101988000,AAPL
2020-10-23,113.61652761786443,113.77271853280851,111.55680647449411,112.29869842529297,82572600,AAPL
2020-10-26,111.29324542938403,113.77272038759747,110.19016755548854,112.30846405029297,111850700,AAPL
2020-10-27,112.73798283451448,114.4853297582414,111.8106233953871,113.821533203125,92276800,AAPL
2020-10-28,112.30844956291352,112.67939177271371,108.45257057018355,108.55018615722656,143937800,AAPL
2020-10-29,109.6923056038222,114.14364166793175,109.5263509225896,112.57200622558594,146129200,AAPL
2020-10-30,108.41351804477931,109.32135711450044,105.15311140685945,106.26594543457031,190272600,AAPL
2020-11-02,106.510010202518,108.04259825657593,104.76266335338559,106.17810821533203,122866900,AAPL
2020-11-03,107.04689938815555,108.83328639019895,106.13906019633995,107.80831146240234,107624400,AAPL
2020-11-04,111.42014987351149,112.83559474956894,109.67280300695923,112.21084594726562,138235500,AAPL
2020-11-05,115.13934487533606,116.76955579974361,114.08508605324488,116.19361114501953,126387100,AAPL
2020-11-06,115.69978312937305,116.56029269358459,113.55827866540216,116.06159210205078,114457900,AAPL
2020-11-09,117.8315370062038,119.28853898482558,113.48008488932169,113.74410247802734,154515300,AAPL
2020-11-10,112.99116572507505,114.9859836686819,111.60260574019199,113.40186309814453,138023400,AAPL
2020-11-11,114.59483287514057,116.98079406528983,113.86144160569907,116.8438949584961,112295000,AAPL
2020-11-12,116.97101537029141,117.8608595224864,115.94426465731732,116.5700912475586,103162300,AAPL
2020-11-13,116.79500223348673,117.01990470303244,115.25977019970037,116.61898803710938,81581900,AAPL
2020-11-16,116.28651871988077,118.31067833952987,115.53357362715566,117.6359634399414,91183000,AAPL
2020-11-17,116.9025617517305,117.99775451631758,116.32562345429308,116.74610137939453,74271000,AAPL
2020-11-18,115.98339462898498,117.16659841106855,115.38690241795508,115.4162368774414,76322100,AAPL
2020-11-19,114.98596745236839,116.423415515833,114.22324173553615,116.0127182006836,74113000,AAPL
2020-11-20,116.01272303857971,116.1398415098722,114.69262020743976,114.74150848388672,73604300,AAPL
2020-11-23,114.58505550648638,115.01531411751404,111.23101237342392,111.32879638671875,127959300,AAPL
2020-11-24,111.38746829481333,113.28450195004916,110.09669251350901,112.61956024169922,113874200,AAPL
2020-11-25,112.99113645130517,114.16455934476237,112.61954681537243,113.46050262451172,76499200,AAPL
2020-11-27,113.9885562291221,114.88818103212508,113.64630847367984,114.00811004638672,46691300,AAPL
2020-11-30,114.37971015134232,118.29113047989398,114.223249757188,116.41365051269531,169410200,AAPL
2020-12-01,118.33024150407148,120.73576402805044,117.35238645560318,120.00237274169922,127728200,AAPL
2020-12-02,119.31786165108991,120.63797184547548,118.2128882069106,120.3543930053711,89004200,AAPL
2020-12-03,120.78464902206112,121.0388934166779,119.50366133071806,120.21749877929688,78967600,AAPL
2020-12-04,119.88503343649666,120.13927785071766,118.82894814090997,119.54278564453125,78260400,AAPL
2020-12-07,119.60144600465969,121.81140045533569,119.54277709036162,121.00955963134766,86712000,AAPL
2020-12-08,121.6158295436451,122.21232169297147,120.36416887164704,121.62560272216797,82225500,AAPL
2020-12-09,121.77227679520645,123.1608290458489,118.32044998517725,119.08317565917969,115089200,AAPL
2020-12-10,117.83152090843531,121.12689475984914,117.48927316966918,120.5108413696289,81312200,AAPL
2020-12-11,119.7187878261748,120.04148176635128,117.88042311381089,119.69923400878906,86939800,AAPL
2020-12-14,119.88501642677728,120.61840764569368,118.84849255805,119.08317565917969,79184500,AAPL
2020-12-15,121.58648808049752,125.06765698112699,121.3811394241266,125.048095703125,157243700,AAPL
2020-12-16,124.58851635047348,125.52724884917512,123.75733358395613,124.97965240478516,98208600,AAPL
2020-12-17,126.04551309902716,126.71046230835884,125.20455713835977,125.84994506835938,94359800,AAPL
2020-12-18,126.1041717446466,126.24107083085357,123.32706000921821,123.8551025390625,192541500,AAPL
2020-12-21,122.25142905164114,125.46857290305822,120.71619699711728,125.39034271240234,121251600,AAPL
2020-12-22,128.6954934124312,131.4334903171584,126.77889110285736,128.9595184326172,168904800,AAPL
2020-12-23,129.23331370225134,129.49732379557145,127.88386909730784,128.0598907470703,88223700,AAPL
2020-12-24,128.4119009515093,130.5045096503602,128.19677169940385,129.04750061035156,54930100,AAPL
2020-12-28,131.0228189408006,134.2986247912925,130.55343771852372,133.66302490234375,124486200,AAPL
