Date,Open,High,Low,Close,Volume,Ticker
2016-11-18,2.272514982761305,2.320232947794237,2.2580027613078437,2.2963740825653076,576060000,NVDA
2016-11-21,2.314329540199677,2.320724759508724,2.2727604974033504,2.287026882171631,436436000,NVDA
2016-11-22,2.2948979467355266,2.3057205359754773,2.2722687259064998,2.303506851196289,330368000,NVDA
2016-11-23,2.308680055862954,2.346369746057408,2.2852781111198213,2.3148386478424072,443236000,NVDA
2016-11-25,2.3259235984820283,2.3426745437823713,2.3010432657621793,2.319518804550171,195564000,NVDA
2016-11-28,2.3123752182409576,2.333806601558317,2.305723985867719,2.3182873725891113,278736000,NVDA
2016-11-29,2.315577278881192,2.3264163058018994,2.2793657480485203,2.2971019744873047,444568000,NVDA
2016-11-30,2.3057235892323025,2.3195186919803525,2.2687729833020587,2.2712364196777344,440500000,NVDA
2016-12-01,2.268774246805811,2.270498606243853,2.0882084415965925,2.158907413482666,1035524000,NVDA
2016-12-02,2.124665516534038,2.1874817426053252,2.0968293397155664,2.1788599491119385,478292000,NVDA
2016-12-05,2.21679613701563,2.281336730418956,2.1924086743322904,2.2633540630340576,602284000,NVDA
2016-12-06,2.27148304085757,2.308926528902515,2.2557173740452914,2.300550937652588,498796000,NVDA
2016-12-07,2.287002359382966,2.3476013510193616,2.2687732569013663,2.341935634613037,480804000,NVDA
2016-12-08,2.3448916742999035,2.380117925439606,2.2921753989441513,2.302767753601074,381544000,NVDA
2016-12-09,2.320504299266991,2.3222286579874942,2.234532331032075,2.261875867843628,382312000,NVDA
2016-12-12,2.2133471142862278,2.2158105509677597,2.1564430425298458,2.206942319869995,601332000,NVDA
2016-12-13,2.219259453898369,2.273453890791884,2.21827417311388,2.245863914489746,387796000,NVDA
2016-12-14,2.279612417058226,2.3921890949133697,2.2557175943161507,2.3759307861328125,983980000,NVDA
2016-12-15,2.387015125084359,2.461902087843414,2.3796250508375354,2.4316024780273438,746548000,NVDA
2016-12-16,2.45919224289509,2.4806236229124217,2.407461252703736,2.473479986190796,1089528000,NVDA
2016-12-19,2.455990398085539,2.5237332671425343,2.438746575019585,2.5035336017608643,744656000,NVDA
2016-12-20,2.57620363108262,2.614385966893083,2.5648719612402058,2.5907375812530518,848056000,NVDA
2016-12-21,2.602315384547235,2.609951898491209,2.5547721768498315,2.6069958209991455,576136000,NVDA
2016-12-22,2.6313825680943057,2.681881839542529,2.624238696521864,2.638526439666748,718612000,NVDA
2016-12-23,2.6205446935425747,2.7057778447957754,2.617835053274018,2.7042996883392334,647692000,NVDA
2016-12-27,2.760464196909279,2.8910232942148935,2.73977165653595,2.890038013458252,1194272000,NVDA
2016-12-28,2.9462030090759,2.9543321626303864,2.6774483013997394,2.6912431716918945,2295764000,NVDA
2016-12-29,2.5840858694794684,2.746422728423556,2.5323548739593513,2.7449445724487305,2175368000,NVDA
2016-12-30,2.7429743678632104,2.7570156768193224,2.618573618765199,2.6294124126434326,1212932000,NVDA
2017-01-03,2.5717692714312017,2.6202979938281565,2.4481075996544623,2.512894630432129,1501996000,NVDA
2017-01-04,2.547135725827427,2.598866730827016,2.501070438274966,2.5715231895446777,1199220000,NVDA
2017-01-05,2.574972103239938,2.606749645821761,2.4892463171900805,2.5062437057495117,984296000,NVDA
2017-01-06,2.5335867387698143,2.5680741494191204,2.4929409710060413,2.539745330810547,822856000,NVDA
2017-01-09,2.5495984293251666,2.660450483877081,2.5495984293251666,2.642714023590088,916248000,NVDA
2017-01-10,2.6557702630193365,2.6897647955906345,2.602068472451947,2.6227610111236572,880920000,NVDA
2017-01-11,2.6111833584187947,2.6161099971334543,2.565610716945301,2.5904908180236816,525664000,NVDA
2017-01-12,2.567581319170054,2.5791591894389363,2.5032869386064225,2.5481204986572266,625616000,NVDA
2017-01-13,2.552061772493987,2.5865491794602367,2.5387595440033777,2.5478742122650146,457820000,NVDA
2017-01-17,2.5372824968124315,2.5422091366892436,2.477422330527022,2.490724563598633,580612000,NVDA
2017-01-18,2.469292728670614,2.5429477552081163,2.441456548858535,2.536050319671631,654424000,NVDA
2017-01-19,2.5390062570778493,2.6225147919108975,2.5367892579099394,2.5904908180236816,644872000,NVDA
2017-01-20,2.61315359832756,2.630890059340506,2.5402376628554135,2.562161684036255,492024000,NVDA
2017-01-23,2.556989508189543,2.6087205186270257,2.5545260708053013,2.5887670516967773,369904000,NVDA
2017-01-24,2.598865936010002,2.6501042848994527,2.5840855527048823,2.6439456939697266,428052000,NVDA
2017-01-25,2.68631594469028,2.6924745359222,2.619312163555873,2.6552774906158447,522760000,NVDA
2017-01-26,2.657987567136073,2.7084868489155847,2.6284270291377934,2.701096773147583,458800000,NVDA
2017-01-27,2.7079944841076973,2.756276771563015,2.681390020694397,2.7533206939697266,471996000,NVDA
2017-01-30,2.732381739804816,2.7345987390992357,2.6582340727173754,2.7102112770080566,496004000,NVDA
2017-01-31,2.683852735713937,2.7109498322808716,2.665377196995419,2.689518451690674,362756000,NVDA
2017-02-01,2.724005966154061,2.811209655369074,2.706269738057137,2.8070220947265625,590004000,NVDA
2017-02-02,2.7910096943614167,2.8511162772168146,2.7604638800750596,2.842494249343872,483240000,NVDA
2017-02-03,2.8439725725793985,2.855057802713502,2.805790243743182,2.8176143169403076,372744000,NVDA
2017-02-06,2.8082532861834695,2.8902838905516997,2.8082532861834695,2.889791250228882,506768000,NVDA
2017-02-07,2.924032558362817,2.978719634281313,2.904325533608113,2.9346251487731934,746224000,NVDA
2017-02-08,2.9166420812701954,2.9390587424914787,2.8668816509278807,2.9218151569366455,449580000,NVDA
2017-02-09,2.927973957366513,2.9329008310873763,2.8476679360823582,2.866882085800171,842568000,NVDA
2017-02-10,2.9543321737289157,2.9733001204518854,2.7737664360653653,2.7988929748535156,1651092000,NVDA
2017-02-13,2.7932269471740034,2.8077608951556363,2.6653774924649127,2.669811725616455,1180724000,NVDA
2017-02-14,2.660204741610631,2.7134139014536216,2.618327251289553,2.6796655654907227,850632000,NVDA
2017-02-15,2.6826211412831245,2.704791365901358,2.654538527869954,2.685084342956543,373020000,NVDA
2017-02-16,2.6946919211524945,2.695923639575479,2.6028077941490184,2.6419756412506104,647176000,NVDA
2017-02-17,2.628427511794742,2.6459175411008413,2.581376939062174,2.6414833068847656,563740000,NVDA
2017-02-21,2.666116959596589,2.7400184286701705,2.6658705219142127,2.736077070236206,551952000,NVDA
2017-02-22,2.748162590854079,2.757535277097903,2.7128916431001615,2.7318837642669678,433772000,NVDA
2017-02-23,2.6021462022156863,2.6240978944116904,2.458596582634794,2.4785749912261963,1592888000,NVDA
2017-02-24,2.394220915298948,2.5158188354815008,2.360429993922282,2.50249981880188,1029904000,NVDA
2017-02-27,2.52075177970855,2.5903066666740022,2.504966218394762,2.575261116027832,715400000,NVDA
2017-02-28,2.584880737475877,2.594746920733931,2.485727995004536,2.50299334526062,625360000,NVDA
2017-03-01,2.5599688179650713,2.5742745931731217,2.493867000453546,2.535304069519043,504804000,NVDA
2017-03-02,2.5224778076194365,2.5365368313657686,2.4391104242409085,2.4418234825134277,754332000,NVDA
2017-03-03,2.43121915544047,2.436152012872767,2.3732564928570468,2.4277660846710205,864692000,NVDA
2017-03-06,2.391508086706745,2.4196261441961866,2.3473579520175183,2.409020185470581,883568000,NVDA
2017-03-07,2.409019694531119,2.454896354880597,2.3961939412959787,2.435410976409912,603400000,NVDA
2017-03-08,2.483754183050041,2.4985532195668276,2.4287515873766203,2.430971384048462,638712000,NVDA
2017-03-09,2.4149409425091592,2.452924730669414,2.402361694161165,2.4304797649383545,478060000,NVDA
2017-03-10,2.4568699051501723,2.468708900422693,2.426532053423138,2.444783926010132,499740000,NVDA
2017-03-13,2.4551436402483398,2.521985479721365,2.4544036294553395,2.5121195316314697,774136000,NVDA
2017-03-14,2.524945674422084,2.5343181266037407,2.4780822373998364,2.5103933811187744,522016000,NVDA
2017-03-15,2.521985211562145,2.540237084215239,2.474381775986681,2.5293846130371094,615036000,NVDA
2017-03-16,2.5399910398874805,2.5609562106240835,2.525932009832661,2.560462713241577,523100000,NVDA
2017-03-17,2.5779742280557225,2.617438249766102,2.560462131637848,2.6162049770355225,1119688000,NVDA
2017-03-20,2.6337172501258324,2.7035188918444906,2.6176849387755565,2.6995723247528076,748568000,NVDA
2017-03-21,2.682306820613053,2.7121514093891914,2.604365771014435,2.6122584342956543,913484000,NVDA
2017-03-22,2.6011596801643186,2.6702215547317794,2.5972133478177466,2.6655352115631104,616764000,NVDA
2017-03-23,2.6576419685689756,2.677620611627156,2.63174394536646,2.6413631439208984,533940000,NVDA
2017-03-24,2.687733092152724,2.695625755194672,2.624837595556271,2.65073561668396,439500000,NVDA
2017-03-27,2.60411948615677,2.673921136267991,2.5547897438069747,2.6699748039245605,506644000,NVDA
2017-03-28,2.6712080540276997,2.685760345538068,2.645803289860075,2.6561625003814697,432444000,NVDA
2017-03-29,2.6635614387566715,2.675893930895422,2.645309566796226,2.647529363632202,349992000,NVDA
2017-03-30,2.6546818823021745,2.7131377838891977,2.649009016180184,2.698338747024536,525532000,NVDA
2017-03-31,2.688719642262413,2.710424818672019,2.673674091477394,2.68674635887146,440808000,NVDA
2017-04-03,2.687240084873924,2.704505433929191,2.6495025951602504,2.6731810569763184,445232000,NVDA
2017-04-04,2.5503495789531145,2.575507824252988,2.4748750782762077,2.485727548599243,1271280000,NVDA
2017-04-05,2.466982140843021,2.5249447800378513,2.4541563873824614,2.467228889465332,747048000,NVDA
2017-04-06,2.4724082698403427,2.4973197638633917,2.427271388189795,2.485234022140503,635120000,NVDA
2017-04-07,2.4916475231137856,2.5091596214236427,2.459583134322691,2.4746286869049072,429068000,NVDA
2017-04-10,2.4753681639816767,2.4820275537432557,2.40729306904581,2.4114861488342285,756332000,NVDA
2017-04-11,2.3813952713001774,2.4393579183971803,2.376462415185837,2.420119285583496,618148000,NVDA
2017-04-12,2.420119887695629,2.43442543273137,2.3949616331073122,2.4001412391662598,414092000,NVDA
2017-04-13,2.3759694926838355,2.397674439045514,2.355250835418701,2.355250835418701,506892000,NVDA
2017-04-17,2.3680753670094465,2.4477429275254448,2.362895764179241,2.4474964141845703,497292000,NVDA
2017-04-18,2.4331916682726566,2.455143596439748,2.4072936432073284,2.44897723197937,370116000,NVDA
2017-04-19,2.466488892392668,2.4906603781583416,2.451936604163988,2.4585962295532227,380828000,NVDA
2017-04-20,2.4731484661025944,2.5022530419517808,2.4519365529279273,2.4975666999816895,404016000,NVDA
2017-04-21,2.4872075718771813,2.5106392846960386,2.475368576365603,2.5079262256622314,341896000,NVDA
2017-04-24,2.5394971256869274,2.552322880625889,2.5185321936141603,2.539250612258911,371820000,NVDA
2017-04-25,2.5538031204750427,2.5979532558074103,2.532344689265737,2.5834009647369385,388440000,NVDA
2017-04-26,2.596966012236949,2.5994323221585676,2.5636683584568347,2.5656416416168213,327004000,NVDA
2017-04-27,2.573041751212942,2.6139853298722286,2.5550363900962556,2.6055994033813477,319700000,NVDA
2017-04-28,2.5986929217391572,2.6055990609615076,2.5668750493212547,2.5725481510162354,348248000,NVDA
2017-05-01,2.583401319598925,2.6354443616835384,2.5762484298057,2.6302645206451416,307732000,NVDA
2017-05-02,2.603379613726256,2.6046128866419753,2.529631398791877,2.55232310295105,629972000,NVDA
2017-05-03,2.545416555070392,2.580934009596469,2.53061775289778,2.571314811706543,336904000,NVDA
2017-05-04,2.577481126956519,2.5885803470020936,2.553556151979291,2.5614490509033203,209788000,NVDA
2017-05-05,2.5498568174262815,2.568848703025126,2.534317766713558,2.5616958141326904,228428000,NVDA
2017-05-08,2.5735347981663486,2.575014584403575,2.523465051187781,2.534811019897461,365240000,NVDA
2017-05-09,2.540483870480089,2.5880870715377235,2.532097709520945,2.539003849029541,847672000,NVDA
2017-05-10,2.8189514994107645,3.0046782671692256,2.8122921060107333,2.991605758666992,2129096000,NVDA
2017-05-11,2.9610208592449885,3.2170425117954338,2.957567788782024,3.1201093196868896,1939792000,NVDA
2017-05-12,3.1233155650400866,3.1965702835531875,3.1023503956541494,3.154393196105957,962620000,NVDA
2017-05-15,3.1955841144584816,3.3152087794130263,3.1911442843679376,3.312742233276367,1087540000,NVDA
2017-05-16,3.3637977573136864,3.3899427641155855,3.2893100095948324,3.374403715133667,1120700000,NVDA
2017-05-17,3.3075612759976933,3.3263066426201733,3.1460063336251602,3.1501994132995605,1271368000,NVDA
2017-05-18,3.1941038966821402,3.2910370839440586,3.1336749313789083,3.2821576595306396,1156032000,NVDA
2017-05-19,3.383390075155355,3.4127720835934476,3.3386996588588143,3.3579585552215576,1018372000,NVDA
2017-05-22,3.4016619010720515,3.443883179868739,3.390797761773191,3.429562568664551,836608000,NVDA
2017-05-23,3.4493148650668295,3.451537000207846,3.35079824489425,3.383390188217163,681248000,NVDA
2017-05-24,3.4804244355938216,3.4831405872326804,3.4093147144478335,3.4214134216308594,815996000,NVDA
2017-05-25,3.4567224933320055,3.4574632836285613,3.368822991687913,3.4137604236602783,608228000,NVDA
2017-05-26,3.4056109757296684,3.5870887440023553,3.38536452158405,3.50215220451355,779140000,NVDA
2017-05-30,3.54807806247406,3.6120273737403363,3.5320291002566164,3.5769665241241455,989652000,NVDA
2017-05-31,3.6219036582965694,3.629557861944469,3.5073380830598326,3.564127206802368,887316000,NVDA
2017-06-01,3.5799296292729945,3.580917428095053,3.518943236110769,3.5643744468688965,503340000,NVDA
2017-06-02,3.5614111561542945,3.587583466050543,3.5406709150755487,3.5465967655181885,487456000,NVDA
2017-06-05,3.5303008067979555,3.6673349802751205,3.518696114420185,3.6544957160949707,817376000,NVDA
2017-06-06,3.649804269475994,3.695976263784137,3.6246197593719924,3.6379528045654297,758728000,NVDA
2017-06-07,3.6623969774097307,3.7006677619122197,3.646841796339064,3.6819026470184326,612612000,NVDA
2017-06-08,3.7890610330723447,3.9505394007784305,3.7478273232870554,3.9490580558776855,1161744000,NVDA
2017-06-09,4.0675744544313135,4.160411996865992,3.5246218589705802,3.6937544345855713,3692928000,NVDA
2017-06-12,3.6019036970349823,3.7456044861758326,3.508819165642147,3.7028892040252686,1697532000,NVDA
2017-06-13,3.8122702251353497,3.8214060090408233,3.5962251125932796,3.7381978034973145,1672504000,NVDA
2017-06-14,3.7411604671603795,3.8038752010066124,3.666594033654509,3.746098518371582,1184640000,NVDA
2017-06-15,3.6285702089266705,3.7925174732711615,3.6172122902710413,3.762147903442383,963824000,NVDA
2017-06-16,3.7717771251283443,3.819677470900966,3.7095561715176424,3.7436294555664062,924960000,NVDA
2017-06-19,3.787826219341756,3.889552764418687,3.784122739591169,3.8843677043914795,778176000,NVDA
2017-06-20,3.9265884379069265,3.9935006629808663,3.874490836221336,3.878688097000122,1095444000,NVDA
2017-06-21,3.906342670150921,3.941156746906913,3.844368484977941,3.937453031539917,682652000,NVDA
2017-06-22,3.9456004789905337,3.9589337583055375,3.8863424540213463,3.910292625427246,469132000,NVDA
2017-06-23,3.9179474326361623,3.9337496221599273,3.783135157789055,3.798196792602539,1088588000,NVDA
2017-06-26,3.8310354451906696,3.866590312168686,3.662396894459091,3.756716012954712,1063960000,NVDA
2017-06-27,3.739185725091734,3.747827492746398,3.613509228048535,3.619188070297241,999492000,NVDA
2017-06-28,3.686840702421443,3.751530801743833,3.5986942109570355,3.7468395233154297,994948000,NVDA
2017-06-29,3.718443686080458,3.7214063745844252,3.557459170511852,3.6216554641723633,1064424000,NVDA
2017-06-30,3.6389400012732738,3.6525200536362856,3.5431395510767425,3.5693118572235107,731060000,NVDA
2017-07-03,3.5814102775280228,3.5962246658270143,3.4216602912086596,3.440178394317627,709072000,NVDA
2017-07-05,3.503634234967698,3.560917138150033,3.484622348574219,3.532028913497925,820188000,NVDA
2017-07-06,3.5028935680043958,3.589558474652543,3.45079572641792,3.5426456928253174,746284000,NVDA
2017-07-07,3.599435007340778,3.641903286336042,3.5764723967613086,3.6236319541931152,654972000,NVDA
2017-07-10,3.6972104368281555,3.8023934422204904,3.6710381308677924,3.7949862480163574,958492000,NVDA
2017-07-11,3.798690571705664,3.8564672608874146,3.756716072037165,3.848813056945801,757956000,NVDA
2017-07-12,3.9085637855032007,4.024610677748457,3.8656017345243003,4.01251220703125,1145208000,NVDA
2017-07-13,4.024611736880902,4.106091591376693,3.919675724752121,3.966094493865967,1369132000,NVDA
2017-07-14,3.9823888910726293,4.074238829759375,3.975475480146788,4.072757720947266,941948000,NVDA
2017-07-17,4.106832290123188,4.135720751373465,3.993748059591718,4.055475234985352,930792000,NVDA
2017-07-18,3.994488193908733,4.112263919089928,3.982636495293417,4.097696304321289,776640000,NVDA
2017-07-19,4.1068318360864895,4.133251150887278,4.0643637965351465,4.076462268829346,687044000,NVDA
2017-07-20,4.096956165605879,4.135967502897169,4.047080691033266,4.135720729827881,699596000,NVDA
2017-07-21,4.115226303722611,4.1801633973301735,4.100905463043856,4.150534152984619,648332000,NVDA
2017-07-24,4.157696165807768,4.167325496760127,4.09177148769528,4.102388381958008,652524000,NVDA
2017-07-25,4.079425945413302,4.0969567254889085,4.038933022290644,4.082635879516602,496556000,NVDA
2017-07-26,4.140164717119508,4.195719265079693,4.094980288653099,4.129794597625732,640404000,NVDA
2017-07-27,4.154732286271033,4.1663372127777825,3.8902930648149225,3.9935009479522705,782856000,NVDA
2017-07-28,3.9576988354783995,4.083375538423715,3.9327613371638646,4.058931350708008,513348000,NVDA
2017-07-31,4.072511014595036,4.108559653735532,3.965846677122022,4.01251220703125,559672000,NVDA
2017-08-01,4.003129954509375,4.063128766603281,3.9752295320380524,4.061400413513184,431384000,NVDA
2017-08-02,4.092511321055388,4.096461573373263,3.981896250159465,4.058931350708008,478444000,NVDA
2017-08-03,4.058438725788201,4.1142400554412015,4.041401963713013,4.110536575317383,442420000,NVDA
2017-08-04,4.133251108702418,4.199175773039443,4.110535744487452,4.1285600662231445,589096000,NVDA
2017-08-07,4.157695415359696,4.255964775648816,4.148065615204463,4.255471229553223,717412000,NVDA
2017-08-08,4.293494022421669,4.310036760733919,4.165595442594779,4.2048540115356445,755336000,NVDA
2017-08-09,4.158683168704528,4.252014717601925,4.139918055513224,4.249545574188232,530784000,NVDA
2017-08-10,4.250779945996427,4.2631256631682035,4.057450677401869,4.0675740242004395,1328088000,NVDA
2017-08-11,3.879923591576423,3.925848581799842,3.7754813548567236,3.8507883548736572,1497196000,NVDA
2017-08-14,3.9423905250568034,4.161645297388264,3.9307858351409357,4.157941818237305,1279020000,NVDA
2017-08-15,4.163127556502514,4.189299629735953,4.08856111868237,4.1228814125061035,764532000,NVDA
2017-08-16,4.137942862485216,4.161399018125928,4.045352105197908,4.077696800231934,596632000,NVDA
2017-08-17,4.069302167075193,4.086338455291624,3.984612388326083,3.9868342876434326,525444000,NVDA
2017-08-18,4.041154474630883,4.058191233687583,3.941650072100153,3.987575054168701,601204000,NVDA
2017-08-21,4.012019488343503,4.023377171428585,3.8856022168012005,3.929551839828491,623672000,NVDA
2017-08-22,3.9661276504540295,4.022966553575555,3.946851793192795,4.017035484313965,450456000,NVDA
2017-08-23,3.983674211833602,4.108472724799386,3.9750243619235492,4.097352027893066,579520000,NVDA
2017-08-24,4.129475984599425,4.133924638034348,4.055832811605993,4.082274913787842,469700000,NVDA
2017-08-25,4.106494727998724,4.116626989045616,4.041747430527322,4.048172950744629,357200000,NVDA
2017-08-28,4.067200210780289,4.080050775538414,4.011596760254221,4.07683801651001,389496000,NVDA
2017-08-29,4.018023344133301,4.091913993253905,4.009867949260279,4.07016658782959,324096000,NVDA
2017-08-30,4.08993601664695,4.105505361573029,4.059539711774312,4.094384670257568,384400000,NVDA
2017-08-31,4.114649272264907,4.191258227590212,4.107235791290087,4.187304496765137,612684000,NVDA
2017-09-01,4.199907956775364,4.248097467185412,4.191258110287485,4.21251106262207,445432000,NVDA
2017-09-05,4.161108161026234,4.166050795024789,4.041993792607491,4.100068092346191,695364000,NVDA
2017-09-06,4.132937015003031,4.146776015896429,4.062753106453125,4.097597599029541,397672000,NVDA
2017-09-07,4.114402888905158,4.1490003955066,4.076345631643571,4.116627216339111,352868000,NVDA
2017-09-08,4.105011199535381,4.119838631884706,4.020988297296583,4.045206546783447,498856000,NVDA
2017-09-11,4.090925850131959,4.187057892168141,4.085488762713169,4.176431179046631,567444000,NVDA
2017-09-12,4.201143239618242,4.201143239618242,4.126264163961743,4.191505432128906,411488000,NVDA
2017-09-13,4.166297362219657,4.2391995565506155,4.133924196934399,4.2102861404418945,580960000,NVDA
2017-09-14,4.171241118520317,4.264407852452509,4.146775877430872,4.186316013336182,513712000,NVDA
2017-09-15,4.271820395556096,4.450986862182617,4.266630771533624,4.450986862182617,1364792000,NVDA
2017-09-18,4.57529235376237,4.725050984772005,4.56837285350201,4.634849548339844,1684460000,NVDA
2017-09-19,4.584436402119694,4.691689132681258,4.562442005885769,4.629907608032227,874280000,NVDA
2017-09-20,4.633614308214572,4.6810623792094255,4.55230970559024,4.592591285705566,724920000,NVDA
2017-09-21,4.488797961876681,4.514993548568723,4.389206182821562,4.467051029205322,1075600000,NVDA
2017-09-22,4.455682498901687,4.505354883816185,4.41367105486908,4.423555850982666,491232000,NVDA
2017-09-25,4.392666724834699,4.393902619404031,4.205098277255522,4.225856781005859,874580000,NVDA
2017-09-26,4.3605398418760855,4.415648852728329,4.20979278061226,4.249579906463623,1125620000,NVDA
2017-09-27,4.3400284268379385,4.356091754543085,4.269103077410987,4.342746734619141,713720000,NVDA
2017-09-28,4.349912685343506,4.35386688703348,4.29406223784759,4.341510772705078,435244000,NVDA
2017-09-29,4.42553384775641,4.441596702757645,4.38030963791154,4.417872905731201,619092000,NVDA
2017-10-02,4.468038611882545,4.497199491018643,4.374130927703743,4.423555850982666,503480000,NVDA
2017-10-03,4.429733911542721,4.462602001687669,4.388463909667929,4.432699680328369,390332000,NVDA
2017-10-04,4.438878717185753,4.492010863226795,4.402303879336401,4.469769477844238,427848000,NVDA
2017-10-05,4.4942355396627605,4.497695290042072,4.437396177402533,4.46729850769043,437364000,NVDA
2017-10-06,4.43961976176674,4.49374033565373,4.423556435683994,4.480395317077637,318800000,NVDA
2017-10-09,4.51721670901052,4.614584617425675,4.498435077221246,4.581469535827637,563492000,NVDA
2017-10-10,4.730733978736868,4.768297244637642,4.627682459169603,4.668952465057373,974876000,NVDA
2017-10-11,4.685509983518722,4.72010795326876,4.639544802988286,4.718625068664551,529508000,NVDA
2017-10-12,4.722085890895583,4.771758294217209,4.6936664434238065,4.720850467681885,528292000,NVDA
2017-10-13,4.7831253108061516,4.818958706621761,4.736171693553565,4.808826446533203,628728000,NVDA
2017-10-16,4.838729258856825,4.894332728382551,4.775464845913969,4.891366958618164,576640000,NVDA
2017-10-17,4.8706082259016155,4.9153379897737235,4.852321041521387,4.886918544769287,478596000,NVDA
2017-10-18,4.895815640344586,4.896556611434129,4.777442209300537,4.882717609405518,567316000,NVDA
2017-10-19,4.805119557649776,4.893096193213675,4.755941614815274,4.888154029846191,570772000,NVDA
2017-10-20,4.905204138444114,4.932387677559001,4.8570141731497944,4.86591100692749,451620000,NVDA
2017-10-23,4.887659965500914,4.914102544875533,4.838729009114885,4.8589935302734375,428696000,NVDA
2017-10-24,4.868137151270055,4.911631494206241,4.842189022539228,4.9099016189575195,407244000,NVDA
2017-10-25,4.870359756975141,4.9232448999036755,4.724308373911466,4.785842418670654,828160000,NVDA
2017-10-26,4.813520656354342,4.847623695578655,4.789549402843104,4.8360090255737305,322744000,NVDA
2017-10-27,4.888153554206479,4.988733757120629,4.862204960113048,4.9884867668151855,572192000,NVDA
2017-10-30,4.988486939206589,5.093020876042479,4.97267060335629,5.037417888641357,504056000,NVDA
2017-10-31,5.069297096586528,5.137503660566563,5.0636130198567075,5.110814094543457,411908000,NVDA
2017-11-01,5.1735840691805555,5.188905953175744,5.056199093345026,5.120451927185059,502576000,NVDA
2017-11-02,5.090798776372325,5.13552854911939,5.032723980378601,5.089315891265869,342308000,NVDA
2017-11-03,5.120450997012785,5.157272815704346,5.074485824732738,5.157272815704346,353640000,NVDA
2017-11-06,5.120452200322166,5.1891532202935755,5.1080960848827175,5.180503845214844,389944000,NVDA
2017-11-07,5.2032394406636895,5.261314217516611,5.191130316115352,5.239813804626465,427700000,NVDA
2017-11-08,5.23536525406157,5.239072465345222,5.121440506647234,5.168888568878174,522988000,NVDA
2017-11-09,5.0727563527032675,5.0989514641916935,4.951664649092079,5.073991775512695,978564000,NVDA
2017-11-10,5.265761992831534,5.403905458025339,5.229928602592915,5.3413825035095215,1253256000,NVDA
2017-11-13,5.3413846772873566,5.36683835771903,5.239321551094307,5.254643440246582,582376000,NVDA
2017-11-14,5.263786401330557,5.308269180323856,5.2200450648345695,5.292947292327881,529292000,NVDA
2017-11-15,5.237836674999749,5.23907256923732,5.135279606991969,5.189152717590332,501948000,NVDA
2017-11-16,5.263290537616204,5.293439850705402,5.220537649293007,5.229434013366699,441768000,NVDA
2017-11-17,5.286521955961758,5.321860904044046,5.208183116215073,5.223257541656494,515664000,NVDA
2017-11-20,5.238824692423295,5.30258353780299,5.202002871563688,5.2904744148254395,396100000,NVDA
2017-11-21,5.330263598227395,5.350775112421173,5.298384398864683,5.339159965515137,399176000,NVDA
2017-11-22,5.366362063815334,5.366362063815334,5.2825279420482545,5.315171241760254,356640000,NVDA
2017-11-24,5.331493075524449,5.366362248926331,5.307010364054382,5.365372657775879,180752000,NVDA
2017-11-27,5.374028477763996,5.375264759168978,5.292419754542222,5.295634746551514,422896000,NVDA
2017-11-28,5.300827606328774,5.310224948071189,5.149728652668905,5.210811138153076,512752000,NVDA
2017-11-29,5.193500311909299,5.19622050812606,4.729075037490317,4.857422828674316,1396788000,NVDA
2017-11-30,4.926172114158926,5.012231641491943,4.863111383732661,4.9635138511657715,823768000,NVDA
2017-12-01,4.9288913117616335,4.9491699080459695,4.759739649840472,4.8885817527771,811548000,NVDA
2017-12-04,4.947193205408636,4.953376028909851,4.562645450803432,4.616061687469482,1240844000,NVDA
2017-12-05,4.510711275521637,4.765428148841099,4.465703277528717,4.642768383026123,981488000,NVDA
2017-12-06,4.592320168567715,4.702120454487175,4.571052447883207,4.680358409881592,467032000,NVDA
2017-12-07,4.747128010919569,4.787685209411308,4.7016252152680575,4.747869968414307,542600000,NVDA
2017-12-08,4.7978253206054715,4.81686764357534,4.72709830963126,4.735506534576416,466876000,NVDA
2017-12-11,4.749600142031296,4.816865439125202,4.733773290763905,4.813897609710693,372748000,NVDA
2017-12-12,4.770375067045752,4.793621027642365,4.695938277732761,4.719431400299072,455016000,NVDA
2017-12-13,4.760482055269058,4.761718336574035,4.59677076986265,4.604189872741699,554280000,NVDA
2017-12-14,4.597760050354404,4.682336128080188,4.565116751235626,4.611361503601074,438164000,NVDA
2017-12-15,4.655380617400505,4.757514620816847,4.590341184418286,4.737236022949219,670036000,NVDA
2017-12-18,4.777794087986316,4.896991731027866,4.748118611983213,4.89402437210083,477704000,NVDA
2017-12-19,4.884626849654249,4.889820081349366,4.821318478023442,4.849757671356201,373100000,NVDA
2017-12-20,4.889076694074151,4.898226401518682,4.81117776974321,4.866819858551025,288820000,NVDA
2017-12-21,4.87028215736443,4.895259189675551,4.835907783736776,4.844316005706787,300904000,NVDA
2017-12-22,4.807467954171591,4.838380170105878,4.729569037945952,4.828982830047607,466276000,NVDA
2017-12-26,4.773589191009519,4.890313779915156,4.743666086252524,4.882647514343262,355080000,NVDA
2017-12-27,4.869292736845797,4.945212948429918,4.85470216610018,4.875969409942627,329488000,NVDA
2017-12-28,4.899712718101402,4.930624952404787,4.875477632064599,4.881659984588623,240248000,NVDA
2017-12-29,4.907873275206858,4.907873275206858,4.785213470458984,4.785213470458984,279964000,NVDA
2018-01-02,4.841595233631355,4.933590406122446,4.809941528492139,4.929880619049072,355616000,NVDA
