Date,Open,High,Low,Close,Volume,Ticker
2015-06-11,0.5196358498977309,0.5288329124148392,0.5196358498977309,0.5252025127410889,283052000,NVDA
2015-06-12,0.5218142284915798,0.5249606066270835,0.5097127963181729,0.5109229683876038,323728000,NVDA
2015-06-15,0.5082603796680616,0.5123749166525582,0.504387969313024,0.5099546313285828,306548000,NVDA
2015-06-16,0.508986593585254,0.5169735428478197,0.5039040104924095,0.5162474513053894,256892000,NVDA
2015-06-17,0.5160054616576774,0.5252025831112398,0.5147953475056756,0.5222982168197632,233544000,NVDA
2015-06-18,0.526654732340542,0.5343996124454277,0.525202549288324,0.5310112237930298,299404000,NVDA
2015-06-19,0.5310113352610619,0.5353678276280492,0.5244765678584917,0.5293171405792236,355656000,NVDA
2015-06-22,0.530285147093003,0.5331895132786415,0.5191518203202798,0.5271387696266174,514236000,NVDA
2015-06-23,0.5281069881524427,0.5322214693473933,0.5094707882561907,0.5135852694511414,414064000,NVDA
2015-06-24,0.5128590342826334,0.5155213890260528,0.5060822571993789,0.5085025429725647,253368000,NVDA
2015-06-25,0.5085024101631589,0.5155212543834826,0.5085024101631589,0.5123748779296875,350460000,NVDA
2015-06-26,0.5082604224461257,0.5087445026333252,0.49978945195132407,0.5019676685333252,421296000,NVDA
2015-06-29,0.4961591143387191,0.5012417555642312,0.4862359585958641,0.48696205019950867,391724000,NVDA
2015-06-30,0.48986628356054723,0.4920445580364271,0.48333151783707134,0.48671990633010864,315916000,NVDA
2015-07-01,0.4988214111160186,0.5058401996234438,0.4893822790767236,0.4937387704849243,302892000,NVDA
2015-07-02,0.4934966390562399,0.49736910697852615,0.49107635381783005,0.4942227303981781,145764000,NVDA
2015-07-06,0.4901084370472537,0.496885215201994,0.4845417731183569,0.48817217350006104,214776000,NVDA
2015-07-07,0.48526787189525505,0.4872040777668412,0.4637272786269431,0.4789750874042511,594252000,NVDA
2015-07-08,0.4763127741619498,0.4792171117254237,0.47171421323870366,0.4755866825580597,332492000,NVDA
2015-07-09,0.4830895124778568,0.48526778698035533,0.4668735747502249,0.469777911901474,357588000,NVDA
2015-07-10,0.4758285951945165,0.4823633894224457,0.4746184523896526,0.47800686955451965,216708000,NVDA
2015-07-13,0.48284747381525017,0.4838155765845565,0.4780069022645541,0.481153279542923,212472000,NVDA
2015-07-14,0.4818795336146921,0.4823635851626467,0.4751027253870508,0.4813954532146454,249216000,NVDA
2015-07-15,0.48018511506244255,0.4833314921255047,0.47365034968659364,0.47800686955451965,265732000,NVDA
2015-07-16,0.48091122587113166,0.4886561632156372,0.4792170316465516,0.4886561632156372,282848000,NVDA
2015-07-17,0.48696212880408773,0.4874461514818658,0.47945920025670824,0.4857519567012787,220372000,NVDA
2015-07-20,0.4857518583299891,0.48768812176152776,0.4755866628529642,0.47679680585861206,188412000,NVDA
2015-07-21,0.47582870958479273,0.4857518945110644,0.47582870958479273,0.4789750874042511,149720000,NVDA
2015-07-22,0.4755866150560545,0.4755866150560545,0.46396923759897574,0.469777911901474,356472000,NVDA
2015-07-23,0.47074611033490776,0.4826055007407955,0.4697779785790256,0.4755866825580597,169916000,NVDA
2015-07-24,0.47897507894885855,0.4794591304082101,0.46808379127905875,0.47002002596855164,188844000,NVDA
2015-07-27,0.46590554159644326,0.4726823489496263,0.4620331008604018,0.46735772490501404,192420000,NVDA
2015-07-28,0.4685678865757159,0.4806693184520986,0.4637273138251628,0.47752296924591064,198308000,NVDA
2015-07-29,0.4765547840284382,0.4872040601985926,0.4746185493745841,0.4833315908908844,232680000,NVDA
2015-07-30,0.4821215180916648,0.4893824063146684,0.4821215180916648,0.4845418334007263,190180000,NVDA
2015-07-31,0.4864779707431242,0.4867199820433698,0.4799432040031121,0.48284754157066345,218340000,NVDA
2015-08-03,0.4867199794200558,0.4915605516239139,0.48042725286629206,0.4910765290260315,397132000,NVDA
2015-08-04,0.4893824148174399,0.4944649991541322,0.4874461509957129,0.49301281571388245,260100000,NVDA
2015-08-05,0.5051142431697062,0.5055983235463539,0.49712729203219647,0.49809545278549194,234628000,NVDA
2015-08-06,0.4968852487709152,0.5005157071020621,0.4867200231478817,0.4949490427970886,655676000,NVDA
2015-08-07,0.5435966387479708,0.5656212188615439,0.5295589486239435,0.5561821460723877,1405248000,NVDA
2015-08-10,0.5523098373277598,0.5796590763692834,0.5489213905821605,0.5755445957183838,662304000,NVDA
2015-08-11,0.5670735171912669,0.5782068439842701,0.5670735171912669,0.5726401805877686,435008000,NVDA
2015-08-12,0.5634432581707005,0.5782069886931414,0.5634432581707005,0.5740925073623657,384048000,NVDA
2015-08-13,0.5748183787931945,0.5760285504465457,0.5677995332345752,0.5692517161369324,276884000,NVDA
2015-08-14,0.5687676646086441,0.5731242135353469,0.5653792761350953,0.5697358250617981,214652000,NVDA
2015-08-17,0.5687679621549222,0.5687679621549222,0.5590868141920765,0.5661056637763977,273880000,NVDA
2015-08-18,0.564355607425719,0.5682443705239789,0.5565780812291992,0.5609529614448547,287084000,NVDA
2015-08-19,0.5602238240156002,0.5665430569115035,0.5526893272795759,0.5587655305862427,249248000,NVDA
2015-08-20,0.5524461251289451,0.5551196236163637,0.5359189013369314,0.5385924577713013,426932000,NVDA
2015-08-21,0.5347035835704196,0.543696311091987,0.5213359780457508,0.5218220949172974,382664000,NVDA
2015-08-24,0.49265650593767824,0.5305718904776967,0.4860942456740442,0.5033506155014038,682284000,NVDA
2015-08-25,0.5254680593493942,0.5274124699643663,0.4928997755050659,0.4928997755050659,622684000,NVDA
2015-08-26,0.5089407272123468,0.5305719190653178,0.5050519651566399,0.5300858020782471,614976000,NVDA
2015-08-27,0.5356759027825069,0.5502587174698746,0.5325162871388818,0.5500156879425049,463764000,NVDA
2015-08-28,0.5500156579558134,0.5558487719233499,0.5461268959951385,0.5524461269378662,320944000,NVDA
2015-08-31,0.5497726730533679,0.5536614353295989,0.54418258814634,0.5463699698448181,219352000,NVDA
2015-09-01,0.5305719641064516,0.5395646945285208,0.5201209405463262,0.524009644985199,353408000,NVDA
2015-09-02,0.5383494437009794,0.5400507664200815,0.5293567130655996,0.5398077368736267,344044000,NVDA
2015-09-03,0.5478282853707173,0.5505018421402484,0.5402938479905803,0.5412660241127014,262556000,NVDA
2015-09-04,0.5320300399683717,0.5405367087615344,0.5283843661619737,0.5286273956298828,287972000,NVDA
2015-09-08,0.5415089721831285,0.5534182872414185,0.5393215907242006,0.5512308478355408,238448000,NVDA
2015-09-09,0.5529323363548265,0.5575501876298946,0.5390786086887394,0.5402938723564148,289392000,NVDA
2015-09-10,0.537134355612846,0.5556059379673298,0.5347038857753342,0.5488005876541138,357076000,NVDA
2015-09-11,0.5427242400562664,0.5541474382466739,0.5405368006324808,0.5505017638206482,301584000,NVDA
2015-09-14,0.5531754173261807,0.5548767402614923,0.5485575076749257,0.5514740943908691,192460000,NVDA
2015-09-15,0.5517170768920718,0.5604667783463535,0.5500157541019284,0.5575501918792725,327976000,NVDA
2015-09-16,0.5565778023493212,0.5645983541122626,0.5524460117361301,0.5614387392997742,173508000,NVDA
2015-09-17,0.5711605940215446,0.5762646182109885,0.5653274814662603,0.5665427446365356,268712000,NVDA
2015-09-18,0.5587654983971923,0.5709178463634909,0.5553628525560218,0.5660569071769714,326412000,NVDA
2015-09-21,0.5667860870723408,0.5731053199746169,0.5638695002106843,0.5718900561332703,281840000,NVDA
2015-09-22,0.5594946482702442,0.5633834112310971,0.5534184452788553,0.5563350319862366,228356000,NVDA
2015-09-23,0.5568209799200855,0.5624110646946922,0.5546335982734234,0.5590084195137024,161632000,NVDA
2015-09-24,0.5556058091135238,0.5755356803378554,0.5468561081382816,0.5697025656700134,382440000,NVDA
2015-09-25,0.5767508281088888,0.5850144691680585,0.5682442154777688,0.5738343000411987,369692000,NVDA
2015-09-28,0.5738342905351247,0.5774799650460815,0.5626541215934743,0.5662997961044312,395584000,NVDA
2015-09-29,0.5723761548092922,0.5772370941240531,0.5643555991452398,0.5762649178504944,380736000,NVDA
2015-09-30,0.5816117403569877,0.5998402862456239,0.5782090954555477,0.5991111397743225,556380000,NVDA
2015-10-01,0.5991111289015726,0.6008124513214168,0.5704315613740296,0.5874449014663696,489296000,NVDA
2015-10-02,0.584285456246374,0.6027570366859436,0.5782092533090172,0.6027570366859436,386144000,NVDA
2015-10-05,0.6066456374466078,0.6253602424579441,0.6034860220353101,0.6178258061408997,482024000,NVDA
2015-10-06,0.6112636881541025,0.6285200042330272,0.6088332186522696,0.6258465051651001,453216000,NVDA
2015-10-07,0.6273045333053067,0.6387277293408467,0.6170965425335561,0.6324084997177124,310152000,NVDA
2015-10-08,0.6297352243771369,0.6377557789728263,0.6190411129515778,0.6360544562339783,460068000,NVDA
2015-10-09,0.6326519021274188,0.6387281058690863,0.6217148165181801,0.6336241364479065,423248000,NVDA
2015-10-12,0.6343531152632227,0.6440750511533829,0.6297352638030786,0.6404293179512024,227588000,NVDA
2015-10-13,0.6353253056319,0.6455332420006024,0.6331378658613384,0.6416445374488831,298444000,NVDA
2015-10-14,0.6423735870371446,0.6754280372927929,0.6416444984382439,0.6649770140647888,612148000,NVDA
2015-10-15,0.6661920733252253,0.6802888261856898,0.6593867843215137,0.6666781902313232,526048000,NVDA
2015-10-16,0.6688659216786214,0.6834487398708419,0.6671645407372574,0.6771295070648193,448396000,NVDA
2015-10-19,0.6793168719166252,0.6824764879695845,0.6681367009518403,0.6759141683578491,294712000,NVDA
2015-10-20,0.6729977235993724,0.6781016926525409,0.6678936965992346,0.6749420762062073,264824000,NVDA
2015-10-21,0.6790737262295079,0.6832055760578037,0.6649770279253496,0.6661922335624695,386280000,NVDA
2015-10-22,0.6739696004148173,0.6924411737595196,0.6729974245434001,0.690253734588623,306884000,NVDA
2015-10-23,0.6963302555219152,0.6994898720177336,0.6858792297158165,0.6948719620704651,381776000,NVDA
2015-10-26,0.695357993425171,0.6970593162596672,0.685393028034169,0.6917122602462769,247436000,NVDA
2015-10-27,0.6883097166019966,0.6956011260935911,0.6878235994571017,0.6912263035774231,208268000,NVDA
2015-10-28,0.6956008829098562,0.6968161463737488,0.6853928900115741,0.6968161463737488,217036000,NVDA
2015-10-29,0.6856360166090123,0.6926843364928862,0.6715392609473552,0.6727544665336609,327168000,NVDA
2015-10-30,0.6800459801068056,0.6943857663141252,0.6749419540305808,0.68952476978302,301160000,NVDA
2015-11-02,0.691712175568098,0.6982744365398041,0.6875803837691333,0.6975452899932861,190088000,NVDA
2015-11-03,0.6934136779473872,0.6973024412212455,0.6849070626111073,0.692684531211853,376768000,NVDA
2015-11-04,0.6907399085316728,0.6958438757382518,0.6781014473188695,0.6812610626220703,442264000,NVDA
2015-11-05,0.6846638402383816,0.6866082504658871,0.671539317477297,0.673483669757843,478800000,NVDA
2015-11-06,0.7400784213221586,0.776292421251667,0.7247664631760429,0.7668135762214661,1172272000,NVDA
2015-11-09,0.759279312871512,0.765598544323231,0.7527169939391417,0.7634111046791077,492568000,NVDA
2015-11-10,0.7534462027542692,0.7575780528502896,0.7327872420089713,0.7488283514976501,552260000,NVDA
2015-11-11,0.7493143822515805,0.7546614378611309,0.7388633585240221,0.7415369153022766,619896000,NVDA
2015-11-12,0.7398354653905158,0.7466408135244108,0.7357036737845934,0.7388632893562317,291080000,NVDA
2015-11-13,0.7395926809298411,0.742752297548406,0.7206349812184519,0.7242807149887085,292940000,NVDA
2015-11-16,0.7337593217160253,0.7393494063468503,0.7279261496164144,0.7388632893562317,344280000,NVDA
2015-11-17,0.7408076993717531,0.7451825204995081,0.7357036737845934,0.7388632893562317,257048000,NVDA
2015-11-18,0.7419129177259086,0.7580149959621313,0.7338619076912946,0.7570390701293945,350216000,NVDA
2015-11-19,0.7597228085736906,0.7667978930517343,0.753623533632484,0.7592348456382751,254072000,NVDA
2015-11-20,0.7648459471018453,0.7702133052459329,0.7602105040759051,0.7658218145370483,239744000,NVDA
2015-11-23,0.7721652949028946,0.7721652949028946,0.7516718393336111,0.7543554902076721,242552000,NVDA
2015-11-24,0.7543553803074177,0.7670418338038099,0.7509398145713094,0.7604546546936035,195428000,NVDA
2015-11-25,0.7589910218075733,0.7680179013892023,0.7567952754767965,0.7594789266586304,138300000,NVDA
2015-11-27,0.7609424191940526,0.7682615122085462,0.7570388912862598,0.7658218145370483,86996000,NVDA
2015-11-30,0.7665538771123075,0.7772885954654525,0.7658219618533662,0.773872971534729,327244000,NVDA
2015-12-01,0.7807043415913097,0.7997340263861313,0.7799724261632778,0.7990021109580994,409496000,NVDA
2015-12-02,0.800221682684362,0.8085166440697024,0.7911948060983167,0.7929025888442993,294240000,NVDA
2015-12-03,0.7992459861394274,0.8075409492994924,0.7872914461928634,0.7911949753761292,246656000,NVDA
2015-12-04,0.7911948501548102,0.8248627185940357,0.7911948501548102,0.8233988881111145,458756000,NVDA
2015-12-07,0.8231550810242675,0.8231550810242675,0.8053452760619435,0.8077849745750427,333588000,NVDA
2015-12-08,0.7977821361394913,0.8221791202363877,0.7926587869292425,0.8187635540962219,314488000,NVDA
2015-12-09,0.8185195979816628,0.8233989947788444,0.7897311219780935,0.7980260848999023,372676000,NVDA
2015-12-10,0.8004658713424501,0.8090048457602261,0.7977822202589225,0.8046134114265442,236596000,NVDA
2015-12-11,0.7965622751310604,0.8021735870020209,0.7909509632600998,0.7926587462425232,227320000,NVDA
2015-12-14,0.7933906207350593,0.7990019323173918,0.785095600460964,0.7946104407310486,275892000,NVDA
2015-12-15,0.8036374150535001,0.8099806426654712,0.7992459811043658,0.804369330406189,307296000,NVDA
2015-12-16,0.8060771315644013,0.8119324545170826,0.7990020466082457,0.8092487454414368,236356000,NVDA
2015-12-17,0.8104684870600167,0.8187634489543607,0.7965622137272657,0.7970501184463501,254160000,NVDA
2015-12-18,0.7914389399553049,0.7994899508425302,0.7831439766675578,0.7841198444366455,395896000,NVDA
2015-12-21,0.7926587920300877,0.8033934534684012,0.7855836491463589,0.8026615381240845,284216000,NVDA
2015-12-22,0.8051012065747718,0.8114444338780193,0.7985140268881675,0.8033934235572815,130012000,NVDA
2015-12-23,0.8046133703479666,0.809736719836863,0.8031495395891386,0.8065651059150696,122524000,NVDA
2015-12-24,0.8041253960248412,0.8112005391479974,0.8029055176873657,0.8092487454414368,52448000,NVDA
2015-12-28,0.8007099184230446,0.8085169196128845,0.7894872924102048,0.8085169196128845,142024000,NVDA
2015-12-29,0.8090047600475423,0.824130913446753,0.8068090140298347,0.8216912150382996,203660000,NVDA
2015-12-30,0.8209593116868192,0.8280344546247459,0.8143721317045078,0.8146160840988159,180344000,NVDA
2015-12-31,0.8133961369256211,0.8170556549367024,0.8041252493858337,0.8041252493858337,148528000,NVDA
2016-01-04,0.7877794093963554,0.7948544942407694,0.781680134139309,0.7897311449050903,358076000,NVDA
2016-01-05,0.8046132027847002,0.815835825375899,0.7929026173198447,0.8024174571037292,490272000,NVDA
2016-01-06,0.7892433733388554,0.7929029510139444,0.7602109370622008,0.7692378759384155,449344000,NVDA
2016-01-07,0.7499640243136735,0.7550874320106673,0.7289826050475138,0.7387414574623108,645304000,NVDA
2016-01-08,0.7482563806522613,0.7489882961740146,0.721419691467022,0.7228835225105286,398472000,NVDA
2016-01-11,0.7236151884124262,0.7292265000321692,0.7111726870018257,0.7241030931472778,409372000,NVDA
2016-01-12,0.7370336952108371,0.7470365011051444,0.731178429667223,0.7363017797470093,469356000,NVDA
2016-01-13,0.7419128991225961,0.746792353662945,0.713124483786593,0.7138563990592957,481672000,NVDA
2016-01-14,0.6992180456614404,0.707513064770918,0.6787245956367555,0.6994620561599731,600236000,NVDA
2016-01-15,0.6714056856429386,0.679456696453749,0.6499363040917777,0.6614028811454773,841452000,NVDA
2016-01-19,0.6750651827472366,0.6940948652082243,0.6640865108402054,0.6667702198028564,457140000,NVDA
2016-01-20,0.654083966454963,0.6789689211260682,0.6453010378553368,0.6704299449920654,481180000,NVDA
2016-01-21,0.6777488777799928,0.6887274912943803,0.6638425448057066,0.6782367825508118,481456000,NVDA
2016-01-22,0.6911671754790054,0.6987302809416087,0.6897033448625662,0.6940948367118835,257996000,NVDA
2016-01-25,0.6938510335207076,0.7019020454752251,0.6918992395567896,0.6933630704879761,270728000,NVDA
2016-01-26,0.6948267593746991,0.7031217220663265,0.6877516167650184,0.7001940608024597,227944000,NVDA
2016-01-27,0.6992181558052527,0.7014139016360256,0.6787247025523521,0.6918990612030029,231700000,NVDA
