Date,Open,High,Low,Close,Volume,Ticker
2017-01-20,127.49910171778814,127.87730884828521,126.18528641661797,126.4440689086914,19097200,META
2017-01-23,126.71278435908008,128.64368621854214,126.35447251724989,128.32518005371094,16593600,META
2017-01-24,128.77310062853948,129.29065044347382,127.77779149444896,128.7631378173828,15162700,META
2017-01-25,129.39018226640374,131.122025557981,129.16126542712087,130.8632354736328,18731300,META
2017-01-26,131.01253567225012,132.51544687678793,130.82342452198685,132.15713500976562,20020100,META
2017-01-27,132.0575910241687,132.32632870698237,130.46510573415495,131.5599365234375,19539500,META
2017-01-30,130.96276155011833,130.96276155011833,128.9920539598502,130.36557006835938,18956100,META
2017-01-31,129.55935849218073,130.0470653235935,128.9124137780612,129.7086639404297,19790500,META
2017-02-01,131.62962758612318,132.86381632918503,130.0669850198139,132.6050262451172,50139800,META
2017-02-02,132.5950671027657,134.8544228006528,129.78828841368875,130.22622680664062,54366400,META
2017-02-03,130.62436013115303,132.22680824708894,130.1466008708618,130.36557006835938,24804900,META
2017-02-06,130.36558555767652,131.44052124023438,129.68878263933198,131.44052124023438,17058500,META
2017-02-07,131.61969039839292,132.37611990186412,131.04240925605458,131.2215576171875,14596400,META
2017-02-08,131.97799487320506,133.80936000194623,131.81874176969404,133.5704803466797,22390600,META
2017-02-09,133.85912169411836,133.86906931737792,132.68464909941167,133.51075744628906,16470600,META
2017-02-10,133.47095744143266,134.30701344712006,133.05291425137725,133.56053161621094,15061900,META
2017-02-13,134.06813319684798,134.06813319684798,133.07282409340112,133.4211883544922,13526200,META
2017-02-14,133.47094945446256,133.60032930344067,131.92821739212593,133.2221221923828,14364900,META
2017-02-15,132.8240040206621,133.07283131001788,132.0377164686714,132.81405639648438,13226500,META
2017-02-16,132.44579634849816,133.2420315215426,132.3960278533798,133.21217346191406,12831100,META
2017-02-17,132.87375217431747,133.46098084236718,132.54529838018541,132.9036102294922,12276500,META
2017-02-21,132.8737432210103,133.28182353051437,132.27655178333558,133.09271240234375,14759100,META
2017-02-22,132.9733077218298,136.1483311341355,132.83396504914933,135.48147583007812,27360100,META
2017-02-23,135.25254921438525,135.48146604857317,133.69986949169999,134.72503662109375,18422500,META
2017-02-24,133.53067775803072,134.98382059640244,133.53067775803072,134.80467224121094,12625700,META
2017-02-27,134.62552682505884,136.53651880712897,134.38666231930898,135.7701416015625,14306700,META
2017-02-28,136.14832645075938,136.1682368853752,134.117902549087,134.90419006347656,16112100,META
2017-03-01,135.82984990734812,136.8351067479992,135.6606491631126,136.775390625,16257000,META
2017-03-02,136.44690777342183,137.17349428145258,135.67056796493728,136.1184539794922,12294800,META
2017-03-03,135.98907485132955,136.68578812065758,135.44165185856818,136.5265350341797,11160600,META
2017-03-06,136.23793033079383,137.18347104844568,135.8696555936098,136.775390625,12748200,META
2017-03-07,136.38720711016484,137.7209176822353,136.34740142785145,136.65594482421875,13527100,META
2017-03-08,136.50664111536852,137.34271232691555,136.40711931468792,137.073974609375,10184500,META
2017-03-09,137.073987684944,137.92000660109773,136.75548144307461,137.591552734375,15535300,META
2017-03-10,138.258393955297,138.83567506924624,137.57162823030205,138.13894653320312,16314100,META
2017-03-13,138.0593505599382,139.0247865448874,138.01952968573005,138.94517517089844,10955500,META
2017-03-14,138.80581605748137,138.80581605748137,137.87022305809825,138.66647338867188,12944000,META
2017-03-15,138.6365996382514,139.44281277686983,137.84036449778824,139.06459045410156,19344800,META
2017-03-16,139.5423346560379,139.59210314914841,139.07453815778038,139.3333282470703,13612900,META
2017-03-17,139.68167554644066,139.68167554644066,139.0446783294851,139.18402099609375,20592800,META
2017-03-20,139.0546372428243,139.53238134534766,138.59678838696482,139.28355407714844,12099500,META
2017-03-21,140.48785991546492,141.6424220056579,137.75076015298913,137.86024475097656,29894800,META
2017-03-22,137.28294898992044,139.13422414740074,136.95451041837507,138.93516540527344,17055400,META
2017-03-23,138.8257197849469,139.73145478113983,138.4375498133232,138.87548828125,13022800,META
2017-03-24,139.42289625195252,140.35848920706135,139.10439005991074,139.68167114257812,16664700,META
2017-03-27,138.39774205191966,139.99022759923372,138.11905670145939,139.6617889404297,12800500,META
2017-03-28,139.70157466745988,141.28411236447408,139.3532104355439,141.09500122070312,14679400,META
2017-03-29,141.3239273186456,142.18984126999692,140.7665415334529,141.98081970214844,16527600,META
2017-03-30,141.73201106604625,142.27943411351325,141.18460320579098,141.74197387695312,12404000,META
2017-03-31,141.6424266156045,141.96093279728333,141.22439864255904,141.38365173339844,11478300,META
2017-04-03,141.26421508135934,141.80169050707767,140.159436545941,141.61257934570312,13564000,META
2017-04-04,141.19455007269875,141.4234669141537,140.60732134638695,141.06515502929688,12948600,META
2017-04-05,141.5926813185678,142.76715407186856,140.6272301796319,141.1846160888672,17158100,META
2017-04-06,141.44337495410974,141.55285956116282,140.24900708721069,140.50778198242188,15103400,META
2017-04-07,140.53764164629277,140.88600590559176,139.58215341673758,140.11961364746094,11818300,META
2017-04-10,140.33858176992226,140.76655738900448,139.9703222663202,140.37838745117188,9039400,META
2017-04-11,140.13953354177102,140.36845039741965,138.15886283500222,139.26365661621094,16638100,META
2017-04-12,139.06458986008985,139.74139276403494,138.78590452467577,138.9252471923828,11612500,META
2017-04-13,138.9650465929396,139.92054997632042,138.67641364688296,138.7361297607422,10965600,META
2017-04-17,139.10439035220068,140.88600209485432,139.09444272888265,140.75660705566406,11519700,META
2017-04-18,140.6073257505215,141.24432298941787,139.95041807650625,140.2987823486328,14807500,META
2017-04-19,140.68693290101845,142.36899234988982,140.60730635873654,141.6026153564453,15563900,META
2017-04-20,142.27943891745667,143.5733438404631,142.0206640077403,143.12545776367188,15968200,META
2017-04-21,143.2249659096037,143.49370360494012,141.6026224889243,143.00599670410156,12382000,META
2017-04-24,144.2800107522225,144.98667169336645,143.66290879603287,144.78761291503906,14407200,META
2017-04-25,145.106082267959,146.45970302067303,145.106082267959,145.8028106689453,17767500,META
2017-04-26,146.40001016044224,146.8976647046171,145.40470107209242,145.87249755859375,12395000,META
2017-04-27,145.98198917681168,147.0569248663203,145.4544765496286,147.0071563720703,11275100,META
2017-04-28,148.79871468694753,150.81919100250238,148.3707390516228,149.54519653320312,30652200,META
2017-05-01,151.0282035261891,151.8543118755346,150.70969733439804,151.7448272705078,25218300,META
2017-05-02,152.62069464392354,152.72023162939178,150.94858263598107,152.06332397460938,21870400,META
2017-05-03,152.879480521188,152.879480521188,150.630072284129,151.08792114257812,29782500,META
2017-05-04,149.46554650364018,150.80921969073182,148.02235153167376,150.14236450195312,36225500,META
2017-05-05,150.73956333427589,150.91872687340165,149.08734654852591,149.53524780273438,17148500,META
2017-05-08,150.0030303469306,150.37128982751744,149.03757937444183,150.35137939453125,15827500,META
2017-05-09,150.77939615720294,151.87422716474293,149.5054015963337,149.7741241455078,17453900,META
2017-05-10,149.5252753416275,149.8139234729202,148.16170679380122,149.58499145507812,12080700,META
2017-05-11,149.6049193697655,149.9433208436682,148.70914718891413,149.336181640625,11841900,META
2017-05-12,149.69448063328218,149.7542119357691,148.92810357096477,149.62481689453125,9598200,META
2017-05-15,149.46557845548642,150.76943105759014,149.0674608564608,149.48548889160156,15064700,META
2017-05-16,149.40584639652923,149.505383379274,148.33091076917302,149.077392578125,14550800,META
2017-05-17,147.305765472896,147.9726208319631,143.7425566207482,144.17054748535156,28300100,META
2017-05-18,144.0411200357409,147.4550226239565,143.83209846287397,146.9673309326172,23031600,META
2017-05-19,147.75363319924514,148.6892261853626,147.26594145893276,147.36546325683594,16187900,META
2017-05-22,147.38534836649464,147.89295045405248,146.99717849078357,147.5446014404297,12586700,META
2017-05-23,147.82329800310671,148.11193093282486,146.55925131153236,147.3754119873047,12817800,META
2017-05-24,147.81335982085002,149.52529281345673,147.72378564020744,149.336181640625,17862400,META
2017-05-25,149.5949754695033,151.874226850133,149.24661117538173,151.2471923828125,19891400,META
2017-05-26,151.51591890479037,151.53582934168855,150.4409831204921,151.41639709472656,14996200,META
2017-05-30,151.25714174723822,152.18277202199388,150.92868788571462,151.66522216796875,13226000,META
2017-05-31,151.98368519083488,152.63064516988268,150.38123705192845,150.74951171875,18023900,META
2017-06-01,151.03815256171035,151.57561278136916,149.59495743628946,150.81918334960938,14530600,META
2017-06-02,151.13769622739815,152.9093452493094,150.59027317293976,152.88943481445312,16854400,META
2017-06-05,152.91927989836876,153.98426785824594,152.69036307218616,152.90933227539062,12520400,META
2017-06-06,152.69037697650944,153.7951707161148,151.76473159008827,152.0931854248047,13457100,META
2017-06-07,152.55102361071283,153.02876770625474,151.62537828918872,152.40171813964844,12066700,META
2017-06-08,153.35723383031626,154.00417869523605,152.3818351273379,153.98428344726562,17799400,META
2017-06-09,154.04398507346832,154.86013059262876,145.9222596252182,148.8982391357422,35577700,META
2017-06-12,147.47494515622455,148.5001122977844,143.88187875543738,147.74368286132812,33170200,META
2017-06-13,149.44564721053527,150.47081431313404,148.20151090279782,149.97315979003906,20483400,META
2017-06-14,150.550453285431,151.685105084251,148.3508286166366,149.54519653320312,20808800,META
2017-06-15,146.9772920680195,149.33616976056288,145.68338720855763,149.09730529785156,18994200,META
2017-06-16,148.88830240967,150.12249130849744,147.9029560027799,149.93338012695312,22882400,META
2017-06-19,150.99837637049487,152.84965222430802,150.99837637049487,152.15292358398438,19026500,META
2017-06-20,152.16286197871165,153.11835022187182,151.49600669580292,151.5358123779297,14743900,META
2017-06-21,151.64530184637405,153.3572347896976,151.16755770948745,153.1880340576172,15039800,META
2017-06-22,152.29224995479547,153.8250345745955,152.19272815056712,152.680419921875,13005500,META
2017-06-23,152.00360785842923,154.47197018848613,151.93392893115902,154.34259033203125,18027000,META
2017-06-26,155.5170634872538,155.76589078883342,152.48136737053997,152.86953735351562,18049700,META
2017-06-27,152.12301951654928,152.5908159480001,149.68451557449876,149.87362670898438,19360800,META
2017-06-28,150.21203965985174,152.7500807689869,149.15701449921934,152.5211639404297,16719100,META
2017-06-29,151.56567070265712,151.78463992276855,148.22143147129648,150.33148193359375,23973500,META
2017-06-30,151.18742620274165,151.2073366345254,149.3560613460865,150.27174377441406,17666000,META
2017-07-03,151.00827864019195,151.43625420883936,147.10666928742086,147.73370361328125,13862700,META
2017-07-05,148.3010550832758,150.14238298301987,147.43514103095228,149.634765625,14334300,META
2017-07-06,148.33092414512507,149.33618093776812,147.30575691669534,148.12191772460938,14951800,META
2017-07-07,148.54989991205844,151.27705262072183,148.4901837892841,150.72962951660156,13615900,META
2017-07-10,150.9784458893312,153.2576971377507,150.79928234676566,152.7799530029297,13378700,META
2017-07-11,152.65054491836491,154.69093151872983,152.1927112578643,154.54164123535156,13667700,META
2017-07-12,155.75591878133807,158.4133921237282,155.46727065185277,158.15460205078125,22739400,META
2017-07-13,157.99537438930616,159.03048918657757,157.67686818263076,158.51292419433594,13929200,META
2017-07-14,159.37885759966989,159.56796876640368,158.58260724947024,159.2196044921875,16371200,META
2017-07-17,159.4982778574646,160.0257904475701,158.06503037219258,158.980712890625,12858800,META
2017-07-18,158.91106773043953,162.9619682060565,158.67218805923153,162.09605407714844,23722900,META
2017-07-19,162.822617831587,164.92272071498144,162.40458981714227,163.3700408935547,26273600,META
2017-07-20,164.02693166103126,164.22599043017118,162.04626121814428,163.75819396972656,18523100,META
2017-07-21,163.3899536119134,164.2757781473989,162.98187321572473,163.65867614746094,14744000,META
2017-07-24,163.867692469507,165.39051420404294,163.53923863832313,165.2213134765625,17367000,META
2017-07-25,164.2359619765808,164.7634746258866,163.09136249688999,164.50469970703125,15383200,META
2017-07-26,165.23124742190163,165.23124742190163,163.33021870745887,164.8331298828125,35236900,META
2017-07-27,173.88049902541266,174.66680172961966,166.71427644835845,169.64048767089844,68910700,META
2017-07-28,168.27691779602253,172.61645091729216,168.2570073614886,171.64105224609375,24557600,META
2017-07-31,171.1931700488137,171.90979383608803,167.75935659399792,168.45606994628906,25478900,META
2017-08-01,169.02339622324192,169.67034105406162,168.25700397483462,169.06320190429688,14385000,META
2017-08-02,169.5011532779284,169.74998056835778,166.12705582719468,168.50584411621094,17433800,META
2017-08-03,168.50585531129104,168.9039729275429,167.46077758461303,167.79917907714844,10793800,META
2017-08-04,168.17736551772157,169.26224869938747,167.8986802084351,168.82431030273438,10777700,META
2017-08-07,169.15277210941633,171.25287483846918,168.86413916370688,171.17324829101562,12787800,META
2017-08-08,171.07373309911222,172.23824292453995,169.81963391233495,170.42677307128906,14393500,META
2017-08-09,169.1826310576932,170.64573660203743,168.76460307176785,170.3769989013672,10815000,META
2017-08-10,169.2622565837159,169.7897691713807,166.0673230008563,166.61473083496094,20832700,META
2017-08-11,167.1621546440934,168.02808385905956,166.0673237835133,167.2915496826172,13791200,META
2017-08-14,169.29211276743186,170.27747419489737,168.4958624895294,169.9490203857422,12954200,META
2017-08-15,170.68556765740198,170.6955152812757,169.21249921464263,170.19786071777344,8729200,META
2017-08-16,170.44668152753044,170.57607656903565,168.44611572561072,169.20254516601562,15779900,META
2017-08-17,168.54563848852416,169.0632034703009,166.06732856199312,166.12704467773438,17216000,META
2017-08-18,166.0573613652385,167.8787787832961,165.43032697930542,166.62469482421875,15093600,META
2017-08-21,166.37586369114896,167.21191964444057,165.04215321510603,166.99295043945312,11907500,META
2017-08-22,167.4906172723899,169.07315512612146,166.36591310840123,168.84423828125,11391000,META
2017-08-23,168.04797420789356,168.5655391596934,167.41097703152857,167.91859436035156,9856500,META
2017-08-24,168.08779193258232,168.49585708795638,165.6293774414952,166.95314025878906,14030400,META
2017-08-25,167.07257945098382,167.5901444147017,165.4004523325149,165.53981018066406,12614500,META
2017-08-28,166.12705153375015,166.91333906881235,165.54977041240798,166.45550537109375,8553700,META
2017-08-29,164.47481986593513,167.63989534263175,164.22599260441328,167.26168823242188,11121000,META
2017-08-30,167.38113383483392,169.38169970995514,166.8436735893667,169.1229248046875,11138300,META
2017-08-31,169.60067217238358,171.3424631755099,169.26227070813573,171.16331481933594,17226500,META
2017-09-01,171.59128085695906,172.1088458356228,170.50639759495414,171.21307373046875,11677600,META
2017-09-05,170.4665972478201,171.5813386023973,168.75466434631255,169.91917419433594,13210900,META
2017-09-06,170.10825756381192,171.67088472966964,168.77454720575054,171.28271484375,13906300,META
2017-09-07,171.1334598251103,172.4970285177867,169.4712953462503,172.3975067138672,18049500,META
2017-09-08,172.27801650149178,172.67614917993046,169.99876576786443,170.14805603027344,10998500,META
2017-09-11,171.59128173758046,173.07429775509596,171.3922229562148,172.69607543945312,12372000,META
2017-09-12,172.94490150172206,173.18378115001474,170.94433570410936,172.14866638183594,11186300,META
2017-09-13,172.19841460648638,172.35766770065013,171.25287403910696,172.2382354736328,9119300,META
2017-09-14,171.45195559306057,171.47186602927917,169.7002168861486,170.15806579589844,15615700,META
2017-09-15,170.078409482563,171.5315521408167,169.46130756545398,170.8348388671875,15660500,META
2017-09-18,171.18321684080837,171.2628433909316,168.5456386248153,169.21249389648438,12954000,META
2017-09-19,169.81962754409196,171.75052955711783,169.56085265499374,171.71072387695312,13168600,META
2017-09-20,171.6908042596988,172.23822725275147,169.8992450038947,171.3623504638672,12264100,META
2017-09-21,170.88460832542324,171.46188938033868,169.21248127201122,170.3073272705078,11161400,META
2017-09-22,169.4115668582741,170.92442573998719,168.42620539196994,169.74000549316406,12097100,META
2017-09-25,168.44611681543108,168.50583293121633,160.8021350634787,162.10598754882812,41251600,META
2017-09-26,163.72834547844678,164.72365456950118,162.01641262685632,163.43971252441406,23363300,META
2017-09-27,165.1217835278077,167.55034030755417,164.7933448698369,166.8934326171875,19242500,META
2017-09-28,167.15221954119463,168.27692373024215,166.37587962632304,167.93850708007812,12178700,META
2017-09-29,168.03804224365697,170.8547689040776,168.0181318086372,170.06846618652344,15340400,META
2017-10-02,170.58604064121292,171.06378479768165,167.95842499981543,168.675048828125,13392300,META
2017-10-03,168.50584255854852,169.9291273567857,168.40630556841188,169.16275024414062,8190300,META
2017-10-04,169.0333639882243,169.86942007490262,167.50057930876753,167.62997436523438,12127900,META
2017-10-05,168.38638754154007,170.50640080073194,167.80912162385223,170.43673706054688,14580600,META
2017-10-06,169.45138078179258,171.56143129490906,168.95372621268305,171.42208862304688,13124500,META
2017-10-09,171.8898852063019,174.05966702589524,171.19317184669384,171.69082641601562,14570400,META
2017-10-10,172.1884693919836,172.38752816886736,169.99879247183992,170.7850799560547,11341100,META
2017-10-11,171.1433848605913,171.96949317887143,170.59596185604295,171.9296875,11283700,META
2017-10-12,171.80030144218088,173.03449017262673,171.48179524572595,171.74058532714844,10351000,META
2017-10-13,172.6363549170159,173.8307227619337,172.38752764985756,172.9250030517578,13658300,META
2017-10-16,173.67151217747806,174.1791144149476,173.24352131327888,173.7013702392578,11498800,META
2017-10-17,173.89046307707605,175.30380020533167,173.54209881011215,175.2838897705078,15990100,META
2017-10-18,175.8213562256165,175.91094559188352,174.92558406064612,175.2042694091797,12752400,META
2017-10-19,174.1094094006107,175.2042554592574,171.8202106752406,173.74114990234375,14048400,META
2017-10-20,174.6767446648521,175.0549669775953,173.81083061958356,174.1591796875,12602200,META
2017-10-23,174.37815609175803,174.51749876211252,170.44668807577384,170.4665985107422,13852700,META
2017-10-24,171.4917493649634,172.4273422856186,170.69549910139236,170.9940948486328,12267900,META
2017-10-25,171.09363337156998,171.4419976419537,168.09775835767587,169.79974365234375,15868200,META
2017-10-26,170.57605631322556,171.48177593457396,169.5906949645208,169.82957458496094,11833100,META
2017-10-27,173.3330643257078,177.3740318106502,173.0842370641508,177.0455780029297,30285300,META
2017-10-30,178.41909074433212,179.84239055054454,176.77683692437446,179.02622985839844,24353200,META
2017-10-31,179.72296463152023,179.9518814633819,178.10060600040538,179.21534729003906,20174200,META
2017-11-01,181.5045506235859,182.0420108035116,179.7229541883404,181.8031463623047,40918300,META
2017-11-02,179.78267358734632,181.08652597681882,176.50809839860617,178.0806884765625,35529900,META
2017-11-03,178.44894795496637,179.01628138763112,175.88106404175775,178.0806884765625,17822100,META
2017-11-06,177.7223960515014,179.60352970213316,177.47356876868125,179.32484436035156,13312700,META
2017-11-07,179.65329199591227,179.90211927014482,178.12052266901273,179.4044647216797,12928200,META
2017-11-08,178.9466139810325,179.50399982673497,178.26981109206804,178.7176971435547,10494100,META
2017-11-09,177.4735618707779,178.5584451367764,176.25928356283427,178.45892333984375,12610300,META
2017-11-10,177.51337916406237,178.25986096847438,177.12520923325656,177.62286376953125,11070200,META
2017-11-13,176.66738008638026,178.20014954672786,176.4683212871058,177.93142700195312,9523400,META
2017-11-14,177.29441154950717,178.1304675330459,176.34885577230241,177.2346954345703,9585900,META
2017-11-15,175.83130758929565,177.73235159726124,175.57251750592582,177.11524963378906,10253700,META
2017-11-16,177.9214502138031,178.98643824644208,177.66267531379546,178.74755859375,15607600,META
2017-11-17,178.45895042479708,179.13575342061992,178.06081761500678,178.1603546142578,13018000,META
2017-11-20,178.0309606857401,178.65801037314202,177.26458349804207,177.90158081054688,10052400,META
2017-11-21,178.30961790747475,181.0367702892536,178.15037999490102,181.0069122314453,14504000,META
2017-11-22,180.44955149976954,180.8775271433814,179.59358502533343,180.0215606689453,10376300,META
2017-11-24,179.5537516962203,182.29085166224323,179.44426709009093,181.92259216308594,9426300,META
2017-11-27,181.7036359796772,182.86814586261963,181.1363176615725,182.1714324951172,12344500,META
2017-11-28,182.64916855883547,183.38570276460786,181.23583145090336,181.5642852783203,14379700,META
2017-11-29,181.0367868115257,181.1164133686854,173.18379795980246,174.30850219726562,41933500,META
2017-11-30,176.02043828152432,177.44372314917115,174.3781689874551,176.348876953125,25307600,META
2017-12-01,175.20427098002455,176.647466230844,171.53157773373493,174.2786407470703,20182500,META
2017-12-04,175.46303128938183,175.74173180442693,169.9888313413153,170.6656494140625,24459400,META
2017-12-05,169.65043135643117,174.5573130675787,168.21718383684885,172.01927185058594,20184900,META
2017-12-06,171.69083262756595,175.94080705575192,171.09364104788932,175.234130859375,20255800,META
2017-12-07,174.97534500703236,179.54381018827,174.97534500703236,179.29498291015625,20404500,META
2017-12-08,180.67848578572804,181.42496771846933,177.90157967830447,178.1603546142578,19883800,META
2017-12-11,178.45892436271728,179.37460691068833,177.96126981356704,178.20013427734375,13168600,META
2017-12-12,177.76220432341762,178.33947021390233,175.77158620193347,176.12989807128906,16854100,META
2017-12-13,176.46829873171666,178.31957418405196,176.418530241456,177.46360778808594,14615700,META
2017-12-14,177.4536551524434,179.5139523071212,176.8465159857579,177.55319213867188,13591000,META
2017-12-15,178.18024603369213,179.64335168067933,177.52333835806274,179.3347930908203,28463100,META
2017-12-18,180.1608977327131,180.4495458813727,178.90681371316313,179.9718017578125,17265400,META
2017-12-19,179.10587668392293,179.2352717320152,177.38399612435035,178.66793823242188,14920600,META
2017-12-20,178.966533715123,178.966533715123,176.52802936390276,177.0555419921875,11860500,META
2017-12-21,177.10529112031446,177.84181008225124,176.21946669164225,176.61758422851562,11600700,META
2017-12-22,176.30905829634662,176.6972282487119,175.40332334509029,176.3687744140625,8509500,META
2017-12-26,175.8014411498482,176.1697006359028,173.8506287429197,175.16444396972656,8897300,META
2017-12-27,175.72183131910447,177.60296498209087,175.4331831642986,176.78680419921875,9496100,META
2017-12-28,177.11524624076264,178.10060768897029,176.84650853903128,177.08538818359375,12220800,META
2017-12-29,177.16504801814315,178.01106696277833,175.6322784423828,175.6322784423828,10261500,META
2018-01-02,176.84652328015753,180.72823809500116,176.7171434173781,180.56898498535156,18151900,META
2018-01-03,181.02682054221148,183.91321080270566,180.47939751012842,183.80372619628906,16886600,META
2018-01-04,184.0326350266955,185.33650262355803,183.23639994617054,183.46531677246094,13880900,META
2018-01-05,184.71941156087465,186.0232640472396,184.06250391230233,185.9735107421875,13574500,META
2018-01-08,186.32186910933495,188.01389162023398,185.4559550121505,187.3968048095703,17994700,META
2018-01-09,187.81483216568213,187.9143691548241,186.22234664989608,186.9887237548828,12393100,META
2018-01-10,186.06309016750532,187.00863079835582,184.75923764433958,186.9588623046875,10529900,META
2018-01-11,187.5162250685007,187.5162250685007,186.50102073914078,186.88919067382812,9588600,META
2018-01-12,177.22472728437162,180.62868241811768,176.56781966543534,178.52857971191406,77551300,META
2018-01-16,180.64860408895177,180.89743136731119,177.20482787408395,177.55319213867188,36183800,META
2018-01-17,178.4191237455023,178.4788550554379,174.97536237933522,176.7669219970703,27992400,META
2018-01-18,177.2944242820887,180.1310462557839,176.2493466340063,178.9565887451172,23304900,META
2018-01-19,180.00165196036858,181.5145108168175,179.32483389325304,180.4395751953125,26826500,META
2018-01-22,179.95187294500528,184.52033767881215,179.56370303665324,184.50042724609375,21059500,META
2018-01-23,185.17725379538535,188.66083550811203,184.67959926499583,188.46177673339844,25678800,META
2018-01-24,188.9992557058916,189.76564801119068,185.64506869800198,185.6749267578125,24334500,META
2018-01-25,187.0683519359763,187.735207244834,185.72469369414512,186.60055541992188,17377700,META
2018-01-26,186.8692885950992,189.10873413085938,185.93369558576103,189.10873413085938,17759200,META
2018-01-29,187.86458480758526,187.9541589779271,184.75922540471308,185.10757446289062,20453200,META
2018-01-30,186.73988782461504,187.2972584886988,180.98700246184683,186.2422332763672,20858600,META
2018-01-31,187.48637416877298,188.93953216707698,184.35115651408114,186.01332092285156,43275100,META
2018-02-01,187.33709893144538,194.40380032981872,187.00864507281767,192.1842498779297,54211300,META
2018-02-02,191.1391284615189,193.2989622973228,189.0887944074253,189.38739013671875,26677500,META
2018-02-05,186.0531299975739,189.7158755251482,179.76278413867004,180.40972900390625,33128200,META
2018-02-06,177.73236095913506,184.89858375144433,176.9062525479621,184.44073486328125,37758500,META
2018-02-07,183.2861715813623,184.21181697651505,179.10587624163267,179.3347930908203,27601900,META
2018-02-08,180.16090451775472,180.98701293813014,170.6756094940792,170.775146484375,38478300,META
2018-02-09,173.94021638331782,176.0701772931132,166.3957714295385,175.2838897705078,39887600,META
2018-02-12,176.22941856470717,176.71712546826816,171.03390409099242,175.5824737548828,32092100,META
2018-02-13,174.79618330321944,175.14454757111807,172.28801524831223,172.3377685546875,21809400,META
2018-02-14,172.6363684129151,178.96653519177443,172.3975039375849,178.6779022216797,28929700,META
2018-02-15,179.65328969084672,179.65328969084672,176.01045479789107,179.11582946777344,20922100,META
2018-02-16,178.15037376118786,179.0361982153312,175.47298996517847,176.52801513671875,20645300,META
2018-02-20,174.94549221508885,177.11525885569642,174.28858453616257,175.18435668945312,21204900,META
2018-02-21,175.88105645633365,180.41966297306823,175.572497915421,177.07542419433594,23200800,META
2018-02-22,177.8617119978824,179.36463828011046,176.57777009382175,178.15036010742188,18464200,META
2018-02-23,179.05610890857383,182.52974328810072,178.66793894995033,182.43020629882812,19007300,META
2018-02-26,183.7141661658928,184.789101878763,182.36054510382058,184.06251525878906,17599700,META
2018-02-27,183.5847441317651,183.83357138463742,180.60877990722656,180.60877990722656,15849800,META
2018-02-28,181.44486195012547,182.02214308235156,177.30437222139437,177.48353576660156,18783000,META
2018-03-01,178.17027609082157,179.27506979662647,173.59186335426966,175.11468505859375,23201600,META
2018-03-02,172.47710751699228,176.27919557459333,172.17852693631085,175.79148864746094,20025900,META
2018-03-05,175.37346150456474,180.30023854364305,175.06491811154459,179.5537567138672,16189300,META
2018-03-06,180.92729430595986,181.52448586501552,178.26982072386542,178.93667602539062,15086800,META
2018-03-07,177.90154878699772,182.95772068926377,177.23469353200903,182.84823608398438,19097300,META
2018-03-08,182.69892792171473,183.53498388397196,180.5988252056949,181.48464965820312,17225900,META
2018-03-09,183.04729913633454,184.63978457452825,182.35058580792406,184.36109924316406,18526300,META
2018-03-12,184.3611070558913,185.22703633173646,183.35585029567125,183.893310546875,15301200,META
2018-03-13,184.7393236619174,185.11754598187946,180.26043268758988,181.02682495117188,18067500,META
2018-03-14,181.74345091774714,183.3857048866232,180.99696907967405,183.32598876953125,16821700,META
2018-03-15,182.38044130641245,183.13687073989857,181.33536373485663,182.99752807617188,15614300,META
2018-03-16,183.6245796392591,184.46063563064666,182.5496439986702,184.2217559814453,24403400,META
2018-03-19,176.17967212082334,176.33892523422577,169.26227637154128,171.75054931640625,88140100,META
2018-03-20,166.68441840634694,169.40160803302504,161.1903078489395,167.36122131347656,129851800,META
2018-03-21,164.02694793852154,172.5865973586535,162.5339842409996,168.5954132080078,106598800,META
2018-03-22,165.35070485882497,169.47128390579698,162.95200629426867,164.11651611328125,73743000,META
2018-03-23,164.6639418895425,165.81850410418517,158.27405921412011,158.64231872558594,53609700,META
2018-03-26,160.06561822676997,160.34430356236098,148.32096770110778,159.30917358398438,126116600,META
2018-03-27,155.57677713056634,162.0861077410022,150.04286046157284,151.50596618652344,79117000,META
2018-03-28,150.93860252057155,155.1487704903695,150.09259898992926,152.3121337890625,60029200,META
2018-03-29,154.42220213430406,160.66279449804537,153.41694540194985,159.04043579101562,59434300,META
2018-04-02,157.06971784194513,158.4531968059537,153.38707741569027,154.66107177734375,36796000,META
2018-04-03,155.8156392300269,156.65169521078622,150.10255965374913,155.37770080566406,42543900,META
2018-04-04,151.31684547030457,154.830285476133,149.8039713437707,154.37245178222656,49885600,META
2018-04-05,160.80211644840762,160.8120792580262,155.91514570956323,158.592529296875,41449600,META
2018-04-06,156.99009805038645,160.66279101161112,156.07441551275176,156.46258544921875,41644800,META
2018-04-09,157.0796937837121,159.77697301425755,155.3080295646195,157.1891632080078,34915200,META
2018-04-10,157.18915975718076,165.20140109468446,156.27347720249628,164.26580810546875,57889300,META
2018-04-11,164.5843068005088,167.8588669261611,162.48420407601944,165.53981018066406,56144600,META
2018-04-12,166.19671511807707,166.66451162652712,162.33492600139087,163.10130310058594,38263000,META
2018-04-13,163.80797661522848,164.92271796851728,163.00177865885271,163.74826049804688,19990600,META
2018-04-16,164.94261766356806,165.00233377686143,162.6235457450056,164.05679321289062,18119400,META
