Date,Open,High,Low,Close,Volume,Ticker,Daily Return,5-Day Moving Avg,10-Day Volatility
2017-09-18,171.18321684080837,171.2628433909316,168.5456386248153,169.21249389648438,12954000,META,-0.00949656979490221,170.9184600830078,1.2238506932226394
2017-09-19,169.81962754409196,171.75052955711783,169.56085265499374,171.71072387695312,13168600,META,0.014763862424940433,170.83087158203125,1.1607050692241767
2017-09-20,171.6908042596988,172.23822725275147,169.8992450038947,171.3623504638672,12264100,META,-0.0020288389986380384,170.65569458007812,1.1609780514179118
2017-09-21,170.88460832542324,171.46188938033868,169.21248127201122,170.3073272705078,11161400,META,-0.006156680218866617,170.685546875,1.1272361255511107
2017-09-22,169.4115668582741,170.9244257399872,168.42620539196994,169.74000549316406,12097100,META,-0.0033311648208925737,170.46658020019532,1.171311730008963
2017-09-25,168.44611681543108,168.50583293121633,160.8021350634787,162.10598754882812,41251600,META,-0.04497477139909356,169.04527893066407,2.9481696665454797
2017-09-26,163.72834547844678,164.72365456950118,162.01641262685632,163.43971252441406,23363300,META,0.008227487434319558,167.39107666015624,3.4760379904701506
2017-09-27,165.1217835278077,167.55034030755417,164.7933448698369,166.8934326171875,19242500,META,0.021131462111801724,166.4972930908203,3.3503995781227247
2017-09-28,167.15221954119465,168.27692373024215,166.37587962632304,167.93850708007812,12178700,META,0.006261926826610198,166.02352905273438,3.307224568903288
2017-09-29,168.03804224365695,170.8547689040776,168.0181318086372,170.06846618652344,15340400,META,0.012682970353128598,166.08922119140624,3.2517778695363537
2017-10-02,170.58604064121292,171.06378479768165,167.95842499981543,168.675048828125,13392300,META,-0.008193272919097216,167.4030334472656,3.239031255781271
2017-10-03,168.50584255854852,169.9291273567857,168.40630556841188,169.16275024414062,8190300,META,0.0028913666805134852,168.54764099121093,3.0276044596620526
2017-10-04,169.0333639882243,169.86942007490262,167.50057930876753,167.62997436523438,12127900,META,-0.009060953884316159,168.6949493408203,2.783028432372388
2017-10-05,168.38638754154007,170.50640080073194,167.80912162385223,170.43673706054688,14580600,META,0.01674379958561034,169.19459533691406,2.797300498605746
2017-10-06,169.45138078179258,171.56143129490906,168.95372621268305,171.42208862304688,13124500,META,0.005781333176719805,169.46531982421874,2.9840189445239433
2017-10-09,171.8898852063019,174.05966702589524,171.19317184669384,171.69082641601562,14570400,META,0.0015676964102315782,170.06847534179687,2.4518672563820387
2017-10-10,172.1884693919836,172.38752816886736,169.99879247183992,170.7850799560547,11341100,META,-0.005275450522710279,170.3929412841797,1.6620305814394636
2017-10-11,171.1433848605913,171.96949317887143,170.59596185604295,171.9296875,11283700,META,0.006702034769312526,171.2528839111328,1.553961074533789
2017-10-12,171.80030144218088,173.03449017262673,171.48179524572595,171.74058532714844,10351000,META,-0.001099880861771263,171.51365356445314,1.463094193480798
2017-10-13,172.6363549170159,173.8307227619337,172.38752764985756,172.9250030517578,13658300,META,0.006896551111393867,171.81423645019532,1.6659210806406919
2017-10-16,173.67151217747806,174.1791144149476,173.24352131327888,173.7013702392578,11498800,META,0.0044896178909861195,172.21634521484376,1.7627135543082173
2017-10-17,173.89046307707605,175.30380020533167,173.54209881011215,175.2838897705078,15990100,META,0.009110575979166091,173.11610717773436,2.0398909364644853
2017-10-18,175.8213562256165,175.91094559188352,174.92558406064612,175.2042694091797,12752400,META,-0.0004542366182789248,173.77102355957032,1.7192450201110396
2017-10-19,174.1094094006107,175.2042554592574,171.8202106752406,173.74114990234375,14048400,META,-0.008350935235595824,174.17113647460937,1.5886652503576417
2017-10-20,174.6767446648521,175.0549669775953,173.81083061958356,174.1591796875,12602200,META,0.00240604937512634,174.4179718017578,1.5521383225743663
2017-10-23,174.37815609175803,174.51749876211252,170.44668807577384,170.4665985107422,13852700,META,-0.021202334458531258,173.7710174560547,1.7166113392339268
2017-10-24,171.4917493649634,172.4273422856186,170.69549910139236,170.9940948486328,12267900,META,0.0030944263714947073,172.91305847167968,1.6877614283930378
2017-10-25,171.09363337156998,171.4419976419537,168.09775835767587,169.79974365234375,15868200,META,-0.00698475112457142,171.8321533203125,1.9533838079859864
2017-10-26,170.57605631322556,171.48177593457396,169.5906949645208,169.82957458496094,11833100,META,0.00017568302504789024,171.04983825683593,2.15208728795717
2017-10-27,173.3330643257078,177.3740318106502,173.0842370641508,177.0455780029297,30285300,META,0.042489674932082,171.6271179199219,2.5724288631895424
2017-10-30,178.41909074433212,179.84239055054454,176.77683692437446,179.02622985839844,24353200,META,0.011187242730434033,173.33904418945312,3.2025082004353833
2017-10-31,179.72296463152023,179.9518814633819,178.10060600040538,179.21534729003906,20174200,META,0.0010563671691583565,174.98329467773436,3.6485784505826255
2017-11-01,181.5045506235859,182.0420108035116,179.7229541883404,181.8031463623047,40918300,META,0.014439606380795,177.38397521972655,4.416853905987195
2017-11-02,179.78267358734632,181.0865259768188,176.50809839860617,178.0806884765625,35529900,META,-0.020475211569352725,179.03419799804686,4.533845616848885
2017-11-03,178.44894795496637,179.01628138763112,175.88106404175775,178.0806884765625,17822100,META,0.0,179.24122009277343,4.61781688870036
2017-11-06,177.7223960515014,179.60352970213316,177.47356876868125,179.32484436035156,13312700,META,0.006986472786198794,179.30094299316406,4.40368332555982
2017-11-07,179.65329199591227,179.90211927014482,178.12052266901273,179.4044647216797,12928200,META,0.00044400072735117924,179.3387664794922,4.063484739905842
2017-11-08,178.9466139810325,179.50399982673497,178.26981109206804,178.7176971435547,10494100,META,-0.0038280406186681493,178.7216766357422,3.142696121687428
2017-11-09,177.4735618707779,178.5584451367764,176.25928356283427,178.45892333984375,12610300,META,-0.001447947281365658,178.79732360839844,1.2465658019701964
2017-11-10,177.51337916406237,178.25986096847438,177.12520923325656,177.62286376953125,11070200,META,-0.004684885208683931,178.70575866699218,1.1607473567279503
2017-11-13,176.66738008638026,178.20014954672786,176.4683212871058,177.93142700195312,9523400,META,0.0017371819476024175,178.4270751953125,1.2059695475855523
2017-11-14,177.29441154950717,178.1304675330459,176.3488557723024,177.2346954345703,9585900,META,-0.003915730790914007,177.9931213378906,1.300777085857586
2017-11-15,175.83130758929565,177.73235159726124,175.57251750592582,177.11524963378906,10253700,META,-0.0006739414113493547,177.6726318359375,0.7883291169279154
2017-11-16,177.9214502138031,178.98643824644208,177.66267531379546,178.74755859375,15607600,META,0.009216083670581465,177.73035888671876,0.8054035757287141
2017-11-17,178.45895042479708,179.13575342061992,178.06081761500678,178.1603546142578,13018000,META,-0.0032851020965649624,177.83785705566407,0.8037830106971375
2017-11-20,178.0309606857401,178.65801037314202,177.26458349804207,177.90158081054688,10052400,META,-0.0014524769232258095,177.8318878173828,0.7180388756268651
2017-11-21,178.30961790747477,181.0367702892536,178.15037999490102,181.0069122314453,14504000,META,0.01745533348692052,178.58633117675782,1.1074224336220588
2017-11-22,180.4495514997695,180.8775271433814,179.59358502533345,180.0215606689453,10376300,META,-0.005443723393502631,179.16759338378907,1.233042549456582
2017-11-24,179.5537516962203,182.29085166224323,179.44426709009093,181.9225921630859,9426300,META,0.010560021183443347,179.80260009765624,1.6583024096011987
2017-11-27,181.7036359796772,182.86814586261963,181.1363176615725,182.1714324951172,12344500,META,0.0013678363367217727,180.6048156738281,1.9138850023828755
2017-11-28,182.64916855883547,183.38570276460783,181.23583145090336,181.5642852783203,14379700,META,-0.003332834399340623,181.3373565673828,1.985289784134332
2017-11-29,181.0367868115257,181.1164133686854,173.18379795980246,174.30850219726562,41933500,META,-0.03996261197477402,179.99767456054687,2.5150967618338194
2017-11-30,176.02043828152432,177.44372314917115,174.3781689874551,176.348876953125,25307600,META,0.011705537768606833,179.2631378173828,2.5990683863662736
2017-12-01,175.20427098002455,176.647466230844,171.5315777337349,174.2786407470703,20182500,META,-0.011739435157304579,177.73434753417968,3.0359273616093914
2017-12-04,175.46303128938183,175.74173180442693,169.9888313413153,170.6656494140625,24459400,META,-0.0207311195308858,175.43319091796874,3.980795401044802
2017-12-05,169.65043135643117,174.5573130675787,168.21718383684885,172.01927185058594,20184900,META,0.007931428739003765,173.52418823242186,4.4113920923317105
2017-12-06,171.69083262756595,175.94080705575192,171.09364104788932,175.234130859375,20255800,META,0.018688946733721012,173.70931396484374,4.266762749132134
2017-12-07,174.97534500703236,179.54381018827,174.97534500703236,179.29498291015625,20404500,META,0.023173864765192675,174.29853515625,4.212663577486724
2017-12-08,180.67848578572804,181.42496771846933,177.90157967830447,178.1603546142578,19883800,META,-0.006328276884730144,175.0748779296875,3.8552818811175595
2017-12-11,178.45892436271728,179.37460691068833,177.96126981356704,178.20013427734375,13168600,META,0.00022328010724992353,176.58177490234374,3.369130318567236
2017-12-12,177.76220432341762,178.33947021390233,175.77158620193347,176.12989807128906,16854100,META,-0.011617478373123213,177.40390014648438,2.755661413096299
2017-12-13,176.46829873171666,178.31957418405196,176.418530241456,177.46360778808594,14615700,META,0.007572307322048388,177.84979553222655,2.789076640773893
2017-12-14,177.4536551524434,179.5139523071212,176.8465159857579,177.55319213867188,13591000,META,0.0005048040649151542,177.50143737792968,2.841892188224687
2017-12-15,178.18024603369213,179.64335168067933,177.52333835806274,179.3347930908203,28463100,META,0.010034181479299908,177.7363250732422,2.9683483970077478
2017-12-18,180.1608977327131,180.4495458813727,178.90681371316313,179.9718017578125,17265400,META,0.0035520640251307523,178.09065856933594,2.3666694134338764
2017-12-19,179.10587668392293,179.2352717320152,177.38399612435035,178.66793823242188,14920600,META,-0.007244821203408414,178.5982666015625,1.4717042191615772
2017-12-20,178.966533715123,178.966533715123,176.52802936390276,177.0555419921875,11860500,META,-0.009024541594792823,178.51665344238282,1.1737635675823224
2017-12-21,177.10529112031446,177.84181008225124,176.21946669164225,176.61758422851562,11600700,META,-0.002473561452773998,178.32953186035155,1.1971198989597551
2017-12-22,176.30905829634662,176.6972282487119,175.40332334509029,176.3687744140625,8509500,META,-0.0014087488261146364,177.736328125,1.2870828193580928
2017-12-26,175.8014411498482,176.1697006359028,173.8506287429197,175.16444396972656,8897300,META,-0.006828478841206409,176.7748565673828,1.505071455948932
2017-12-27,175.72183131910447,177.60296498209087,175.4331831642986,176.78680419921875,9496100,META,0.009261926637192275,176.39862976074218,1.4554045297715652
2017-12-28,177.11524624076264,178.10060768897029,176.84650853903128,177.08538818359375,12220800,META,0.001688949498960035,176.40459899902345,1.4613129868256778
2017-12-29,177.16504801814315,178.01106696277833,175.6322784423828,175.6322784423828,10261500,META,-0.008205700967854113,176.20753784179686,1.5700041406757208
2018-01-02,176.84652328015753,180.72823809500116,176.7171434173781,180.56898498535156,18151900,META,0.028108196208296965,177.04757995605468,1.7843592696268482
2018-01-03,181.02682054221148,183.9132108027057,180.4793975101284,183.80372619628903,16886600,META,0.017914157357643123,178.7754364013672,2.617086706641711
2018-01-04,184.0326350266955,185.33650262355803,183.23639994617056,183.46531677246097,13880900,META,-0.0018411456113064384,180.11113891601562,3.178430118909445
2018-01-05,184.71941156087465,186.0232640472396,184.06250391230233,185.9735107421875,13574500,META,0.013671215976136075,181.88876342773438,3.959622835892829
2018-01-08,186.32186910933495,188.013891620234,185.4559550121505,187.3968048095703,17994700,META,0.007653208576332782,184.24166870117188,4.60864604343226
2018-01-09,187.81483216568213,187.9143691548241,186.22234664989608,186.9887237548828,12393100,META,-0.0021776308038026215,185.52561645507814,4.839239409003015
2018-01-10,186.06309016750532,187.00863079835585,184.7592376443396,186.9588623046875,10529900,META,-0.00015969652926484112,186.15664367675782,4.6133516335810185
2018-01-11,187.5162250685007,187.5162250685007,186.5010207391408,186.88919067382812,9588600,META,-0.0003726575461602266,186.84141845703124,4.328867445169042
2018-01-12,177.22472728437162,180.62868241811768,176.56781966543534,178.52857971191406,77551300,META,-0.044735658235609654,185.35243225097656,4.1106880170919515
2018-01-16,180.64860408895177,180.8974313673112,177.20482787408395,177.55319213867188,36183800,META,-0.0054634813922573855,183.3837097167969,3.7224689830891653
2018-01-17,178.4191237455023,178.4788550554379,174.97536237933522,176.7669219970703,27992400,META,-0.0044283638729935015,181.33934936523437,4.247700399927978
2018-01-18,177.2944242820887,180.1310462557839,176.2493466340063,178.9565887451172,23304900,META,0.012387310495134196,179.7388946533203,4.471303079267647
2018-01-19,180.00165196036858,181.5145108168175,179.32483389325304,180.4395751953125,26826500,META,0.008286850238900634,178.4489715576172,4.534321354277021
2018-01-22,179.95187294500528,184.52033767881215,179.56370303665324,184.50042724609375,21059500,META,0.02250532925709714,179.64334106445312,4.437064029599095
2018-01-23,185.17725379538535,188.66083550811203,184.67959926499583,188.46177673339844,25678800,META,0.021470679208893673,181.82505798339844,4.578245710619622
2018-01-24,188.9992557058916,189.76564801119068,185.645068698002,185.6749267578125,24334500,META,-0.014787348521755006,183.60665893554688,4.455660509381284
2018-01-25,187.0683519359763,187.735207244834,185.72469369414512,186.60055541992188,17377700,META,0.004985210864344225,185.1354522705078,4.416850472823233
2018-01-26,186.8692885950992,189.10873413085935,185.93369558576103,189.10873413085935,17759200,META,0.013441432182734525,186.8692840576172,4.711377954625509
2018-01-29,187.8645848075853,187.9541589779271,184.75922540471308,185.10757446289065,20453200,META,-0.02115798451276174,186.99071350097657,4.52620623997922
2018-01-30,186.73988782461504,187.2972584886988,180.98700246184683,186.2422332763672,20858600,META,0.006129726548299574,186.54680480957032,4.1118254568685915
2018-01-31,187.48637416877295,188.93953216707695,184.3511565140811,186.01332092285156,43275100,META,-0.001229110870765493,186.61448364257814,3.1956922392631357
2018-02-01,187.33709893144535,194.40380032981872,187.00864507281767,192.1842498779297,54211300,META,0.03317466149447168,187.7312225341797,3.1016190344852803
2018-02-02,191.1391284615189,193.2989622973228,189.0887944074253,189.38739013671875,26677500,META,-0.014553012242092822,187.78695373535157,2.389218111437604
2018-02-05,186.0531299975739,189.7158755251482,179.76278413867004,180.40972900390625,33128200,META,-0.0474036900045538,186.84738464355468,3.1547172101010683
2018-02-06,177.73236095913506,184.8985837514443,176.9062525479621,184.44073486328125,37758500,META,0.02234361684168218,186.4870849609375,3.1922705432424268
2018-02-07,183.2861715813623,184.21181697651505,179.10587624163267,179.3347930908203,27601900,META,-0.027683373611831374,185.15137939453126,3.923857248664854
2018-02-08,180.16090451775472,180.98701293813016,170.6756094940792,170.775146484375,38478300,META,-0.047729982893561895,180.86955871582032,6.157702756607199
2018-02-09,173.94021638331782,176.0701772931132,166.3957714295385,175.2838897705078,39887600,META,0.026401636180387378,178.04885864257812,6.500600120830602
2018-02-12,176.22941856470715,176.71712546826816,171.03390409099242,175.5824737548828,32092100,META,0.0017034308444769941,177.08340759277343,6.833425892656618
2018-02-13,174.79618330321944,175.14454757111807,172.28801524831223,172.3377685546875,21809400,META,-0.018479664460844702,174.66281433105468,7.267338251668388
2018-02-14,172.6363684129151,178.96653519177443,172.3975039375849,178.6779022216797,28929700,META,0.03678899709659578,174.53143615722655,7.02353122178499
2018-02-15,179.65328969084672,179.65328969084672,176.01045479789107,179.11582946777344,20922100,META,0.0024509312044107556,176.19957275390624,5.528434266326967
2018-02-16,178.15037376118786,179.0361982153312,175.47298996517847,176.52801513671875,20645300,META,-0.014447714301656922,176.44839782714843,4.010796044569868
2018-02-20,174.94549221508885,177.11525885569642,174.28858453616257,175.18435668945312,21204900,META,-0.007611587578464363,176.3687744140625,3.891822931322661
2018-02-21,175.88105645633365,180.41966297306823,175.572497915421,177.07542419433594,23200800,META,0.010794728140224752,177.3163055419922,2.8185515434482045
2018-02-22,177.8617119978824,179.36463828011046,176.57777009382175,178.15036010742188,18464200,META,0.006070497461613922,177.21079711914064,2.6840326128255554
2018-02-23,179.05610890857383,182.52974328810072,178.66793894995033,182.43020629882812,19007300,META,0.02402378636128244,177.87367248535156,2.7548942919911688
2018-02-26,183.7141661658928,184.789101878763,182.36054510382056,184.06251525878903,17599700,META,0.008947580519024001,179.3805725097656,3.446248385816235
2018-02-27,183.5847441317651,183.83357138463745,180.60877990722656,180.60877990722656,15849800,META,-0.018763925651600344,180.4654571533203,3.434857638700895
2018-02-28,181.44486195012547,182.02214308235156,177.30437222139437,177.48353576660156,18783000,META,-0.017303943596929994,180.54707946777344,2.737586931767626
2018-03-01,178.17027609082157,179.27506979662647,173.59186335426966,175.11468505859375,23201600,META,-0.013346875797668134,179.9399444580078,2.994159584608257
2018-03-02,172.47710751699228,176.27919557459333,172.17852693631085,175.79148864746094,20025900,META,0.003864916232700466,178.61220092773436,3.109800003673761
2018-03-05,175.37346150456474,180.30023854364305,175.0649181115446,179.5537567138672,16189300,META,0.021401878414894382,177.71044921875,3.0713639108785813
2018-03-06,180.92729430595983,181.52448586501552,178.26982072386542,178.93667602539062,15086800,META,-0.003436746185488726,177.37602844238282,2.8352375799729077
2018-03-07,177.90154878699772,182.95772068926377,177.23469353200903,182.8482360839844,19097300,META,0.021860024146412194,178.44896850585937,3.0006409735036894
2018-03-08,182.69892792171473,183.53498388397196,180.5988252056949,181.48464965820312,17225900,META,-0.007457476511586125,179.72296142578125,3.0194434956786176
2018-03-09,183.04729913633457,184.63978457452825,182.3505858079241,184.3610992431641,18526300,META,0.015849547553351107,181.43688354492187,3.2565266612782477
2018-03-12,184.3611070558913,185.22703633173649,183.35585029567125,183.893310546875,15301200,META,-0.00253735033154745,182.30479431152344,3.2335733956871366
2018-03-13,184.7393236619174,185.11754598187943,180.26043268758988,181.02682495117188,18067500,META,-0.015587764379131341,182.7228240966797,3.244891369597704
2018-03-14,181.7434509177471,183.3857048866232,180.99696907967405,183.32598876953125,16821700,META,0.012700680238851403,182.81837463378906,3.257513060238839
2018-03-15,182.38044130641245,183.13687073989857,181.33536373485663,182.99752807617188,15614300,META,-0.0017916755587353839,183.1209503173828,2.675344341411716
2018-03-16,183.6245796392591,184.46063563064664,182.5496439986702,184.2217559814453,24403400,META,0.006689860339336606,183.09308166503905,1.927778942696903
2018-03-19,176.17967212082334,176.33892523422577,169.26227637154128,171.75054931640625,88140100,META,-0.06769670931969163,180.6645294189453,3.8087697320440306
2018-03-20,166.68441840634694,169.40160803302504,161.1903078489395,167.36122131347656,129851800,META,-0.025556413184120164,177.93140869140626,5.87027131538283
2018-03-21,164.02694793852154,172.5865973586535,162.5339842409996,168.5954132080078,106598800,META,0.007374419742190774,174.98529357910155,6.8402671082242525
2018-03-22,165.35070485882497,169.47128390579698,162.95200629426867,164.11651611328125,73743000,META,-0.02656594867857187,171.20909118652344,8.18448921034213
2018-03-23,164.6639418895425,165.81850410418517,158.27405921412011,158.64231872558594,53609700,META,-0.0333555544398515,166.09320373535155,9.591860845313155
2018-03-26,160.06561822676997,160.34430356236098,148.32096770110778,159.30917358398438,126116600,META,0.004203511797832071,163.60492858886718,10.081351106708215
2018-03-27,155.57677713056634,162.0861077410022,150.04286046157284,151.50596618652344,79117000,META,-0.04898153208576694,160.43387756347656,11.421379251458358
2018-03-28,150.93860252057155,155.1487704903695,150.09259898992926,152.3121337890625,60029200,META,0.005321028754383006,157.1772216796875,11.364785158846157
2018-03-29,154.42220213430406,160.66279449804537,153.41694540194985,159.04043579101562,59434300,META,0.044174432033571076,156.16200561523436,9.823123595860256
2018-04-02,157.0697178419451,158.4531968059537,153.38707741569027,154.66107177734375,36796000,META,-0.027536167087887642,155.36575622558593,6.99814075380898
2018-04-03,155.8156392300269,156.65169521078622,150.10255965374913,155.37770080566406,42543900,META,0.0046335449514536275,154.57946166992187,5.973425597165719
2018-04-04,151.31684547030457,154.830285476133,149.8039713437707,154.37245178222656,49885600,META,-0.006469712308941888,155.1527587890625,5.355834721958133
2018-04-05,160.80211644840762,160.8120792580262,155.91514570956323,158.592529296875,41449600,META,0.027336985750551657,156.408837890625,3.8313386521486468
2018-04-06,156.99009805038645,160.66279101161112,156.07441551275176,156.46258544921875,41644800,META,-0.013430291181428466,155.8932678222656,2.8427271492731494
2018-04-09,157.0796937837121,159.77697301425755,155.3080295646195,157.1891632080078,34915200,META,0.004643779576459117,156.39888610839844,2.729088054836923
2018-04-10,157.18915975718076,165.20140109468446,156.27347720249628,164.26580810546875,57889300,META,0.045019928556375266,158.17650756835937,3.6985583930511647
2018-04-11,164.5843068005088,167.8588669261611,162.48420407601944,165.53981018066406,56144600,META,0.00775573498763249,160.40997924804688,4.263822150346984
2018-04-12,166.1967151180771,166.66451162652712,162.33492600139087,163.10130310058594,38263000,META,-0.014730638372829064,161.31173400878907,4.087517056253434
2018-04-13,163.80797661522848,164.92271796851728,163.00177865885271,163.74826049804688,19990600,META,0.003966598581140346,162.76886901855468,4.371799032678293
2018-04-16,164.94261766356806,165.00233377686143,162.6235457450056,164.05679321289062,18119400,META,0.0018841892665322213,164.14239501953125,4.264964361941859
2018-04-17,165.0521088905614,168.20723689626865,164.88290816703645,167.86883544921875,22743000,META,0.023236113309744955,164.86300048828124,4.495654082250413
2018-04-18,166.0972006455986,167.3313743076991,164.99240684945886,165.5796356201172,20969600,META,-0.01363683630124457,164.87096557617187,3.8692055289892724
2018-04-19,165.4203811245704,167.54039451796274,164.4250719539205,167.3114776611328,22235000,META,0.01045926955044707,165.71300048828124,3.837927729972324
2018-04-20,167.00292670789085,167.63992399878583,165.03221871218662,165.50001525878906,19119400,META,-0.01082688664081155,166.0633514404297,2.9561801700995707
2018-04-23,166.48534201507033,167.65979935461058,164.3155604803528,165.06204223632812,23088100,META,-0.0026463624294903454,166.2644012451172,1.5144215349417922
2018-04-24,164.65396686833034,165.32083728854323,157.44793915294414,158.94090270996094,35079900,META,-0.0370838712731012,164.47881469726562,2.4976781524495686
2018-04-25,159.38878873962383,160.30447123212886,155.45732107692177,158.94090270996094,41083600,META,0.0,163.15106811523438,3.0526668058553974
2018-04-26,172.40743987273618,175.44313560101187,169.99879372411402,173.34303283691406,77556900,META,0.09061311393980476,164.3573791503906,4.211605819519527
2018-04-27,175.98060772560146,176.26925588286448,171.79036472455897,172.7757110595703,29804700,META,-0.003272827110839205,165.81251831054686,4.8275667650546294
2018-04-30,172.97475757377174,174.89571198711425,170.9045280611784,171.1931610107422,20750500,META,-0.009159563222879696,167.0387420654297,5.041324132527177
2018-05-01,171.19315813664434,173.20368668811005,169.43145684991214,173.04443359375,26025900,META,0.010813940066750849,169.8594482421875,5.430805261426179
2018-05-02,173.43260974766798,177.24464540275068,173.38284125549177,175.24407958984375,30424500,META,0.012711451911003202,173.12008361816407,5.951479316103412
2018-05-03,174.30849861263445,175.29384496439494,171.31260831156044,173.20370483398438,24026100,META,-0.011643045292228038,173.09221801757812,6.149217779712797
2018-05-04,172.268114979592,176.14981471307752,172.24820454353974,175.78155517578125,17677800,META,0.014883344119386743,173.69338684082032,6.4043691120980135
2018-05-07,176.51809077492484,178.65799945676414,176.33892722352277,177.1351776123047,18697200,META,0.0077005942698016305,174.8817901611328,6.557947175541402
2018-05-08,177.41383325397774,178.2001206993507,176.27918157585867,178.0806884765625,15577200,META,0.005337792735484959,175.8890411376953,5.3402269875394985
2018-05-09,178.82716697218402,182.15149540146817,177.94134256588472,181.8031463623047,23282800,META,0.020903209200205275,177.2008544921875,3.1619485266686698
2018-05-10,182.290842874864,185.25687472076808,181.6438980798747,184.65968322753903,21071400,META,0.01571225208358995,179.49205017089844,4.270136665082333
2018-05-11,183.9828931382243,187.43661692885604,183.31602267673784,186.11285400390625,21207800,META,0.007869453423553274,181.55830993652344,5.0596439778127715
2018-05-14,186.829468564791,186.9787588474921,185.32654217861597,185.7644805908203,15646700,META,-0.0018718396155411599,183.28417053222657,5.0992974072593364
2018-05-15,184.0127539750272,184.42081916974965,182.3406267650775,183.45538330078125,15429400,META,-0.012430241145643284,184.3591094970703,4.782381784037142
2018-05-16,182.83829179285132,183.45539380657283,181.80317693671915,182.34063720703125,16975500,META,-0.006076388022488999,184.46660766601562,4.495717160229561
2018-05-17,181.82305934320297,183.19659076296196,181.3652256614244,182.8979949951172,14840700,META,0.0030566844375623514,184.11427001953126,3.6293435877885756
2018-05-18,182.6292722102176,183.3259855427135,181.75339534238745,181.82305908203125,13130500,META,-0.005877242739127042,183.25631103515624,2.9559714914239406
2018-05-21,182.9079490203848,184.43077065731515,182.2709518336114,183.62457275390625,13532900,META,0.009908059412102599,182.82832946777344,2.312166482511787
2018-05-22,184.06249406728276,184.55020096584175,182.5695305024976,182.93780517578125,12731400,META,-0.0037400635863992227,182.72481384277344,1.5280227974427911
2018-05-23,181.6439155719499,186.0332324644002,181.3254093616332,186.0232696533203,16628100,META,0.0168661938114667,183.46134033203126,1.5764287911068833
2018-05-24,185.00806224602204,185.92374480485225,184.162043427549,185.0578155517578,12354700,META,-0.00518996415535411,183.89330444335937,1.6007906615157343
2018-05-25,185.1473973206281,185.45594070215236,183.5847547919909,184.05255126953125,10965100,META,-0.005432163344354479,184.33920288085938,1.4217558480410322
2018-05-29,183.47527155915992,185.9336861936557,182.8482371681247,184.86871337890625,16398900,META,0.0044343971531248805,184.58803100585936,1.3077212215978762
2018-05-30,185.66495344614316,187.11811141932597,184.38101138526667,186.78965759277344,13736900,META,0.01039085618522173,185.3584014892578,1.6231338357817906
2018-05-31,186.9887239559709,191.8159793775158,186.6005539974393,190.88038635253903,30782600,META,0.02190018876036448,186.32982482910157,2.588305600062192
2018-06-01,192.16431935714093,193.6373724510709,191.16901033933763,193.0800018310547,17307200,META,0.011523528009070416,187.93426208496095,3.5421426174206143
2018-06-04,190.9401044392115,193.07006542106865,190.57184491217657,192.37335205078125,18939800,META,-0.0036598807415164636,189.59842224121093,3.7532520018054276
2018-06-05,193.38853289497064,194.0852461256722,191.7164059540775,192.034912109375,15544300,META,-0.0017592870207767675,191.0316619873047,3.8613490624707087
2018-06-06,190.1339004496458,191.62686413334436,188.2229087569771,190.44244384765625,22558900,META,-0.008292597654387723,191.76221923828126,3.523760164337365
2018-06-07,189.8552081100086,190.07417732385417,185.89388220107608,187.29725646972656,21503200,META,-0.0165151597216725,191.04559326171875,3.4439705217779593
2018-06-08,186.65032425877573,188.5911740698045,185.55547811552233,188.2129669189453,12677100,META,0.004889075614232352,190.0721862792969,3.2111291176204997
2018-06-11,187.9243052114304,191.69653513441844,187.9143575880134,190.64149475097656,12928900,META,0.012903084584374502,189.72581481933594,2.7210190582721716
2018-06-12,191.26855019771423,192.3733439193329,190.66141103201008,191.4974670410156,11562700,META,0.004489957924202814,189.61832580566403,2.1764710514131638
2018-06-13,191.835869576704,193.5876080173313,191.0097612521596,191.5074157714844,15853800,META,5.195228230703286e-05,189.8313201904297,1.8045322762919633
2018-06-14,192.19419156209435,196.3545762729399,192.00508040483567,195.88677978515625,19120900,META,0.022867856035911904,191.54922485351562,2.4198678541530305
2018-06-15,194.87155837070827,196.14556796717247,193.7269590019489,194.93128967285156,21860900,META,-0.004877767215085371,192.89288940429688,2.6328389524662783
2018-06-18,193.88623099333577,198.6438076511984,193.219375666261,197.3797607421875,16826000,META,0.012560687786168812,194.24054260253905,3.2294451489387206
2018-06-19,195.3194622641013,197.0313951224248,192.8809428316582,196.5635986328125,19994000,META,-0.004134983781042489,195.25376892089844,3.540095947906723
2018-06-20,198.1660690927777,202.59519202434365,197.8774209180478,201.05245971679688,28230900,META,0.022836685506403054,197.16277770996095,4.369100811092795
2018-06-21,201.80886302259117,202.4359126011252,199.15138960897312,200.5547790527344,19045700,META,-0.002475377146658686,198.09637756347658,4.289513232847043
2018-06-22,200.21638953269192,201.29132522252056,198.37506155537935,200.79367065429688,17420200,META,0.0011911538717293002,199.26885375976562,3.9683928446990464
2018-06-25,199.06182735242183,199.06182735242183,192.20414800761935,195.428955078125,25275100,META,-0.0267175531912468,198.87869262695312,3.5004677958520034
2018-06-26,196.67308638120144,198.1660500474943,195.3095025720166,198.06651306152344,17897600,META,0.013496249736094867,199.1792755126953,3.0296608171471697
2018-06-27,198.2456698695598,199.8083125301432,194.88153525862324,194.9213409423828,18734400,META,-0.01587937340101342,197.9530517578125,2.45216625713929
