Date,Open,High,Low,Close,Volume,Ticker,Daily Return,5-Day Moving Avg,10-Day Volatility
2015-02-05,26.27089881572773,26.408242664891617,26.156943588378695,26.365447998046875,33176000,GOOGL,0.007089873401674884,26.46328010559082,0.502972100882398
2015-02-06,26.42416950169611,26.88247718732361,26.306730933478583,26.566986083984375,42938000,GOOGL,0.007644022811690077,26.426755142211913,0.4573371241733578
2015-02-09,26.4266566859578,26.566986532757863,26.251992771669443,26.33808135986328,30314000,GOOGL,-0.008616134453395374,26.397694778442382,0.4309318166836903
2015-02-10,26.4808962116572,26.92128987195623,26.332605016732696,26.87948989868164,47430000,GOOGL,0.02055611156412529,26.465968322753906,0.46391577423596886
2015-02-11,26.858093667271707,26.96856557211133,26.672480517652865,26.77200508117676,38306000,GOOGL,-0.003998767011949567,26.584402084350586,0.383198830252214
2015-02-12,26.85460865670679,27.28654360287512,26.722242077513073,27.17059898376465,48590000,GOOGL,0.014888459096705331,26.74543228149414,0.29328580083568195
2015-02-13,27.24524169653322,27.49554608813204,27.199958391930657,27.4268741607666,47382000,GOOGL,0.009432076825214075,26.917409896850586,0.39210505576810556
2015-02-17,27.42687394509929,27.518435248684497,27.03375298053748,27.12083625793457,39174000,GOOGL,-0.011158322346110139,27.073960876464845,0.40945155818674034
2015-02-18,27.061618919926634,27.247232056508217,26.84913572864765,27.00339698791504,31164000,GOOGL,-0.004330223039681225,27.098742294311524,0.41092211657523914
2015-02-19,26.994440919115306,27.212896077202476,26.908849686653017,27.192493438720703,30834000,GOOGL,0.00700269121289776,27.182839965820314,0.3685330555676886
2015-02-20,27.248724054948035,27.248724054948035,26.776980429222853,26.96109962463379,38234000,GOOGL,-0.008509473932884037,27.14094009399414,0.32048038227819486
2015-02-23,26.821766013677493,26.836694032531263,26.4734310203298,26.622716903686523,32906000,GOOGL,-0.012550775957153149,26.980108642578124,0.313622655494656
2015-02-24,26.451037627021694,26.841669947178787,26.423668326389357,26.804349899291992,28406000,GOOGL,0.006822481577014372,26.916811370849608,0.23837842276404952
2015-02-25,26.793901203967344,27.3477527613999,26.77250197099662,27.23628616333008,40836000,GOOGL,0.016114409253010775,26.963389205932618,0.24569379964576607
2015-02-26,27.15716387462956,27.87323994563597,27.124817300966765,27.831439971923828,54032000,GOOGL,0.021851503726489696,27.091178512573244,0.3340883490296988
2015-02-27,27.77471123114499,28.33553136490071,27.718977930552757,27.99764633178711,68328000,GOOGL,0.005971892220846264,27.298487854003906,0.4314964178081781
2015-03-02,28.21510385652082,28.662464155382818,28.02351875753392,28.614194869995117,50406000,GOOGL,0.022021441763410365,27.696783447265624,0.617916841482717
2015-03-03,28.680378639106877,28.904308415195175,28.389270879328592,28.80179977416992,50526000,GOOGL,0.006556357955453951,28.09627342224121,0.7636081957909396
2015-03-04,28.71123245095214,28.94312359359577,28.489791301679873,28.77890968322754,37964000,GOOGL,-0.0007947451590475385,28.404798126220705,0.836553509411832
2015-03-05,28.84310296621407,29.021250197259413,28.773933692770804,28.93317222595215,35918000,GOOGL,0.005360263624389905,28.62514457702637,0.9014757141090445
2015-03-06,28.961536259715043,29.00035024884567,28.466901351818667,28.50870132446289,37592000,GOOGL,-0.014670734967267784,28.727355575561525,0.8623547209264013
2015-03-09,28.41017274997365,28.63559458360563,28.317117502384384,28.568416595458984,23478000,GOOGL,0.002094633154855474,28.718199920654296,0.7218980690545855
2015-03-10,28.288750718224524,28.352447267157505,27.85781048728669,27.859304428100582,40080000,GOOGL,-0.024821542523680407,28.52970085144043,0.5508948266652619
2015-03-11,27.856817908031292,28.07477572675918,27.63836274175198,27.65229606628418,40524000,GOOGL,-0.007430492830524549,28.30437812805176,0.470376595085453
2015-03-12,27.791132986108497,27.958332886643884,27.644335725570315,27.92499351501465,35602000,GOOGL,0.009861656626154902,28.102742385864257,0.4596229835125651
2015-03-13,27.828454811021235,28.08373458536222,27.38557249698237,27.51843643188477,35428000,GOOGL,-0.014558896241507857,27.904689407348634,0.5227091754556089
2015-03-16,27.71400164203433,28.05337870666932,27.434835902438525,27.948381423950195,36856000,GOOGL,0.015623888847378753,27.780682373046876,0.5229134591293754
2015-03-17,27.781675690766093,27.8986169025315,27.58860044257001,27.747838973999023,28892000,GOOGL,-0.007175458460693451,27.758389282226563,0.5051256962879509
2015-03-18,27.75380993750507,28.19072216709017,27.543316129195297,28.17330551147461,35324000,GOOGL,0.015333321556113555,27.862591171264647,0.45429984868543505
2015-03-19,28.091695744457645,28.21311498962998,27.9722677878144,28.04939842224121,24660000,GOOGL,-0.004398031646763334,27.88747215270996,0.34295812064046793
2015-03-20,28.200674946802053,28.220080992709757,28.08970569788563,28.11309242248535,44320000,GOOGL,0.00227077954704491,28.006403350830077,0.29684890566491284
2015-03-23,28.16534312988457,28.346478252180443,28.019043218173906,28.13399314880371,30234000,GOOGL,0.0007434516987410156,28.04352569580078,0.21869167274657797
2015-03-24,28.291737765941132,28.955563842527592,28.269343839073844,28.73959732055664,79156000,GOOGL,0.021525709789926628,28.241877365112305,0.339100151065592
2015-03-25,28.741091889548645,28.865497121402512,28.215106964111328,28.215106964111328,53070000,GOOGL,-0.01824974618103503,28.250237655639648,0.32118660375111724
2015-03-26,28.098165547194,28.224562066747044,27.78267444329377,28.04790496826172,49842000,GOOGL,-0.0059259741975206115,28.24993896484375,0.3179339109241957
2015-03-27,27.95783452012651,28.06930301469404,27.714001340732448,27.744853973388672,34552000,GOOGL,-0.010804764035530323,28.176291275024415,0.280217176188156
2015-03-30,27.87921334728036,27.974257988128574,27.707036171498636,27.923500061035156,24788000,GOOGL,0.006438890895509086,28.134192657470702,0.2817340232702655
2015-03-31,27.764259080270907,27.988686206197436,27.601537217569938,27.603031158447266,34932000,GOOGL,-0.011476673836997908,27.906879425048828,0.3040474548338585
2015-04-01,27.609500733935363,27.792125991118475,27.17159381852676,27.34377098083496,38902000,GOOGL,-0.009392453173859616,27.732612228393556,0.37818154939993237
2015-04-02,27.240267048697945,27.26962574111661,26.893424071504324,26.936717987060547,47760000,GOOGL,-0.014886498064210496,27.51037483215332,0.5024862209386406
2015-04-06,26.813803467096285,27.1472104504016,26.657550917708573,27.06808853149414,33718000,GOOGL,0.004877006341184487,27.375021743774415,0.5546194271985356
2015-04-07,27.11984211751234,27.377111276323426,27.050175494169807,27.113372802734375,27318000,GOOGL,0.0016729763236715822,27.21299629211426,0.5748886223654937
2015-04-08,27.17009972575731,27.44379273277843,27.17009972575731,27.311424255371097,28386000,GOOGL,0.007304567162398579,27.154674911499022,0.4428831954582739
2015-04-09,27.329838874820418,27.337800232352865,26.968565226393707,27.270620346069336,32366000,GOOGL,-0.0014940234870298719,27.1400447845459,0.3764569517778291
2015-04-10,27.347752617427084,27.36168594211246,27.11934480278906,27.296497344970703,26104000,GOOGL,0.0009488965990867015,27.21200065612793,0.3099362250440267
2015-04-13,27.222351689574023,27.531870804832067,27.185029743181815,27.30147171020508,29326000,GOOGL,0.0001822345618749388,27.258677291870118,0.2791358925254622
2015-04-14,27.198467381741473,27.198467381741473,26.65954383400324,26.86058235168457,47206000,GOOGL,-0.016148922783371766,27.208119201660157,0.21818113221552124
2015-04-15,26.770014149799177,27.03026928337361,26.491843115168763,26.923280715942383,46962000,GOOGL,0.0023342146285922905,27.130490493774413,0.18580566473004367
2015-04-16,26.78942084000078,27.13178388436651,26.776981456397728,27.04669189453125,31722000,GOOGL,0.004583809079247603,27.085704803466797,0.1733994844458595
2015-04-17,26.737668936681025,26.86157681811742,26.32414721593485,26.510255813598633,49234000,GOOGL,-0.019833703989547202,26.928456497192382,0.25485024954312224
2015-04-20,26.56051750874127,27.160151648915384,26.54061221567842,27.096952438354492,38508000,GOOGL,0.022130930341868194,26.887552642822264,0.25498673597493166
2015-04-21,27.18552617695055,27.258178778865823,26.98150169490702,27.01683235168457,29128000,GOOGL,-0.0029567932723133517,26.918802642822264,0.2551207020118189
2015-04-22,27.023800595897004,27.41891095446079,26.93721466520945,27.328344345092773,31806000,GOOGL,0.011530293017078197,26.999815368652342,0.25699717627849683
2015-04-23,27.389551867531058,27.92499205692476,27.373129907222175,27.740373611450195,78184000,GOOGL,0.01507699336463486,27.138551712036133,0.33100306023331205
2015-04-24,28.864499948100384,29.095893735413284,28.282282525908276,28.546520233154297,92168000,GOOGL,0.02906040967564172,27.545804595947267,0.5630571206107318
2015-04-27,28.50223066491086,28.639075264627248,27.98122117579106,28.17131233215332,48062000,GOOGL,-0.013143735136067702,27.76067657470703,0.6365002786115227
2015-04-28,28.081743694176396,28.256409504771337,27.914543792019064,28.084232330322266,37178000,GOOGL,-0.003091087869969922,27.97415657043457,0.6548433495715746
2015-04-29,27.892148526805943,28.157380938360884,27.81700918291425,27.93593978881836,33622000,GOOGL,-0.0052802775507521105,28.095675659179687,0.6431402701026651
2015-04-30,27.79511234082454,27.92200620116337,27.205930139914344,27.307941436767575,47240000,GOOGL,-0.022479943642423894,28.009189224243165,0.6255922346807888
2015-05-01,27.39452758728399,27.42986014433985,27.063111884749812,27.4268741607666,36572000,GOOGL,0.004355243117626362,27.785260009765626,0.5086587656033944
2015-05-04,27.41841460504617,27.702058377790433,27.239270769992288,27.510475158691406,35260000,GOOGL,0.003048141666992965,27.65309257507324,0.472847545320733
2015-05-05,27.377111251211897,27.499029740222618,26.98946489863072,27.02280616760254,28528000,GOOGL,-0.017726665507440287,27.440807342529297,0.47188167513584633
2015-05-06,27.00290111494223,27.067095017402284,26.485374911326176,26.626699447631836,39034000,GOOGL,-0.014658237842285704,27.17895927429199,0.5753420031033005
2015-05-07,26.66750498875076,27.1302925929157,26.545588395735784,26.97304344177246,31844000,GOOGL,0.013007394882786683,27.111979675292968,0.6101844563702009
2015-05-08,27.31291957452849,27.50848346960538,27.271119600060963,27.3169002532959,28226000,GOOGL,0.012748165117730581,27.089984893798828,0.5040989460109747
2015-05-11,27.294006285867265,27.53684664946234,27.150195025495343,27.159151077270508,21858000,GOOGL,-0.005774783176812237,27.01972007751465,0.437650310890036
2015-05-12,27.011358429857992,27.018824337696703,26.622717398723907,26.808330535888672,35282000,GOOGL,-0.012917213074286282,26.976824951171874,0.3772219978277808
2015-05-13,26.894917988911445,27.062615234700797,26.820771440038516,26.84615135192871,24238000,GOOGL,0.0014107859491439,27.02071533203125,0.2914944253051996
2015-05-14,27.069084832505535,27.353725198098495,26.99593487626683,27.3293399810791,31736000,GOOGL,0.017998431984392216,27.091974639892577,0.293265022127999
2015-05-15,27.38855846346637,27.399008457196775,26.99593482981566,27.19448471069336,33440000,GOOGL,-0.004934450318928585,27.06749153137207,0.2731785045009576
2015-05-18,27.061617842051874,27.286542305791095,26.983490622190832,27.203439712524418,26706000,GOOGL,0.0003292947789350631,27.07634925842285,0.2336581203444855
2015-05-19,27.26962406629827,27.53833979927093,27.225834704141324,27.33332061767578,47126000,GOOGL,0.004774429503176636,27.181347274780272,0.249994384009218
2015-05-20,27.41492906223909,27.671203511828057,27.12531334548336,27.494050979614254,30840000,GOOGL,0.0058803818309047795,27.310927200317384,0.22479299264603245
2015-05-21,27.37909984797411,27.747837465816264,27.33431389480189,27.708026885986328,34170000,GOOGL,0.0077826256498443325,27.386664581298827,0.27030653055221154
2015-05-22,27.591088265673275,27.779190045929607,27.549288291899224,27.594074249267575,24266000,GOOGL,-0.0041126218473674925,27.46658248901367,0.29244945228300995
2015-05-26,27.497535111690237,27.53485705844857,27.019322160804823,27.229318618774418,37474000,GOOGL,-0.013218621766332261,27.47175827026367,0.2904079684792653
2015-05-27,27.303462541988,27.632389595385217,27.198962612456,27.580636978149418,34844000,GOOGL,0.012902208986337538,27.521221542358397,0.25308771224310594
2015-05-28,27.557746208136113,27.655776818270713,27.40895767839365,27.577152252197266,23544000,GOOGL,-0.00012634682639534045,27.537841796875,0.18823778019972795
2015-05-29,27.5283872557761,27.565211854338155,27.122329569616472,27.13626289367676,43446000,GOOGL,-0.01598748683288631,27.423488998413085,0.20794066455869775
2015-06-01,27.30595373482363,27.397515044052167,27.04967926057125,27.3298397064209,33210000,GOOGL,0.007133510369596419,27.37064208984375,0.19681728052659392
2015-06-02,27.241259142449287,27.8065572371483,27.19746788351159,27.56570816040039,31842000,GOOGL,0.008630436786794426,27.437919998168944,0.18584566231077343
2015-06-03,27.622935677586938,27.766748848465937,27.47613842137767,27.63239097595215,26710000,GOOGL,0.002419049609164503,27.448270797729492,0.18816691482687345
2015-06-04,27.47763038835437,27.66573216866478,27.32535851291281,27.4532470703125,26866000,GOOGL,-0.0064831127279414424,27.42348976135254,0.18838501014338177
2015-06-05,27.46867352542245,27.53485681529775,27.23877177810886,27.345760345458984,24396000,GOOGL,-0.003915264543324248,27.465389251708984,0.17409541026984404
2015-06-08,27.34974171975514,27.36268034919054,27.018326016136143,27.044700622558594,27336000,GOOGL,-0.011009374729285426,27.408361434936523,0.20548099904249384
2015-06-09,27.04171531232723,27.112378530156708,26.81430218953417,26.979015350341797,30016000,GOOGL,-0.0024287668454354705,27.291022872924806,0.23957769583313523
2015-06-10,27.15517358841303,27.607013856805622,27.125814895529626,27.498531341552734,30316000,GOOGL,0.019256299181591663,27.26425094604492,0.23265320737096792
2015-06-11,27.59258258757423,27.60950189599349,27.327847518410312,27.37114143371582,25872000,GOOGL,-0.004632607692921287,27.247829818725585,0.21967956906769473
2015-06-12,27.22732718786647,27.31192182835453,27.15168859965879,27.24325180053711,25468000,GOOGL,-0.0046724260107463556,27.22732810974121,0.21133634835327292
2015-06-15,27.00737891852177,27.07306486312081,26.832217665106416,27.020814895629883,27150000,GOOGL,-0.008164844143269345,27.22255096435547,0.23525960019407868
2015-06-16,27.094464574330058,27.2044372326442,26.94965670546712,27.11387062072754,32526000,GOOGL,0.0034438533943959015,27.249522018432618,0.22502313483334754
2015-06-17,27.141237615609164,27.28753751472937,26.961596449742533,27.1999568939209,24440000,GOOGL,0.003174990188510751,27.18980712890625,0.18584139719827555
2015-06-18,27.26962343528272,27.72992236272333,27.26962343528272,27.676677703857425,41192000,GOOGL,0.017526528141045494,27.25091438293457,0.22530237070587406
2015-06-19,27.693599187553787,27.762768463900272,27.481613332198364,27.74336051940918,59290000,GOOGL,0.0024093504381292874,27.350936126708984,0.2740185919009213
2015-06-22,27.837409352069095,28.145933752436733,27.81252679055688,27.85084342956543,34752000,GOOGL,0.0038741849633197045,27.516941833496094,0.31029769166098875
2015-06-23,27.856321406325964,28.110606485032985,27.72494951438385,28.035465240478516,31396000,GOOGL,0.006628948648538913,27.70126075744629,0.3408264634490946
2015-06-24,27.990183445792116,27.9981448038327,27.70803170193886,27.79561233520508,28924000,GOOGL,-0.00855533886154769,27.820391845703124,0.35569093788169803
2015-06-25,27.881698371393774,28.023022904170073,27.74037383861748,27.76475715637207,26684000,GOOGL,-0.0011100737217409895,27.838007736206055,0.36095989326184125
2015-06-26,27.85233978728508,27.866770459319735,27.461210108334733,27.521421432495117,43676000,GOOGL,-0.008764194208740195,27.793619918823243,0.3455582236141731
2015-06-29,27.207422193091396,27.413935321154113,26.88347050283797,26.93373107910156,37756000,GOOGL,-0.021353924427016002,27.610197448730467,0.3617191410056538
2015-06-30,27.12481708528841,27.165125016021655,26.84863733383414,26.873519897460938,34510000,GOOGL,-0.0022355306609317394,27.377808380126954,0.4007949358587423
2015-07-01,27.053657716036287,27.16064628271771,26.85958587374744,27.035743713378903,30760000,GOOGL,0.006036567466299436,27.22583465576172,0.41919563946907634
2015-07-02,27.107399580949497,27.26962409562764,27.0491776489155,27.23678207397461,28124000,GOOGL,0.007436021095887924,27.120239639282225,0.4243396886601783
2015-07-06,26.98349257196207,27.298488211733517,26.97602856217781,27.15119171142578,25614000,GOOGL,-0.0031424550196996748,27.04619369506836,0.4246867382120657
2015-07-07,27.241261108830788,27.41891099671103,26.86406475288439,27.370641708374023,33578000,GOOGL,0.008082518044903786,27.13357582092285,0.39677739889120334
2015-07-08,27.15019709839373,27.283558376361366,26.931242686603664,26.95612335205078,27662000,GOOGL,-0.015144634193812845,27.15009651184082,0.33877481682808713
2015-07-09,27.301969637859408,27.313414325511857,27.10142848968305,27.10292053222656,29766000,GOOGL,0.005445782327769599,27.163531875610353,0.2844492211474415
2015-07-10,27.553765038394285,27.83143872049052,27.46867305213776,27.673194885253903,43436000,GOOGL,0.021041066491312765,27.25081443786621,0.2648590818137069
2015-07-13,27.842388581504633,28.506214715617183,27.802080648614307,28.45048141479492,41792000,GOOGL,0.028088066186936933,27.510672378540033,0.47519847127911297
2015-07-14,28.588320582348523,29.345201912391317,28.57189862216534,29.07001686096191,74832000,GOOGL,0.021775921367882978,27.85054740905761,0.720100590898828
2015-07-15,29.048123246058505,29.294445064757703,28.87246274608572,29.059070587158203,41466000,GOOGL,-0.0003765485880542485,28.271136856079096,0.8341438611549652
2015-07-16,29.334752513084457,30.081183865080128,29.25612793990252,29.945831298828125,112642000,GOOGL,0.030515797434409242,28.839719009399413,1.051772773438741
2015-07-17,33.838221106320034,34.982750691769915,33.738698445214034,34.814552307128906,257162000,GOOGL,0.16258426622777744,30.267990493774413,2.3580773857861823
2015-07-20,34.28508276547215,34.72398244345612,33.92629779710123,34.4771614074707,102436000,GOOGL,-0.009691088274862425,31.47332649230957,2.882595337186829
2015-07-21,34.08105845257196,35.11212822158671,34.044733100099094,34.60206985473633,75604000,GOOGL,0.003622933042235932,32.57973709106445,3.182722606028878
2015-07-22,34.53588621885301,35.49679206373427,34.41645826483314,34.589630126953125,83100000,GOOGL,-0.00035950819807673007,33.685848999023435,3.2292999950382204
2015-07-23,34.42790336871215,34.63790174314804,33.41972286271535,33.57597732543945,76232000,GOOGL,-0.029305106697969818,34.411878204345705,3.0072546265958233
2015-07-24,33.67748994618942,33.72824597096019,32.50360168954363,32.58272171020508,82622000,GOOGL,-0.029582329223275305,33.965512084960935,2.6723793764210266
2015-07-27,32.423484265080674,33.194798189116966,32.42248956996989,32.756893157958984,58382000,GOOGL,0.005345515617234398,33.62145843505859,2.3425587243259676
2015-07-28,32.93056117983332,33.04700504487811,32.515048193304445,32.8260612487793,34364000,GOOGL,0.002111558336340691,33.266256713867186,1.9989708645893747
2015-07-29,32.95543760119307,33.00868415627891,32.48667808914678,32.91413497924805,36756000,GOOGL,0.0026830428969610853,32.93115768432617,1.473731487458321
2015-07-30,32.71558782926919,33.243562079443436,32.429453553611545,33.06989288330078,39606000,GOOGL,0.004732249659635146,32.82994079589844,0.9018718853880066
2015-07-31,33.076858326723666,33.091786344695,32.70364269125718,32.718570709228516,34922000,GOOGL,-0.01062362600665312,32.857110595703126,0.8346971730206759
2015-08-03,32.72653696261739,33.174893899070454,32.72653696261739,33.077857971191406,31348000,GOOGL,0.010981141723943155,32.92130355834961,0.7490604566115456
2015-08-04,33.05894913477002,33.24108086199318,32.8683624983995,32.90667724609375,26188000,GOOGL,-0.005175084954011977,32.9374267578125,0.5892240177655637
2015-08-05,33.1291056094472,33.83373689484836,33.12064690566874,33.50431442260742,36448000,GOOGL,0.01816157772613214,33.05546264648437,0.32580557205840427
2015-08-06,33.53915602179408,33.57697342267818,32.879308626104965,33.34806823730469,40660000,GOOGL,-0.0046634646312089245,33.111097717285155,0.28606554260806144
2015-08-07,33.23013146583572,33.28088749630746,32.78675178009694,33.061439514160156,27544000,GOOGL,-0.008595062271819831,33.17967147827149,0.2519841120827422
2015-08-10,33.19579566468501,33.42121941218479,32.85442918232779,32.999237060546875,34458000,GOOGL,-0.001881420002496914,33.16394729614258,0.23513036857694106
2015-08-11,34.81255805628028,35.03250713095338,34.05318818505072,34.350765228271484,109880000,GOOGL,0.04095634590717445,33.452764892578124,0.4630135689357839
2015-08-12,34.55927528068883,34.634416528290856,33.86360369984307,34.40899658203125,58498000,GOOGL,0.0016951981527282278,33.63370132446289,0.586949649034137
2015-08-13,34.296032855047635,34.53638460955242,33.94670503493811,34.162174224853516,36354000,GOOGL,-0.007173192527986316,33.796522521972655,0.6301925745042681
2015-08-14,34.039254846736476,34.44829846953698,33.98252686192211,34.30448532104492,27598000,GOOGL,0.004165750553659864,34.04513168334961,0.6241298761514789
2015-08-17,34.238306323789715,34.57171139122527,33.99049058701834,34.54036331176758,24680000,GOOGL,0.0068760101926947925,34.35335693359375,0.6555173391348907
2015-08-18,34.38908790809751,34.62246918934674,34.102953618926655,34.27264404296875,27710000,GOOGL,-0.007750910619623297,34.3377326965332,0.5980586029693813
2015-08-19,34.34131281080383,34.843409781592506,34.17659967383196,34.5368766784668,50194000,GOOGL,0.007709724267750406,34.36330871582031,0.6120371276220191
2015-08-20,34.29105769260156,34.642374885702246,33.60334373270872,33.81234359741211,57798000,GOOGL,-0.02097853514085779,34.29334259033203,0.5736179444868071
2015-08-21,33.39235106947993,33.484413517765304,32.00199891067636,32.04827880859375,91880000,GOOGL,-0.052172212900184034,33.8421012878418,0.8081567558750123
2015-08-24,29.887109967285213,31.23466736677428,29.51339507109792,30.75844383239746,129788000,GOOGL,-0.04024662241300836,33.085717391967776,1.27494718765098
2015-08-25,32.16970079126738,32.196071601714955,30.437978340898916,30.4777889251709,71430000,GOOGL,-0.009124483304677189,32.3267463684082,1.60692602341787
2015-08-26,32.00200180996454,32.96639296453643,31.36853093821326,32.83004379272461,87740000,GOOGL,0.07717931485545004,31.985379791259767,1.5664321394952525
2015-08-27,33.4396234856179,33.538652589694365,32.40009504066798,33.23908233642578,58974000,GOOGL,0.01245927499468702,31.8707275390625,1.52849090181916
2015-08-28,33.12960599755526,33.1913112601805,32.53196511115411,32.827552795410156,38836000,GOOGL,-0.012380893577336849,32.02658233642578,1.467378749869034
2015-08-31,32.56132264233368,33.062428734989844,32.16372557695365,32.236873626708984,38936000,GOOGL,-0.01799339635160857,32.32226829528808,1.3644434722048417
2015-09-01,31.539710779357627,32.06868166371394,31.104292488291797,31.328222274780273,51458000,GOOGL,-0.028186708253739368,32.49235496520996,1.3047123998796548
2015-09-02,31.74821263769646,32.0995317281875,31.381963629569068,32.09206771850586,37630000,GOOGL,0.024382023244915896,32.34475975036621,1.069685332501257
2015-09-03,32.242353301940234,32.407563819006164,31.539713155093068,31.700942993164062,34572000,GOOGL,-0.01218758257562369,32.03713188171387,0.9039506961656575
2015-09-04,31.335189239545212,31.574047048014258,31.17595070056585,31.298364639282227,40478000,GOOGL,-0.01269925484452139,31.731294250488283,0.9260890546254755
2015-09-08,31.897501428033408,32.0985399532772,31.49442968237059,32.04081726074219,39092000,GOOGL,0.023721770450847002,31.692082977294923,0.8383195648760398
2015-09-09,32.438914332281534,32.711608865533535,31.892522977546392,32.01742935180664,40978000,GOOGL,-0.0007299410856227428,31.829924392700196,0.6454154043785336
2015-09-10,32.04180830965956,32.58919052091599,31.932331108099063,32.39910125732422,27850000,GOOGL,0.011920754203086581,31.891331100463866,0.6091589147124067
2015-09-11,32.35580995259822,32.60959387464154,32.216472913390014,32.60909652709961,34892000,GOOGL,0.006481515277462213,32.07296180725098,0.503806672244677
2015-09-14,32.62552231595549,32.63995298861744,32.32047741013017,32.4682731628418,29942000,GOOGL,-0.0043185300807332405,32.30694351196289,0.45282726992782135
2015-09-15,32.679261728846825,33.28337576359641,32.511564483783765,33.09527587890625,35546000,GOOGL,0.019311243099372044,32.517835235595705,0.565929337887031
2015-09-16,33.11916019454849,33.244560118595686,32.95245764338324,33.11766815185547,26252000,GOOGL,0.0006766002806910532,32.73788299560547,0.5758599356733574
2015-09-17,33.21570086331833,33.9372497178207,33.09179297416897,33.4237060546875,47752000,GOOGL,0.009240925460957783,32.942803955078126,0.6724378784453308
2015-09-18,33.09477542197956,33.33264044004793,32.844472918089416,32.888763427734375,72544000,GOOGL,-0.016004886653737893,32.99873733520508,0.6357956727868544
2015-09-21,33.11717100341842,33.29084021807498,32.74345796685147,33.1903190612793,39094000,GOOGL,0.009168956267009643,33.14314651489258,0.491837534256755
2015-09-22,32.71708180429025,32.78426168814955,32.09803977078962,32.50459671020508,54362000,GOOGL,-0.020660312117161905,33.025010681152345,0.4391985301544
2015-09-23,32.48967103425006,32.856914764926245,32.38168586474263,32.50907897949219,29160000,GOOGL,0.00013789647436857067,32.90329284667969,0.3670004857518375
2015-09-24,32.294103463779734,32.682247138346106,31.955721117341824,32.58968734741211,38692000,GOOGL,0.0024795648000601744,32.73648910522461,0.34708884073702995
2015-09-25,32.7723181972491,32.7723181972491,31.83081840330942,31.855201721191406,48480000,GOOGL,-0.022537363380966235,32.52977676391602,0.46468370490297034
2015-09-28,31.800464564870268,31.98956294592323,30.745011389134294,31.06398582458496,47646000,GOOGL,-0.024837886871081905,32.104510116577146,0.7109846064019864
2015-09-29,31.12618737150417,31.583002999930432,30.754465631975645,30.982376098632812,42130000,GOOGL,-0.0026271492143020714,31.800065994262695,0.8547358281251151
2015-09-30,31.441180724550893,31.81340170525908,31.307819446839947,31.766626358032227,52954000,GOOGL,0.02531278611113441,31.6515754699707,0.8374977851213621
2015-10-01,31.745226700619497,32.03882500252952,31.405849645467885,31.9472599029541,42506000,GOOGL,0.005686267810941281,31.523089981079103,0.7370895705688096
2015-10-02,31.74871143590188,32.69369269058267,31.524284296290364,32.69319534301758,48788000,GOOGL,0.023348964585050425,31.690688705444337,0.7170362896162619
2015-10-05,32.92260225915145,33.491381853319204,32.63746264415983,33.42420196533203,37960000,GOOGL,0.02235959546458277,32.16273193359375,0.758780301284203
2015-10-06,33.30825356398411,33.77850516032635,32.99624580791008,33.422210693359375,42774000,GOOGL,-5.9575752166751705e-05,32.650698852539065,0.857669111447269
2015-10-07,33.70883744933083,33.775519983835146,32.74892634371688,33.340599060058594,44354000,GOOGL,-0.0024418382748391254,32.96549339294434,0.92582987331356
